#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) 
16777216 49725.294113 14550.924301 16904.354095 7816.791534 21472.692490 9860.515594 4876.852036 3809.452057 49722.194672 11758.089066 6784.439087 5609.035492 1835.584641 3141.164780 3138.780594 2101.898193 
16777216 19582.748413 13181.209564 15187.025070 7672.548294 17885.208130 9508.848190 4869.937897 3636.598587 19579.172134 11210.441589 6655.931473 5414.009094 1719.236374 3122.091293 3108.501434 1937.866211 
16777216 19908.905029 14116.525650 16016.006470 8386.373520 18151.760101 10101.795197 5689.859390 4419.565201 19907.236099 11875.629425 7463.455200 6139.755249 1737.356186 3939.628601 3950.595856 2681.016922 
16777216 18239.259720 12671.709061 14541.625977 7299.900055 16386.985779 8993.387222 4419.565201 3419.876099 18238.067627 10695.457458 6130.933762 5137.443542 1713.991165 2751.350403 2724.885941 1724.004745 
16777216 19297.838211 13585.329056 15514.850616 7719.993591 17441.987991 9437.561035 4808.902740 3784.418106 19296.407700 11214.971542 6533.622742 5525.827408 2012.491226 3128.051758 3095.626831 2046.108246 
16777216 21023.511887 14845.848083 16713.142395 8666.038513 18587.827682 10396.718979 5111.932755 3486.633301 20980.119705 12097.120285 7529.973984 6466.388702 1714.706421 2744.436264 2728.223801 1785.993576 
16777216 25486.707687 13236.761093 15265.703201 7337.570190 18107.175827 9147.882462 4488.468170 3426.551819 25485.038757 10877.132416 6201.744080 5170.583725 1744.270325 2752.065659 2777.338028 1730.918884 
16777216 25905.847549 14382.123947 17841.577530 7741.928101 20963.668823 9413.480759 4707.098007 3513.097763 25904.178619 11118.173599 6574.392319 5335.569382 1742.362976 3005.027771 2946.138382 1796.483994 
16777216 22595.643997 14389.991760 16265.153885 7756.710052 18158.674240 9451.866150 5024.194717 3676.176071 21850.109100 11156.320572 6851.673126 5407.333374 1727.819443 3428.220749 3319.025040 1798.868179 
16777216 18498.659134 12768.030167 14626.502991 7375.001907 16737.699509 9109.258652 4490.137100 3476.142883 18496.751785 10811.328888 6211.757660 5232.095718 1718.521118 2775.192261 2773.523331 1754.999161 
16777216 19521.236420 12635.469437 14818.429947 7409.334183 17176.389694 9133.815765 4476.308823 3587.722778 19519.567490 10833.501816 6226.301193 5288.362503 1732.826233 2783.298492 2780.199051 1865.863800 
16777216 19122.838974 12732.744217 15052.556992 7401.943207 17048.597336 9100.437164 4431.962967 3431.320190 19121.408463 10843.515396 6274.700165 5167.722702 1743.078232 2705.097198 2718.448639 1734.972000 
16777216 18805.503845 13194.084167 14969.110489 7606.267929 16769.886017 9301.185608 4720.211029 3632.307053 18803.834915 11049.032211 6504.535675 5465.507507 1724.720001 3040.313721 2996.444702 1933.336258 
16777216 18685.340881 12934.446335 14916.896820 7571.458817 16713.380814 9291.887283 4606.962204 3716.707230 18682.479858 10994.195938 6341.457367 5430.221558 1772.165298 2884.149551 2912.521362 2021.074295 
16777216 19833.564758 13213.872910 15076.637268 7333.993912 16812.086105 9043.216705 4388.570786 3476.142883 19831.657410 10772.705078 6144.046783 5242.586136 1796.007156 2677.679062 2674.341202 1725.196838 
16777216 18245.220184 12683.629990 14540.433884 7290.840149 16383.886337 9017.229080 4390.001297 3423.690796 18243.312836 10720.014572 6176.471710 5142.450333 1722.812653 2722.024918 2694.845200 1727.581024 
16777216 19756.317139 12682.676315 14920.949936 7364.034653 16937.255859 9057.521820 4408.121109 3503.561020 19754.886627 10768.413544 6253.480911 5263.566971 1721.620560 2690.553665 2713.680267 1760.244370 
16777216 20311.117172 13492.345810 15404.701233 7258.176804 17337.560654 9315.013885 4350.423813 3456.830978 20302.534103 11490.583420 6157.159805 5177.736282 1723.527908 2655.982971 2655.982971 1760.959625 
16777216 20130.872726 13797.283173 16317.844391 7231.950760 18149.375916 8959.531784 4350.185394 3423.929214 20129.680634 10829.448700 6192.445755 5146.026611 1726.865768 2632.856369 2655.982971 1727.819443 
16777216 20208.120346 13489.246368 16079.664230 7272.243500 18276.453018 9134.054184 4330.396652 3423.929214 20206.689835 10861.635208 6205.797195 5147.218704 1721.858978 2657.175064 2630.949020 1726.865768 
16777216 22254.228592 13026.714325 16069.650650 7338.523865 18417.596817 9217.023849 4401.206970 3425.836563 22252.321243 10990.858078 6253.957748 5142.450333 1740.455627 2672.672272 2674.341202 1728.296280 
16777216 18284.797668 12534.141541 14542.818069 7286.071777 16389.846802 8996.486664 4532.814026 3427.505493 18280.982971 10698.080063 6345.510483 5143.880844 1787.900925 2710.103989 2708.435059 1730.918884 
16777216 19594.669342 13817.548752 15853.404999 7555.723190 17688.512802 9253.978729 4482.746124 3634.214401 19507.884979 11476.039886 6862.401962 5557.060242 1802.921295 2716.541290 2741.813660 1748.561859 
16777216 19416.809082 13891.220093 15734.672546 8545.160294 17491.817474 10277.032852 5003.929138 3932.476044 19415.378571 11981.248856 7759.094238 6676.435471 1824.378967 3269.910812 3307.819366 2207.756042 
16777216 20547.628403 12827.157974 15603.542328 7424.116135 18377.780914 9121.417999 4426.479340 3620.624542 20544.052124 10824.441910 6278.514862 5339.622498 1881.599426 2698.183060 2729.654312 1894.950867 
16777216 20613.908768 13081.789017 14922.857285 7754.564285 16906.738281 9479.284286 4535.198212 4114.627838 20604.848862 11245.965958 6383.657455 5836.725235 1933.813095 2857.685089 2801.179886 1792.192459 
16777216 21224.498749 13543.605804 16455.888748 7497.072220 18798.589706 9186.506271 4587.411880 3659.963608 21222.591400 10931.730270 6417.989731 5418.062210 1752.376556 2876.996994 2869.606018 1929.759979 
16777216 22104.024887 13416.290283 15673.160553 7282.257080 18620.729446 8979.797363 4392.147064 3451.347351 22102.117538 10682.106018 6206.750870 5206.108093 1733.779907 2698.183060 2643.823624 1735.925674 
16777216 26518.106461 15844.583511 19971.609116 9382.724762 23854.017258 11078.596115 5229.949951 5315.303802 26516.675949 12780.904770 7682.800293 7685.184479 2543.926239 2803.325653 2717.971802 2559.423447 
16777216 30070.781708 15044.212341 22123.813629 7302.522659 25444.030762 8997.201920 4445.075989 3473.043442 30068.874359 10699.748993 6256.580353 5202.531815 1723.527908 2641.201019 2695.083618 1776.218414 
16777216 21336.317062 14714.241028 17151.117325 7332.563400 19190.549850 9044.408798 4379.749298 3537.654877 21334.409714 10814.905167 6199.359894 5263.805389 1971.960068 2723.693848 2682.447433 1837.730408 
16777216 19356.012344 12887.716293 14961.004257 7621.765137 16796.112061 9314.537048 4398.345947 4006.624222 19354.104996 11015.653610 6209.373474 5727.767944 2634.763718 2682.924271 2681.016922 1756.906509 
16777216 18802.642822 13267.278671 15131.950378 8079.528809 16890.287399 9663.820267 5179.405212 4275.798798 18800.258636 11481.285095 6990.671158 6000.995636 2009.868622 3348.112106 3464.460373 2480.030060 
16777216 19194.126129 13678.550720 15730.381012 8174.896240 17459.869385 9956.359863 5259.752274 4324.436188 19192.218781 11699.438095 7177.352905 6079.196930 1780.271530 3639.936447 3525.972366 2563.238144 
16777216 22326.469421 14243.602753 17370.700836 8825.778961 20285.367966 10567.188263 6075.620651 4913.568497 22325.277328 12273.311615 7888.078690 6644.725800 1762.628555 4364.490509 4360.198975 3070.116043 
16777216 17839.670181 12648.344040 14226.675034 7414.340973 16007.661819 9106.874466 4171.133041 3566.980362 17837.762833 10808.467865 5998.849869 5318.641663 1867.055893 2495.288849 2461.194992 1751.899719 
16777216 19719.123840 13848.304749 15815.496445 7357.835770 17566.442490 9077.310562 4478.931427 3536.701202 19717.454910 10907.649994 6319.284439 5256.652832 1765.727997 2785.444260 2783.060074 1812.934875 
16777216 19790.410995 13242.483139 15832.424164 7640.123367 17633.914948 9343.862534 5247.831345 3588.199615 19788.980484 11128.664017 7060.527802 5302.667618 1736.879349 3532.886505 3532.171249 1864.433289 
16777216 18644.809723 12851.953506 14693.260193 7477.521896 16891.241074 9171.724319 4407.882690 3556.013107 18643.617630 10946.035385 6383.419037 5275.011063 1725.673676 2818.107605 2712.011337 1850.366592 
16777216 18691.062927 12805.461884 14632.940292 7638.692856 16570.568085 9310.007095 4694.223404 3803.014755 18688.917160 11021.852493 6507.635117 5546.569824 1785.755157 2979.993820 2999.782562 2106.189728 
16777216 19526.481628 13445.138931 15552.520752 7430.553436 17554.521561 9134.054184 4544.496536 3525.972366 19524.335861 10859.727859 6362.676620 5319.356918 1791.715622 2739.191055 2737.760544 1727.819443 
16777216 18878.459930 12656.211853 14609.813690 7399.082184 16732.215881 9116.172791 4665.613174 3436.326981 18876.552582 10828.256607 6519.556046 5228.757858 1724.720001 2838.850021 2836.465836 1739.025116 
16777216 18612.623215 12737.751007 14768.838882 7337.331772 16691.923141 9032.249451 4463.672638 3491.640091 18609.285355 10742.664337 6300.449371 5245.208740 1738.548279 2692.461014 2752.542496 1789.808273 
16777216 19186.496735 12890.577316 14822.959900 7306.814194 17217.159271 8998.632431 4411.697388 3473.997116 19183.397293 10699.987411 6222.963333 5231.380463 1731.157303 2700.328827 2704.858780 1754.283905 
16777216 32912.254333 24785.757065 26749.372482 7435.560226 29048.442841 9157.180786 4518.270493 3489.255905 32910.346985 10859.966278 6350.517273 5283.594131 1731.872559 2780.675888 2705.574036 1748.800278 
16777216 18526.792526 12683.391571 14714.479446 7341.623306 16712.665558 9034.156799 4465.579987 3532.648087 18524.169922 10735.511780 6275.653839 5253.314972 1723.051071 2712.488174 2741.813660 1791.715622 
16777216 18373.966217 12673.139572 14434.814453 7301.330566 16555.547714 9006.500244 4422.903061 3453.731537 18372.297287 10736.227036 6233.692169 5219.459534 1774.311066 2707.481384 2721.548080 1727.342606 
16777216 18945.217133 13078.212738 15339.612961 7477.045059 17094.612122 9232.997894 4529.476166 3638.982773 18945.455551 10966.300964 6437.063217 5382.061005 1818.656921 2662.420273 2664.089203 1819.133759 
16777216 19082.069397 13441.085815 15333.652496 8102.178574 17145.395279 9806.871414 5720.853806 3803.253174 19080.400467 11509.418488 7969.856262 5749.464035 1725.196838 3632.783890 3625.154495 2105.236053 
16777216 18510.580063 12836.933136 14839.172363 7305.622101 16738.176346 9023.189545 4411.697388 3477.334976 18509.626389 10735.988617 6222.248077 5227.804184 1773.834229 2699.851990 2696.990967 1732.587814 
16777216 20401.477814 14856.100082 16639.947891 9597.301483 18620.252609 11384.010315 6661.653519 5721.807480 20399.570465 13014.316559 8498.668671 7542.371750 4128.932953 4025.459290 4014.968872 3034.114838 
16777216 20991.086960 15531.063080 17470.121384 7274.150848 19223.928452 8967.399597 4430.532455 3434.896469 20989.418030 10697.364807 6242.752075 5171.775818 1815.557480 2707.242966 2736.091614 1731.157303 
16777216 19320.964813 12824.535370 15483.856201 7187.366486 17412.900925 9146.690369 4549.503326 3524.541855 19317.388535 10859.251022 6407.499313 5051.136017 1827.478409 2825.021744 2804.517746 1773.834229 
16777216 23135.185242 16172.170639 19091.367722 10081.529617 21059.036255 12167.930603 7240.056992 6129.264832 23133.993149 13871.669769 9141.445160 7861.852646 1868.963242 5580.902100 5538.940430 4430.294037 
16777216 18426.418304 12701.272964 14347.314835 7467.746735 16407.489777 9062.051773 4414.796829 3587.722778 18424.987793 10779.142380 6226.778030 5374.670029 1747.846603 2753.019333 2718.925476 1891.613007 
16777216 22928.476334 12957.334518 15547.752380 7405.042648 19376.993179 9090.185165 4455.804825 3511.667252 22925.376892 10792.493820 6461.381912 5238.056183 1818.656921 2726.078033 2729.892731 1803.636551 
16777216 26605.844498 16397.476196 20256.519318 8775.234222 24037.361145 10596.513748 5683.660507 4970.788956 26603.937149 12458.086014 7493.972778 6705.999374 1860.380173 3890.752792 3736.019135 2130.985260 
16777216 47468.185425 28795.957565 34049.510956 7529.973984 40453.672409 9223.222733 4486.560822 3472.089767 47456.264496 11023.521423 6638.765335 5491.256714 1747.131348 2794.981003 2792.119980 1764.297485 
16777216 22010.087967 13290.405273 17324.447632 7277.488708 19928.216934 8971.691132 4393.577576 3473.043442 22007.226944 10684.728622 6235.361099 5191.087723 1730.203629 2676.725388 2660.512924 1772.403717 
16777216 21065.711975 13462.543488 15402.317047 7420.778275 18173.694611 9129.762650 4212.856293 3573.179245 21063.327789 10876.178741 6023.645401 5336.999893 1839.399338 2477.645874 2479.076385 1739.740372 
16777216 25007.486343 13859.748840 17235.994339 7288.455963 22913.932800 8984.804153 4431.486130 3424.882889 25005.578995 10688.781738 6251.811981 5148.172379 1728.773117 2672.433853 2701.759338 1727.104187 
16777216 24409.294128 14615.774155 16863.822937 8576.154709 21430.015564 10310.649872 5741.357803 4559.278488 24264.097214 12039.661407 7564.544678 6479.501724 2014.875412 3906.488419 3846.168518 2723.693848 
16777216 21566.390991 13164.758682 16595.840454 7277.727127 18767.356873 8970.737457 4340.171814 3432.273865 21564.483643 10699.748993 6191.730499 5153.894424 1765.489578 2627.611160 2645.730972 1736.402512 
16777216 24826.526642 16417.980194 19112.348557 7268.667221 21925.449371 8969.068527 4417.181015 3439.188004 24822.711945 10670.900345 6229.400635 5168.914795 1740.694046 2684.593201 2688.407898 1741.647720 
16777216 20426.750183 13832.330704 15793.800354 7281.064987 17745.018005 8974.790573 4390.478134 3444.194794 20425.081253 10677.337646 6201.505661 5167.961121 1744.031906 2668.619156 2695.083618 1748.085022 
16777216 19750.356674 12930.393219 14736.652374 7261.276245 17370.700836 8954.763412 4367.351532 3445.625305 19748.687744 10667.085648 6192.207336 5167.961121 1725.912094 2676.486969 2660.989761 1742.362976 
16777216 17947.673798 12456.655502 14248.847961 7292.985916 16040.325165 8986.949921 4393.577576 3433.942795 17945.289612 10688.304901 6211.996078 5197.763443 1729.011536 2669.095993 2696.990967 1734.972000 
16777216 18836.021423 12670.993805 14677.762985 7314.443588 16689.538956 9029.150009 4412.651062 3473.043442 18834.114075 10758.638382 6230.831146 5239.248276 1774.311066 2704.143524 2704.381943 1724.958420 
16777216 20548.820496 12932.538986 16679.763794 7332.324982 18654.823303 9116.649628 4401.445389 3454.923630 20548.105240 10899.782181 6299.257278 5264.043808 1731.634140 2743.244171 2707.004547 1750.469208 
16777216 18233.776093 12647.867203 14522.075653 7351.398468 16315.221786 9048.223495 4526.138306 3474.712372 18232.107162 10807.275772 6358.146667 5228.519440 1806.020737 2763.032913 2779.722214 1739.025116 
16777216 19572.734833 13450.622559 15466.690063 7385.253906 17397.403717 9069.919586 4511.117935 3577.709198 19571.304321 10791.063309 6324.052811 5311.965942 1724.243164 2768.993378 2794.265747 1854.658127 
16777216 31872.510910 20875.215530 25829.792023 6971.359253 29187.679291 9441.614151 4817.247391 3933.191299 31868.934631 11191.844940 6628.513336 4875.898361 1865.863800 3057.718277 3102.302551 2177.715302 
16777216 20111.560822 12828.111649 14736.175537 7443.904877 17592.906952 9211.301804 4465.103149 3610.610962 20109.653473 10914.564133 6472.110748 5374.193192 1837.968826 2700.805664 2729.892731 1792.907715 
16777216 18280.267715 12676.239014 14489.650726 7392.168045 16325.712204 9087.562561 4498.004913 3522.872925 18277.883530 10814.666748 6342.887878 5252.122879 1725.912094 2767.562866 2797.126770 1816.272736 
16777216 20887.136459 14161.586761 16534.328461 7594.108582 18834.352493 9349.107742 4616.022110 3784.179688 20886.182785 11062.860489 6429.910660 5526.781082 2068.758011 2925.634384 2882.957458 2073.287964 
16777216 20118.951797 13224.601746 15837.192535 7267.951965 18123.865128 8964.776993 4370.212555 3451.108932 20117.044449 10685.205460 6188.631058 5198.001862 1741.886139 2663.373947 2664.327621 1755.237579 
16777216 21537.780762 15347.957611 17795.324326 7258.892059 19668.102264 8994.340897 4366.159439 3424.882889 21536.111832 10696.649551 6183.862686 5165.100098 1763.343811 2635.002136 2671.718597 1728.296280 
16777216 24636.030197 13455.390930 16888.141632 7351.636887 20242.929459 9045.124054 4342.556000 3455.400467 24633.169174 10840.654373 6233.930588 5187.988281 1805.305481 2674.102783 2648.115158 1735.210419 
16777216 22585.868835 16317.129135 18046.379089 10787.963867 20091.533661 12692.928314 8641.719818 6428.480148 22582.769394 14523.983002 10638.713837 8410.215378 2029.895782 6516.695023 6484.985352 4195.213318 
16777216 34869.670868 14023.065567 16565.322876 7720.470428 23271.560669 9548.425674 4568.338394 3871.679306 34867.525101 11252.403259 6431.579590 5734.205246 1842.975616 2764.940262 2870.321274 2150.774002 
