#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) 
16777216 15045.881271 7652.044296 12315.511703 7652.759552 13481.855392 7651.805878 11806.488037 7522.583008 15048.265457 7653.236389 12316.703796 7653.713226 13483.762741 7652.521133 11807.918549 7524.013519 
16777216 9332.418442 8884.906769 10170.936584 8113.384247 9078.741074 8061.408997 9392.499924 7545.232773 9335.517883 8885.383606 10173.320770 8114.576340 9081.125259 8062.362671 9393.692017 7564.783096 
16777216 10685.443878 8607.149124 12061.834335 7989.406586 10515.451431 7985.591888 11427.879333 7990.598679 10687.828064 8609.294891 12063.741684 7990.360260 10516.166687 7986.545563 11429.548264 7990.837097 
16777216 11569.499969 8577.585220 9967.565536 7165.431976 8762.121201 7694.959641 9160.041809 7102.966309 11571.884155 8579.254150 9969.711304 7166.147232 8764.028549 7696.390152 9161.472321 7123.470306 
16777216 8863.925934 9114.027023 10391.950607 8137.702942 9114.027023 8274.316788 9578.227997 7534.980774 8867.025375 9114.980698 10395.526886 8138.656616 9116.172791 8275.270462 9580.373764 7535.696030 
16777216 13155.937195 9652.137756 11082.172394 8358.716965 9814.977646 8737.087250 10277.509689 8184.194565 13157.844543 9654.045105 11084.318161 8359.670639 9816.884995 8738.279343 10279.178619 8188.009262 
16777216 11560.201645 11183.977127 12867.450714 10143.995285 11507.034302 10216.236115 12057.065964 9936.571121 11563.777924 11184.930801 12870.073318 10144.948959 11509.656906 10216.712952 12059.211731 9940.624237 
16777216 8533.477783 8800.983429 10145.664215 8092.403412 8800.268173 8094.310760 9332.418442 7241.725922 8536.815643 8802.413940 10147.809982 8093.357086 8801.937103 8095.502853 9334.087372 7242.918015 
16777216 9147.405624 8971.452713 9916.305542 7668.256760 8727.788925 8031.368256 9248.733521 7102.727890 9151.458740 8973.836899 9918.689728 7669.210434 8729.696274 8032.321930 9250.402451 7110.118866 
16777216 12527.942657 8538.722992 11271.476746 7726.907730 11940.002441 7662.057877 10629.892349 7792.472839 12529.611588 8540.391922 11271.715164 7728.099823 11941.432953 7663.011551 10630.607605 7793.188095 
16777216 8440.017700 9135.007858 10312.557220 8191.585541 8986.711502 8313.417435 9524.345398 7427.453995 8443.117142 9137.153625 10314.941406 8193.016052 8989.095688 8319.139481 9526.014328 7428.407669 
16777216 9908.437729 8445.501328 9345.293045 6863.117218 9894.847870 7858.753204 8780.002594 6851.911545 9911.060333 8447.170258 9373.664856 6864.070892 9896.993637 7859.706879 8782.148361 6852.865219 
16777216 8477.210999 8862.018585 10132.312775 8137.702942 8757.829666 7997.989655 9313.821793 7272.005081 8480.310440 8862.972260 10134.220123 8139.133453 8759.737015 8003.950119 9315.967560 7272.720337 
16777216 8423.328400 9804.010391 11269.092560 8994.102478 8960.008621 8729.696274 10395.288467 8275.508881 8426.904678 9805.679321 11270.523071 8995.056152 8962.154388 8730.411530 10397.434235 8294.105530 
16777216 9389.162064 9215.831757 11043.787003 8274.316788 9535.074234 8272.886276 10163.545609 7887.363434 9392.261505 9217.500687 11045.932770 8275.270462 9542.465210 8273.601532 10165.452957 7894.277573 
16777216 8095.264435 8960.723877 10006.666183 8214.950562 8751.630783 8190.631866 9256.362915 7293.462753 8098.602295 8963.584900 10008.573532 8216.142654 8753.538132 8192.300797 9258.270264 7298.946381 
16777216 7966.279984 8684.158325 9778.738022 7759.332657 8673.906326 7868.766785 8934.974670 6942.749023 7969.617844 8687.019348 9780.883789 7761.478424 8675.575256 7869.958878 8935.451508 6949.186325 
16777216 7855.892181 8763.074875 9835.243225 8129.596710 8642.196655 7840.871811 9014.368057 7055.044174 7858.753204 8765.935898 9837.388992 8130.788803 8643.627167 7842.540741 9015.321732 7056.236267 
16777216 9750.366211 9528.160095 11311.054230 8482.694626 9816.884995 8464.574814 10526.895523 8120.059967 9753.942490 9531.497955 11312.961578 8483.648300 9818.792343 8465.528488 10528.326035 8121.013641 
16777216 11539.697647 8093.833923 10446.071625 7041.215897 11142.253876 7210.969925 9644.269943 7031.440735 11541.843414 8095.264435 10448.694229 7041.692734 11144.161224 7211.685181 9644.985199 7032.155991 
16777216 10178.565979 9009.599686 11159.181595 7874.011993 9860.754013 8016.109467 10398.149490 7867.097855 10180.711746 9011.030197 11162.519455 7875.204086 9862.184525 8016.824722 10399.818420 7867.813110 
16777216 8872.985840 8198.738098 10429.382324 6974.220276 8701.801300 7156.848907 9761.571884 6952.047348 8875.131607 8200.645447 10431.528091 6975.173950 8702.516556 7157.564163 9763.240814 6952.762604 
16777216 7707.118988 8558.511734 9702.682495 7762.193680 8445.501328 7639.884949 8883.714676 6835.460663 7710.695267 8561.134338 9704.828262 7763.862610 8447.170258 7640.600204 8884.906769 6839.752197 
16777216 7811.546326 8680.582047 9800.910950 7831.811905 8550.643921 7866.144180 9016.513824 6915.807724 7813.453674 8683.443069 9802.818298 7832.765579 8552.312851 7867.336273 9018.659592 6916.999817 
16777216 13916.730881 8175.134659 10573.863983 7244.110107 11174.917221 7282.018661 9946.346283 7225.751877 13919.115067 8177.280426 10574.817657 7245.302200 11177.062988 7282.733917 9947.061539 7226.467133 
16777216 28579.473495 10178.327560 22298.097610 10163.545609 25536.775589 10175.228119 21652.460098 10149.955750 28581.380844 10179.042816 22299.289703 10142.326355 25537.967682 10176.181793 21653.413773 10150.909424 
16777216 14995.098114 13312.578201 15141.725540 12191.534042 14523.506165 12426.614761 14386.653900 12190.818787 14996.290207 13313.770294 15144.348145 12192.487717 14525.175095 12427.330017 14387.845993 12191.772461 
16777216 9839.534760 8716.344833 10123.729706 7734.298706 8897.781372 7789.134979 9266.614914 7265.090942 9841.680527 8717.536926 10124.921799 7735.967636 8900.403976 7790.088654 9268.283844 7265.806198 
16777216 18507.719040 9381.532669 11679.887772 8412.361145 13620.138168 8509.635925 11074.066162 8433.103561 18511.056900 9382.963181 11682.033539 8413.076401 13621.330261 8510.351181 11074.542999 8434.057236 
16777216 14752.864838 8268.594742 11267.662048 7605.314255 11187.076569 7601.499557 10620.355606 7601.499557 14755.249023 8269.548416 11268.854141 7606.267929 11188.507080 7602.453232 10621.786118 7602.453232 
16777216 8656.024933 8442.163467 10294.198990 7487.058640 8743.286133 7391.691208 9658.575058 7137.060165 8659.124374 8443.355560 10296.821594 7488.250732 8745.908737 7393.121719 9660.482407 7140.159607 
16777216 8585.214615 8454.322815 10222.911835 7635.116577 8719.921112 7655.858994 9395.360947 7050.037384 8588.552475 8455.514908 10224.819183 7635.831833 8721.590042 7656.812668 9397.268295 7050.991058 
16777216 7895.708084 8593.320847 9704.828262 7627.487183 8464.813232 7765.293121 8941.888809 6923.913956 7898.807526 8595.943451 9706.974030 7628.679276 8465.528488 7766.723633 8943.080902 6924.629211 
16777216 7941.484451 8721.590042 9902.715683 7985.591888 8522.272110 7874.011993 9244.441986 6993.770599 7944.822311 8724.212646 9905.338287 7987.260818 8524.179459 7874.965668 9246.349335 6994.724274 
16777216 10139.942169 10419.368744 11772.632599 9386.062622 10425.567627 9513.378143 10952.949524 8855.581284 10142.803192 10421.037674 11774.539948 9387.016296 10427.236557 9514.331818 10954.380035 8855.819702 
16777216 7928.133011 8746.147156 9761.571884 7925.748825 8548.736572 8094.310760 9049.177170 7079.839706 7931.709290 8748.769760 9763.717651 7926.702499 8553.504944 8094.787598 9051.084518 7080.316544 
16777216 8428.096771 8721.590042 10120.153427 7672.309875 8924.245834 7738.590240 9262.084961 7219.552994 8430.719376 8723.258972 10122.299194 7673.263550 8926.153183 7739.305496 9263.515472 7224.798203 
16777216 8420.705795 8445.978165 10023.355484 7558.822632 8552.312851 7423.877716 9148.597717 6977.081299 8424.282074 8447.408676 10025.262833 7560.491562 8553.981781 7424.831390 9150.028229 6977.796555 
16777216 8364.915848 8735.179901 10101.795197 7969.141006 8676.052094 7861.614227 9265.422821 7130.861282 8368.015289 8736.848831 10103.940964 7969.856262 8678.197861 7862.806320 9267.091751 7131.814957 
16777216 7906.675339 8840.560913 9888.887405 8124.351501 8670.806885 8078.098297 9157.657623 7175.207138 7910.013199 8843.183517 9890.794754 8125.782013 8673.191071 8079.290390 9159.326553 7176.399231 
16777216 9945.392609 7679.224014 11229.753494 7258.415222 9872.913361 7217.645645 10604.381561 7223.367691 9947.538376 7680.892944 11231.660843 7261.276245 9873.628616 7218.360901 10606.050491 7224.082947 
16777216 8064.270020 9019.136429 10070.085526 8260.011673 8804.082870 8234.262466 9342.193604 7323.265076 8065.938950 9021.759033 10071.992874 8260.965347 8805.513382 8235.454559 9343.862534 7324.218750 
16777216 7932.662964 8574.247360 9680.986404 7678.747177 8445.262909 7816.553116 8983.135223 7035.017014 7935.523987 8577.108383 9682.893753 7679.939270 8447.170258 7817.506790 8985.042572 7035.970688 
16777216 8353.710175 9465.456009 10222.434998 8271.932602 8747.339249 8814.096451 9556.055069 7592.678070 8357.048035 9468.317032 10224.819183 8272.886276 8749.008179 8815.288544 9556.770325 7596.731186 
16777216 8079.290390 8572.340012 9941.577911 8028.745651 8711.576462 7592.916489 9113.073349 7203.340530 8082.866669 8573.770523 9943.246841 8029.699326 8713.245392 7593.631744 9114.503860 7206.916809 
16777216 7680.416107 8842.229843 9779.453278 7887.125015 8504.390717 7942.438126 9035.825729 6998.062134 7681.608200 8846.282959 9781.360626 7888.793945 8506.774902 7943.153381 9037.494659 6999.731064 
16777216 7947.206497 8772.373199 9776.115417 8169.174194 8628.845215 8037.805557 9079.217911 7196.187973 7950.782776 8774.518967 9777.069092 8169.889450 8630.514145 8039.474487 9080.886841 7197.856903 
16777216 7456.779480 8615.732193 9483.098984 7805.585861 8330.583572 7822.036743 8803.606033 6842.613220 7460.117340 8620.023727 9485.244751 7806.777954 8331.775665 7827.281952 8805.274963 6843.805313 
16777216 7682.085037 8890.867233 9557.723999 8066.415787 8505.582809 8350.133896 8937.120438 7021.427155 7684.707642 8893.251419 9559.631348 8067.131042 8507.013321 8351.325989 8939.027786 7022.857666 
16777216 8726.119995 8594.512939 9694.814682 7232.189178 8566.617966 7863.998413 8918.762207 6923.913956 8729.696274 8596.181870 9696.960449 7233.619690 8568.525314 7865.190506 8919.715881 6924.629211 
16777216 11612.653732 9465.694427 12402.057648 8695.840836 10860.204697 8704.423904 11879.205704 8694.410324 11614.322662 9467.363358 12403.964996 8696.556091 10860.919952 8705.377579 11880.874634 8695.602417 
16777216 10059.595108 8872.032166 10003.805161 7652.521133 8817.911148 7976.055145 9193.181992 7251.977921 10061.740875 8873.939514 10006.189346 7653.474808 8820.056915 7977.247238 9194.612503 7258.415222 
16777216 16297.578812 9328.126907 15987.396240 9329.080582 16148.805618 9323.835373 15154.361725 9325.504303 16299.962997 9329.080582 15990.972519 9330.034256 16150.236130 9324.789047 15155.792236 9326.219559 
16777216 12702.941895 8430.719376 12903.690338 8192.062378 12172.222137 8185.386658 12174.844742 8185.148239 12705.087662 8431.673050 12905.120850 8193.731308 12173.414230 8186.817169 12176.275253 8186.578751 
16777216 15071.153641 8927.822113 11929.988861 8029.460907 11524.438858 7934.570312 11317.729950 8073.806763 15073.776245 8929.491043 11931.180954 8030.414581 11525.154114 7944.822311 11318.445206 8074.522018 
16777216 10096.549988 8414.268494 10162.115097 7222.652435 10067.462921 7530.212402 9536.743164 7200.002670 10099.172592 8415.460587 10163.068771 7223.844528 10068.416595 7531.166077 9537.696838 7200.956345 
16777216 7469.654083 8938.550949 9539.365768 8143.424988 8450.984955 8462.667465 8967.638016 7016.897202 7472.276688 8942.365646 9541.511536 8144.378662 8452.177048 8463.859558 8969.306946 7018.327713 
16777216 12158.393860 12260.198593 13620.138168 11309.146881 12324.810028 11290.788651 13126.611710 10940.074921 12161.254883 12261.629105 13622.045517 11310.100555 12326.002121 11292.219162 13128.280640 10944.604874 
16777216 7316.827774 8818.387985 9505.987167 8053.779602 8382.320404 8107.185364 8826.971054 6876.707077 7318.973541 8821.249008 9508.132935 8054.971695 8383.512497 8108.377457 8828.878403 6877.660751 
16777216 8232.593536 8458.137512 9808.778763 7388.830185 8544.445038 7503.986359 8986.234665 6962.776184 8236.408234 8459.568024 9810.686111 7390.022278 8546.113968 7505.178452 8987.903595 6974.458694 
16777216 10036.706924 8570.432663 10349.035263 7448.434830 9350.061417 8077.144623 9713.172913 7469.177246 10038.614273 8572.101593 10350.227356 7449.388504 9351.491928 8078.336716 9714.365005 7474.184036 
16777216 11818.647385 9120.702744 10938.167572 7879.972458 10922.193527 8181.571960 10206.222534 7763.385773 11820.554733 9122.133255 10940.313339 7880.926132 10923.147202 8180.379868 10206.699371 7764.101028 
16777216 15422.582626 10969.400406 15083.312988 10795.593262 14893.770218 10791.301727 14568.328857 10795.116425 15424.013138 10970.115662 15085.935593 10796.546936 14894.723892 10792.493820 14568.567276 10796.070099 
16777216 11932.134628 9259.939194 12190.341949 8615.255356 11489.152908 8569.717407 11627.912521 8609.771729 11934.041977 9261.608124 12191.534042 8616.447449 11490.583420 8571.147919 11629.343033 8610.963821 
16777216 9227.514267 8783.102036 9743.690491 7764.577866 8572.340012 8037.328720 9091.377258 7077.217102 9227.991104 8785.009384 9745.121002 7765.769958 8574.247360 8038.759232 9092.807770 7080.793381 
16777216 13403.654099 10704.755783 12878.179550 9642.839432 12050.151825 9817.600250 12261.390686 9661.674500 13405.561447 10706.663132 12880.086899 9643.554688 12051.105499 9818.315506 12262.105942 9662.628174 
16777216 10820.865631 9083.986282 10875.701904 7862.567902 9997.844696 8154.153824 10078.430176 7861.852646 10823.488235 9084.701538 10877.370834 7863.283157 9998.798370 8155.107498 10079.860687 7862.806320 
16777216 7898.092270 8915.901184 10002.851486 8174.419403 8754.968643 8111.476898 9228.467941 7208.824158 7901.430130 8919.477463 10004.520416 8175.611496 8757.114410 8112.907410 9230.136871 7210.016251 
16777216 9041.547775 8111.953735 10437.488556 7011.175156 8914.709091 7116.556168 9811.401367 7020.235062 9042.263031 8113.145828 10439.157486 7012.367249 8915.424347 7117.271423 9812.831879 7034.301758 
16777216 13462.543488 8448.600769 11959.791183 7751.226425 11949.777603 7750.988007 11892.557144 7750.511169 13464.689255 8450.508118 11961.936951 7752.180099 11950.492859 7752.180099 11893.510818 7751.703262 
16777216 9089.469910 9032.011032 10202.884674 8216.619492 8914.709091 8177.042007 9443.759918 7484.674454 9093.284607 9033.203125 10205.745697 8217.811584 8917.093277 8177.995682 9446.144104 7490.634918 
16777216 8990.287781 8628.845215 10222.196579 7407.903671 8764.982224 7676.362991 9344.816208 7110.118866 8993.625641 8630.990982 10224.103928 7408.857346 8766.651154 7677.555084 9346.246719 7110.595703 
16777216 8825.063705 8609.294891 9987.354279 7715.940475 8620.977402 7642.030716 9159.803391 7045.507431 8828.878403 8611.202240 9989.023209 7716.894150 8622.646332 7642.984390 9161.233902 7046.222687 
16777216 11469.841003 11727.571487 13227.939606 10145.664215 11728.525162 10619.878769 12267.351151 10293.006897 11472.940445 11729.001999 13229.846954 10146.379471 11729.955673 10620.832443 12268.543243 10296.821594 
16777216 11101.484299 8626.699448 10666.131973 8041.858673 10173.082352 8040.189743 10019.779205 8040.428162 11103.868484 8628.129959 10667.085648 8042.573929 10174.274445 8041.143417 10020.732880 8041.620255 
16777216 11975.049973 9453.773499 11369.705200 8265.256882 10526.418686 8542.060852 10625.362396 8287.191391 11976.480484 9454.727173 11372.089386 8266.210556 10527.610779 8543.014526 10626.316071 8299.589157 
16777216 8274.078369 9317.159653 10321.855545 8429.527283 9070.396423 8530.139923 9554.147720 7436.037064 8277.416229 9320.497513 10324.478149 8430.719376 9073.019028 8531.332016 9556.770325 7436.990738 
16777216 8491.277695 8576.631546 10182.380676 7238.149643 8730.173111 7323.265076 9340.524673 6944.179535 8494.377136 8578.300476 10169.506073 7239.580154 8731.603622 7324.457169 9341.955185 6945.133209 
16777216 7741.451263 8492.231369 9860.754013 7685.184479 8483.171463 7498.741150 9037.494659 7023.334503 7744.550705 8494.615555 9862.899780 7686.376572 8485.078812 7499.456406 9039.402008 7028.102875 
16777216 8521.318436 8588.075638 9753.227234 7069.826126 8603.572845 7710.933685 8957.386017 6935.119629 8524.656296 8589.506149 9755.373001 7070.779800 8605.718613 7715.225220 8985.996246 6937.503815 
16777216 15722.274780 8692.502975 13848.781586 8696.794510 14841.318130 8688.688278 13180.971146 8696.556091 15724.420547 8693.218231 13849.735260 8697.509766 14843.225479 8689.641953 13181.686401 8697.271347 
