#size	rtt
65536	74.999583
65536	72.119078
65536	71.271377
65536	73.182897
65536	70.468190
65536	68.617957
65536	73.912216
65536	72.259071
65536	67.943797
65536	70.608506
65536	72.568733
65536	70.696889
65536	73.646423
65536	71.748450
65536	74.615085
65536	69.718872
65536	76.371452
65536	69.306634
65536	68.961812
65536	71.232024
65536	69.637908
65536	67.932184
65536	73.058387
65536	70.596571
65536	69.854994
65536	70.790110
65536	71.459755
65536	71.182349
65536	69.906927
65536	72.323906
65536	69.249217
65536	72.101982
65536	73.803189
65536	69.845640
65536	74.448964
65536	71.650391
65536	72.288747
65536	73.145157
65536	73.459658
65536	70.993971
65536	73.935441
65536	69.587910
65536	72.647762
65536	69.736290
65536	71.130416
65536	69.161802
65536	75.431175
65536	69.648875
65536	72.412289
65536	69.761450
65536	71.051388
65536	73.189671
65536	71.722000
65536	71.172995
65536	74.699275
65536	70.818496
65536	70.153044
65536	69.719517
65536	70.263361
65536	73.735128
65536	73.431917
65536	70.216267
65536	72.871944
65536	71.846510
65536	68.626667
65536	72.825172
65536	73.841897
65536	72.345841
65536	72.467770
65536	71.659423
65536	70.305295
65536	72.608409
65536	68.515382
65536	69.483722
65536	72.584539
65536	72.802593
65536	74.320584
65536	69.444691
65536	72.507446
65536	71.455884
65536	72.026179
65536	71.562008
65536	75.983083
65536	71.499753
65536	72.268103
65536	68.222815
65536	71.584265
65536	67.706389
65536	90.305614
65536	72.141657
65536	79.679678
65536	69.457271
65536	69.984988
65536	69.643069
65536	79.886442
65536	72.556153
65536	73.817382
65536	73.938022
65536	71.526526
65536	71.273635
65536	69.937571
65536	70.088854
65536	71.276538
65536	73.157737
65536	73.129996
65536	69.772740
65536	74.251555
65536	70.507220
65536	71.889089
65536	70.790432
65536	74.554766
65536	75.897604
65536	72.962262
65536	74.236717
65536	70.338842
65536	72.146496
65536	67.643166
65536	71.297827
65536	82.232135
65536	73.579974
65536	72.187461
65536	71.836511
65536	72.455513
65536	71.583942
65536	70.132722
65536	69.712098
65536	73.577071
65536	69.993052
65536	70.280780
65536	73.841252
65536	75.423111
65536	71.883283
65536	76.716919
65536	76.161139
65536	69.737580
65536	74.942489
65536	69.203735
65536	75.476334
65536	73.330309
65536	71.671035
65536	75.437949
65536	74.131561
65536	70.967198
65536	72.686469
65536	70.513027
65536	73.706097
65536	73.171930
65536	71.885863
65536	77.707193
65536	73.840607
65536	69.972408
65536	72.077144
65536	76.952391
65536	69.508559
65536	70.463352
65536	71.492334
65536	76.198557
65536	77.487849
65536	75.319567
65536	71.305569
65536	70.596248
65536	72.181978
65536	69.756612
65536	71.006874
65536	70.650439
65536	78.647148
65536	71.158479
65536	78.036532
65536	80.024823
65536	68.513769
65536	71.224282
65536	72.775497
65536	76.351775
65536	72.288102
65536	68.596991
65536	69.503398
65536	71.616521
65536	69.597587
65536	71.981020
65536	74.824108
65536	71.803286
65536	68.865042
65536	70.011115
65536	67.963473
65536	73.632552
65536	69.706292
65536	72.031985
65536	72.946134
65536	69.131158
65536	72.190042
65536	69.302440
65536	68.378614
65536	70.152076
65536	69.082451
65536	71.615231
65536	71.818447
65536	69.595329
65536	72.192945
65536	74.288972
65536	74.385097
65536	71.465561
65536	70.101434
65536	70.383355
65536	71.406854
65536	71.570717
65536	69.465658
65536	73.222250
65536	70.381420
65536	71.165576
65536	72.820011
65536	72.483899
65536	73.083224
65536	74.192525
65536	73.353211
65536	70.026599
65536	69.929507
65536	71.697808
65536	71.111062
65536	73.194832
65536	71.168156
65536	73.847058
65536	69.700808
65536	72.784529
65536	69.183091
65536	69.496624
65536	70.527865
65536	71.881347
65536	77.753320
65536	73.654487
65536	71.608780
65536	73.912216
65536	68.892460
65536	75.619875
65536	69.320826
65536	70.395290
65536	71.304601
65536	75.240216
65536	69.177930
65536	68.594410
65536	67.438660
65536	68.236686
65536	76.641439
65536	68.575379
65536	70.973327
65536	75.286343
65536	70.377549
65536	70.812044
65536	71.746838
65536	76.422094
65536	69.710807
65536	70.743338
65536	70.720758
65536	71.622005
65536	71.406854
65536	86.597084
65536	74.171881
65536	70.786884
65536	72.002632
65536	68.233137
65536	71.866832
65536	71.602651
65536	71.254926
65536	71.891024
65536	72.000374
65536	67.045131
65536	68.971811
65536	69.612748
65536	73.329664
65536	67.472529
65536	71.964569
65536	68.013793
65536	72.161334
65536	71.715871
65536	75.103771
65536	77.826542
65536	69.884347
65536	69.481141
65536	72.553895
65536	71.045259
65536	74.868299
65536	70.086918
65536	72.556476
65536	69.191800
65536	69.905959
65536	70.485286
65536	69.658552
65536	74.274134
65536	70.201751
65536	76.752724
65536	70.882363
65536	71.413305
65536	69.437272
65536	71.422982
65536	72.101337
65536	70.332390
65536	74.590893
65536	72.987745
65536	69.285344
65536	71.818447
65536	77.496236
65536	74.777981
65536	69.285344
65536	72.467125
65536	70.832688
65536	73.290311
65536	69.779514
65536	68.960521
65536	69.371147
65536	69.502431
65536	75.607940
65536	78.412320
65536	68.220235
65536	69.344374
131072	106.153231
131072	111.109764
131072	118.047169
131072	118.709073
131072	120.090296
131072	113.931563
131072	110.080782
131072	113.984463
131072	127.589286
131072	125.730667
131072	116.463375
131072	110.542373
131072	114.355091
131072	113.470295
131072	120.834453
131072	117.190114
131072	113.690607
131072	115.142149
131072	125.027153
131072	118.355541
131072	120.706718
131072	110.088201
131072	119.224854
131072	118.881000
131072	116.549178
131072	112.808714
131072	107.284466
131072	115.620513
131072	121.658607
131072	114.328318
131072	114.703461
131072	129.426294
131072	107.152860
131072	115.120537
131072	122.263739
131072	117.527517
131072	109.674028
131072	114.190260
131072	113.537388
131072	120.672203
131072	123.112730
131072	106.776104
131072	107.783474
131072	111.695865
131072	122.619850
131072	114.097361
131072	113.167729
131072	135.217948
131072	111.350720
131072	131.253947
131072	111.795860
131072	103.503682
131072	111.432007
131072	122.619850
131072	129.956591
131072	114.140262
131072	112.050041
131072	104.270419
131072	108.297643
131072	121.963431
131072	120.928642
131072	124.268157
131072	113.842212
131072	120.141261
131072	117.066249
131072	103.180472
131072	127.006734
131072	104.628789
131072	115.765667
131072	106.639336
131072	120.039653
131072	111.541679
131072	104.311062
131072	118.581982
131072	114.518954
131072	123.366266
131072	113.591579
131072	117.842986
131072	103.903985
131072	116.359187
131072	114.971190
131072	104.791362
131072	110.270773
131072	115.388589
131072	112.309061
131072	105.412944
131072	126.354830
131072	109.428233
131072	113.511261
131072	111.204921
131072	109.553711
131072	114.342511
131072	111.756507
131072	123.674638
131072	108.423443
131072	121.593126
131072	111.166858
131072	107.733799
131072	124.622656
131072	124.571046
131072	122.522436
131072	118.117811
131072	113.146440
131072	114.255418
131072	106.509665
131072	122.186323
131072	103.554970
131072	118.500373
131072	106.383865
131072	107.253823
131072	113.380622
131072	115.172793
131072	112.684204
131072	106.646433
131072	108.815682
131072	114.934417
131072	106.507730
131072	107.885405
131072	114.938288
131072	115.791472
131072	110.886549
131072	105.263597
131072	103.402074
131072	109.098894
131072	122.625011
131072	105.987433
131072	111.159117
131072	126.006138
131072	106.269032
131072	118.065233
131072	112.421959
131072	125.529064
131072	111.231694
131072	110.674947
131072	109.073089
131072	109.190503
131072	114.554113
131072	124.347186
131072	110.805908
131072	114.317351
131072	110.606886
131072	118.183292
131072	109.339205
131072	120.294802
131072	106.701269
131072	123.454971
131072	115.705025
131072	109.619837
131072	116.477891
131072	125.351331
131072	125.684540
131072	109.314045
131072	109.342753
131072	112.310029
131072	101.833763
131072	134.182515
131072	121.723442
131072	112.790005
131072	104.623628
131072	104.412025
131072	122.117294
131072	116.560467
131072	113.832535
131072	118.747780
131072	105.685834
131072	126.307091
131072	107.048994
131072	131.507161
131072	123.623350
131072	119.916111
131072	110.869453
131072	114.291868
131072	106.684818
131072	109.439523
131072	119.679348
131072	118.194582
131072	108.988577
131072	122.398248
131072	119.220983
131072	118.972286
131072	113.964787
131072	126.641913
131072	111.703284
131072	115.980818
131072	112.676785
131072	113.709638
131072	113.548356
131072	109.026640
131072	107.126732
131072	120.025138
131072	120.671235
131072	120.925739
131072	104.911033
131072	112.542275
131072	120.247708
131072	124.215579
131072	114.555403
131072	119.933207
131072	118.863581
131072	102.433734
131072	120.222548
131072	108.734396
131072	113.386751
131072	114.198647
131072	112.812907
131072	110.997189
131072	111.094926
131072	120.255449
131072	110.280772
131072	122.321478
131072	104.235905
131072	110.818166
131072	124.260738
131072	130.683007
131072	116.043718
131072	107.748637
131072	107.453490
131072	116.379831
131072	115.332140
131072	113.554807
131072	118.161680
131072	110.620111
131072	111.972626
131072	123.971075
131072	123.364653
131072	110.666883
131072	115.257305
131072	126.179032
131072	125.954527
131072	128.786970
131072	112.351962
131072	123.370459
131072	107.492521
131072	113.589321
131072	124.513629
131072	113.441264
131072	113.126763
131072	102.482441
131072	106.647400
131072	101.081864
131072	105.412622
131072	104.099782
131072	108.721493
131072	117.503002
131072	104.176553
131072	114.148004
131072	113.437393
131072	117.223984
131072	115.372783
131072	106.714494
131072	108.476989
131072	113.774796
131072	119.365815
131072	118.133939
131072	120.393184
131072	114.376057
131072	129.574674
131072	117.935562
131072	114.025752
131072	117.754280
131072	111.675221
131072	121.466358
131072	106.532890
131072	108.219582
131072	118.744555
131072	113.613191
131072	111.263628
131072	105.752928
131072	111.162342
131072	110.263999
131072	103.461104
131072	112.727105
131072	116.057911
131072	119.415167
131072	107.253500
131072	116.758200
131072	116.831744
131072	111.869405
131072	112.418733
131072	119.271626
131072	110.201099
131072	114.438312
131072	104.439443
131072	133.565448
131072	102.895002
131072	112.800650
131072	115.621158
131072	110.067557
131072	108.478279
131072	116.696590
131072	103.752380
131072	112.260354
131072	112.458731
131072	114.890548
131072	110.258838
131072	112.828068
131072	116.856582
131072	105.250372
131072	110.232388
131072	116.500148
131072	119.259369
131072	107.041575
131072	110.980093
131072	117.972334
131072	124.861354
131072	108.884711
131072	105.959047
131072	109.523712
131072	134.032844
131072	115.705348
131072	115.785989
131072	119.377427
131072	105.296821
131072	102.545342
131072	104.155909
131072	103.707543
131072	108.177326
131072	109.184374
131072	112.526470
131072	113.831568
131072	106.026140
131072	115.109893
131072	120.845098
131072	114.988608
131072	115.879210
131072	111.462973
131072	108.946966
131072	108.040559
131072	114.684107
131072	106.654174
131072	105.301982
131072	109.788861
131072	122.424054
131072	116.542081
131072	109.932402
131072	110.315932
131072	113.978012
131072	125.772601
131072	112.112296
131072	111.088798
131072	120.682848
131072	117.105280
131072	118.683267
131072	110.627530
131072	104.952967
131072	107.458651
131072	108.394412
131072	117.063991
131072	113.327721
131072	113.363848
131072	108.869228
131072	110.013689
131072	108.767298
131072	103.757541
131072	117.161728
131072	116.814649
131072	112.994512
131072	100.786717
131072	107.939273
131072	107.416718
131072	119.594836
131072	112.342285
131072	115.727605
131072	111.017511
131072	130.233352
131072	113.014511
131072	116.470794
131072	107.631224
131072	121.294108
131072	115.349558
131072	110.167875
131072	116.719169
131072	105.714543
131072	112.889355
131072	111.593934
131072	105.224889
131072	117.607191
131072	111.975529
131072	112.043267
131072	104.542019
131072	102.418574
131072	104.386543
131072	105.749702
131072	104.540083
131072	112.866131
131072	105.414557
131072	115.092797
131072	122.350186
131072	113.714154
131072	106.795458
131072	116.074039
131072	106.701269
131072	105.153925
131072	116.815294
131072	111.166536
131072	116.951094
131072	110.109813
131072	101.086703
131072	105.892276
131072	113.576096
131072	111.763926
131072	113.930595
131072	104.672013
131072	106.178391
131072	106.070332
131072	111.194276
131072	101.460556
131072	119.428715
131072	107.673157
131072	116.412733
131072	110.375284
131072	115.819536
131072	116.383057
131072	106.606757
131072	112.705493
131072	109.525648
131072	118.569402
131072	111.582322
131072	113.675769
131072	109.707897
131072	110.953965
131072	106.103233
131072	113.483520
131072	112.894194
131072	104.576856
131072	111.836181
131072	115.384073
131072	105.546809
131072	115.520518
131072	124.201387
131072	109.762733
131072	109.201793
131072	120.444472
131072	117.950722
131072	109.474037
131072	117.290754
131072	117.257853
131072	119.260981
131072	116.966899
131072	114.872162
131072	122.508566
131072	113.165794
131072	117.531065
131072	108.508600
131072	112.025204
131072	121.271529
131072	109.856277
131072	111.525228
131072	117.569773
131072	104.143974
131072	104.520730
131072	121.597965
131072	104.900389
131072	123.228531
131072	117.618803
131072	113.815439
131072	114.881839
131072	120.606400
131072	115.957271
131072	113.290304
131072	116.003720
131072	109.429846
131072	104.437508
131072	116.343704
131072	112.532921
131072	115.052799
131072	120.386733
131072	107.408976
131072	120.482212
131072	112.057783
131072	107.222211
131072	112.553888
131072	104.684915
131072	111.480714
131072	106.145167
131072	118.134262
131072	115.816310
131072	111.648770
131072	110.119167
131072	116.737233
131072	113.134505
131072	107.779926
131072	109.886598
131072	106.488699
131072	110.021753
131072	113.251918
131072	110.100781
131072	113.632868
131072	115.296658
131072	103.558518
131072	116.879484
131072	115.353752
131072	106.767395
131072	132.422923
131072	122.041491
131072	109.488875
131072	113.196760
131072	121.461197
131072	118.404571
131072	123.724958
131072	123.159179
131072	102.668884
131072	109.333399
131072	113.970271
131072	114.185744
131072	110.324641
131072	111.946820
131072	119.560644
131072	114.483149
131072	125.479389
131072	103.637547
131072	114.800875
131072	116.151455
131072	123.634962
131072	105.497456
131072	109.347269
131072	117.953625
131072	124.163001
131072	115.956948
131072	118.581014
131072	104.345899
131072	113.981560
131072	112.183906
131072	119.421296
131072	111.367816
131072	108.669883
131072	106.233550
131072	109.828859
131072	104.200423
131072	111.257177
131072	115.948884
131072	112.510019
131072	119.595481
131072	105.575517
131072	106.581920
131072	104.059462
131072	107.852181
131072	109.342108
131072	105.255533
131072	111.411685
131072	104.926194
131072	105.504553
131072	104.541374
131072	111.199760
131072	112.575822
131072	108.497311
131072	115.494390
131072	113.595773
131072	128.872127
131072	107.313175
131072	113.012575
131072	117.933304
131072	107.039317
131072	114.975706
131072	107.298337
131072	110.107232
131072	107.777346
131072	109.925951
131072	105.353592
131072	125.410683
131072	104.137845
131072	111.148150
131072	104.639433
131072	121.746344
131072	116.205001
131072	108.440862
131072	106.787394
131072	106.073557
131072	101.758606
131072	110.922999
131072	106.458377
131072	110.193680
131072	108.002496
131072	113.110312
131072	122.444698
131072	108.610208
131072	110.068525
131072	112.209711
131072	112.497439
131072	105.927435
131072	115.530517
131072	107.106088
131072	117.683316
131072	108.609563
131072	115.109893
131072	108.889872
131072	129.072118
131072	129.428875
131072	119.311624
131072	101.058317
131072	109.562743
131072	102.094073
131072	104.888776
131072	104.208487
131072	111.468134
131072	112.415185
131072	122.291157
131072	123.732700
131072	111.689414
131072	105.798732
131072	102.946290
131072	108.502472
131072	115.241822
131072	112.706784
131072	105.903888
131072	120.185130
131072	105.611322
131072	107.704768
131072	112.971609
131072	104.483957
131072	108.130877
131072	103.953338
131072	112.036494
131072	114.390573
131072	108.778587
131072	117.230435
131072	124.432020
131072	113.599643
131072	113.185147
131072	111.601031
131072	107.517681
131072	107.523164
131072	106.971256
131072	111.094281
131072	110.674624
131072	110.595918
131072	112.974835
131072	109.196309
131072	112.265837
131072	119.477422
131072	106.724816
131072	119.199049
131072	123.037895
131072	101.546680
131072	118.527146
131072	109.604676
131072	121.701185
131072	107.875405
131072	118.071684
131072	107.666383
131072	119.313559
131072	116.812068
131072	113.331914
131072	107.548970
131072	108.572468
131072	125.986461
131072	123.068216
131072	113.185470
131072	127.196725
131072	114.359929
131072	117.780408
131072	105.957434
131072	111.900694
131072	111.701349
131072	109.116958
131072	126.499339
131072	109.696607
131072	112.859357
131072	116.216613
131072	114.817971
131072	117.937820
131072	103.690447
131072	117.013671
131072	109.280821
131072	106.262258
131072	110.849132
131072	109.336302
131072	117.732023
