#size	rtt
512	38.831576
512	39.568946
512	41.063039
512	40.135037
512	37.389093
512	39.069625
512	40.945950
512	38.670619
512	38.025179
512	40.504044
512	38.861897
512	39.118976
512	38.500953
512	38.892540
512	40.029882
512	40.165035
512	38.589657
512	38.356447
512	38.614494
512	40.424695
512	38.621590
512	38.555466
512	38.128720
512	40.116006
512	39.924083
512	41.500428
512	39.163167
512	37.726489
512	38.441602
512	37.971634
512	39.988272
512	39.936340
512	38.045500
512	40.734351
512	40.183098
512	39.155425
512	40.346635
512	39.459921
512	38.945117
512	39.236065
512	38.920280
512	39.069302
512	38.270324
512	37.335225
512	37.511988
512	38.645782
512	39.795705
512	38.958664
512	38.524177
512	41.436884
512	39.264773
512	40.731126
512	35.546314
512	38.966406
512	40.328572
512	37.191687
512	38.403863
512	38.898668
512	40.213096
512	39.797317
512	38.297741
512	39.242839
512	40.672420
512	39.463469
512	40.814346
512	47.487767
512	38.455795
512	39.425407
512	40.329217
512	40.175034
512	39.556043
512	39.485726
512	40.352119
512	39.188004
512	37.449089
512	38.527726
512	40.776606
512	39.567656
512	38.650298
512	40.009239
512	38.116463
512	38.397412
512	42.619708
512	38.057112
512	38.919957
512	40.122457
512	41.104326
512	38.759000
512	39.881505
512	38.325481
512	39.051561
512	38.234842
512	38.168072
512	40.341474
512	41.125615
512	39.086398
512	44.446359
512	38.666103
512	37.694879
512	40.017303
512	39.234452
512	38.529661
512	40.878212
512	41.325924
512	38.947052
512	38.723196
512	39.752482
512	39.046400
512	38.630622
512	39.634425
512	38.484503
512	39.672810
512	40.241159
512	38.259679
512	39.706033
512	39.937308
512	37.923895
512	40.092136
512	39.588622
512	39.651843
512	39.885054
512	40.806282
512	38.711584
512	39.649586
512	39.622491
512	38.556756
512	38.820287
512	38.744485
512	38.694489
512	38.552240
512	39.998594
512	39.776029
512	38.805449
512	39.109299
512	37.498440
512	37.627464
512	41.095295
512	40.789831
512	39.605717
512	43.556741
512	37.690363
512	38.693198
512	38.662555
512	41.346568
512	39.866990
512	41.218835
512	39.865377
512	37.703265
512	39.425085
512	38.721584
512	39.732806
512	39.596686
512	38.264195
512	37.926798
512	39.205099
512	38.950278
512	38.827705
512	40.581136
512	39.617330
512	39.522820
512	45.844652
512	40.569846
512	40.179872
512	42.370692
512	40.636938
512	40.219870
512	39.018660
512	39.288642
512	39.417343
512	37.840030
512	39.363476
512	37.957119
512	40.776929
512	38.160008
512	38.859961
512	39.785060
512	42.141998
512	38.167750
512	37.714232
512	40.258577
512	37.500376
512	40.030205
512	38.620623
512	39.310576
512	39.181230
512	39.810542
512	37.762616
512	39.754740
512	38.221617
512	39.334123
512	40.151165
512	37.601014
512	39.705388
512	38.507727
512	39.778287
512	38.825125
512	39.130266
512	38.499018
512	39.430245
512	38.556433
512	37.830031
512	40.645970
512	40.320831
512	39.546044
512	39.044465
512	39.165425
512	38.773516
512	38.001955
512	39.601847
512	38.023566
512	40.215031
512	43.203539
512	40.593070
512	38.984146
512	38.906087
512	38.823835
512	37.802613
512	41.253993
512	37.823580
512	39.110912
512	38.830286
512	39.126718
512	40.314057
512	39.024789
512	38.508372
512	38.674812
512	37.531986
512	37.154592
512	40.239546
512	38.257744
512	39.050271
512	41.700092
512	41.001107
512	39.868280
512	40.427598
512	39.799575
512	46.269462
512	39.382829
512	39.562495
512	39.143491
512	39.931825
512	38.240971
512	39.401538
512	40.861439
512	40.536945
512	39.619910
512	42.736474
512	37.831321
512	38.750614
512	39.457663
512	41.336891
512	40.773703
512	41.426563
512	39.745063
512	38.094852
512	43.356755
512	41.509783
512	38.046468
512	39.070915
512	38.120011
512	38.136139
512	40.262770
512	40.300832
512	40.875632
512	40.523075
512	39.189294
512	40.605650
512	38.028727
512	39.476694
512	38.307418
512	42.210381
512	41.489139
512	37.511020
512	40.061171
512	39.732161
512	39.285094
512	50.198552
512	40.064396
512	38.591270
512	40.016335
512	39.740870
512	40.333088
512	38.505147
512	40.284059
512	40.376633
512	40.247932
512	39.910858
512	40.002788
512	38.670619
512	39.440567
512	40.357602
512	38.856736
512	39.801511
512	38.143881
512	38.227423
512	38.805449
512	38.624816
512	40.112135
512	37.782292
512	39.511530
512	38.676425
512	40.754027
512	37.993891
512	39.797317
512	38.605785
512	38.564497
512	40.441145
512	39.189939
512	38.241938
512	40.144713
512	38.501921
512	41.151097
512	38.672877
512	38.797062
512	39.198648
512	38.694166
512	44.278628
512	40.411147
512	40.330507
512	39.058658
512	39.045755
512	38.329674
512	42.213284
512	39.320253
512	38.462891
512	38.860606
512	40.218257
512	38.161621
512	38.434506
512	38.175491
512	39.268321
512	39.068657
512	37.328452
512	39.038981
512	39.411860
512	39.287674
512	39.054142
512	43.662218
512	39.594428
512	38.417410
512	38.762871
512	38.250325
512	38.979631
512	38.366124
512	39.839573
512	39.845701
512	39.413795
512	40.712095
512	39.370249
512	37.674880
512	41.489784
512	39.621523
512	39.706356
512	39.750224
512	40.886599
512	39.547334
512	39.651198
512	41.136905
512	38.160976
512	37.912283
512	39.188326
512	37.363611
512	39.477662
512	39.766997
512	38.944149
512	39.695066
512	40.649518
512	38.619977
512	39.473468
512	40.057300
512	41.529781
512	38.998662
512	40.666614
512	39.283159
512	37.466829
512	38.924151
512	38.232907
512	38.958664
512	39.687970
512	37.530051
512	37.606820
512	39.832154
512	38.137107
512	39.777641
512	40.989495
512	38.204199
512	37.450379
512	40.377924
512	38.463214
512	39.263482
512	38.055177
512	40.036979
512	39.371217
512	42.033941
512	38.444183
512	38.278710
512	38.437409
512	38.378703
512	39.122524
512	38.732873
512	38.166460
512	39.875699
512	40.119231
512	40.701773
512	40.597909
512	38.522887
512	38.385800
512	38.894798
512	40.544364
512	38.179685
512	38.878347
512	39.284126
512	38.758033
512	38.055499
512	39.541851
512	39.433794
512	39.533787
512	42.013620
512	38.864155
512	38.044210
512	41.394952
512	38.282258
512	39.403151
512	38.498373
512	44.555384
512	38.508372
512	38.708681
512	38.229681
512	43.868333
512	39.973435
512	40.017948
512	39.843121
512	39.343477
512	38.936085
512	38.554821
512	39.777641
512	38.663523
512	40.011174
512	38.526435
512	39.718291
512	39.565398
512	38.745130
512	39.653779
512	39.009951
512	40.922403
512	39.746353
512	38.418701
512	39.146071
512	39.602814
512	38.159363
512	38.818674
512	40.272769
512	39.332188
512	38.852865
512	38.471600
512	40.022786
512	38.713197
512	40.588554
512	39.062851
512	37.096532
512	58.580568
512	38.750936
512	40.805314
512	40.356312
512	40.762736
512	41.026912
512	39.640876
512	40.335991
512	38.708036
512	39.168973
512	42.519070
512	39.936340
512	38.759645
512	39.463469
512	39.947307
512	38.689973
512	39.318963
512	40.875309
512	38.188716
512	39.090913
512	38.337416
512	39.953436
512	39.796995
512	38.276775
512	40.483078
512	40.494367
512	38.375478
512	38.602237
512	37.581983
512	40.077621
512	41.038202
512	39.543786
512	38.153235
512	37.937120
512	39.262192
512	38.808997
512	40.552750
512	39.680229
512	39.266708
512	42.775181
512	38.914796
512	38.175491
512	38.441602
512	38.316127
512	40.532107
512	38.486116
512	38.849317
512	40.544686
512	38.775773
512	39.377023
512	37.710039
512	39.903117
512	39.477662
512	39.713130
512	39.758933
512	38.525145
512	38.535790
512	41.161419
512	40.330830
512	39.171876
512	39.556366
512	38.267098
512	40.054397
512	39.733451
512	39.931502
512	39.506369
512	38.825770
512	41.804279
512	38.951568
512	38.572884
512	39.717323
512	39.587654
512	41.424627
512	40.608553
512	38.717068
512	38.937375
512	40.490174
512	43.423525
512	39.702808
512	38.555143
512	39.072528
512	39.373798
512	39.503789
512	38.249357
512	39.160909
512	41.778797
512	39.369282
512	37.970666
512	39.025757
512	38.689650
512	39.710872
512	40.977238
512	39.532819
512	39.557656
512	39.643457
512	37.958732
512	37.909703
512	40.424049
512	40.253416
512	39.850217
512	39.504434
512	38.708359
512	38.781902
512	37.668429
512	38.137429
512	38.230004
512	38.097110
512	37.227813
512	39.531206
512	39.650876
512	37.255553
512	38.444505
512	39.978918
512	37.659075
512	38.047113
512	38.569658
512	38.382252
512	38.600624
512	40.071493
512	39.464437
512	38.945439
512	38.575787
512	35.056024
512	40.110845
512	40.492754
512	40.575652
512	39.510885
512	38.753517
512	39.888602
512	37.721006
512	40.741447
512	40.156648
512	38.976405
512	37.890349
512	40.016335
512	39.129621
512	39.464114
512	40.171163
512	38.692876
512	40.290510
512	37.930347
512	39.854088
512	39.675068
512	38.840930
512	41.271412
512	40.297606
512	38.773838
512	38.470955
512	37.873576
512	42.409077
512	39.503789
512	42.048779
512	39.749901
512	39.202196
512	38.900604
512	42.150385
512	37.821967
512	38.481600
512	37.129755
512	39.449922
512	40.115361
512	37.554243
512	39.556043
512	39.957952
512	39.736031
512	45.271465
512	41.139485
512	38.277097
512	38.765452
512	38.476116
512	39.020596
512	40.008594
512	40.160519
512	37.832934
512	39.719258
512	40.259222
512	40.527591
512	38.363221
512	38.800610
512	38.256454
512	39.313157
512	40.477917
512	38.854155
512	39.254128
512	39.158006
512	40.909178
512	37.237490
512	38.697392
512	39.393796
512	39.281868
512	38.255808
512	38.898668
512	39.401538
512	32.914878
512	40.926274
512	38.802868
512	38.564175
512	38.724809
512	39.300254
512	40.331475
512	38.142268
512	38.175169
512	37.187493
512	39.394441
512	38.495147
512	40.117941
512	39.100268
512	39.777641
512	38.969631
512	39.496370
512	38.881573
512	38.781257
512	37.756487
512	39.112525
512	39.237033
512	38.327417
512	38.445796
512	39.053174
512	40.593393
512	40.846279
512	38.389670
512	39.215744
512	37.379093
512	38.046145
512	38.987372
512	37.681976
512	40.126973
512	39.918922
512	36.784940
512	38.454182
512	41.271734
512	38.423862
512	40.884018
512	41.187224
512	38.944149
512	40.211483
512	38.406443
512	38.489019
512	39.354122
512	40.821442
512	39.523465
512	38.013567
512	39.462179
512	40.990785
512	37.705200
512	40.628229
512	39.791834
512	37.581015
512	39.460243
512	38.690618
512	39.813445
512	38.380316
512	39.139620
512	37.760035
512	38.972857
512	38.982211
512	39.164779
512	39.684422
512	39.670874
512	41.662676
512	40.232772
512	38.836415
1024	36.538182
1024	35.864034
1024	36.682366
1024	36.291425
1024	35.580827
1024	36.011766
1024	38.649653
1024	36.388515
1024	37.753907
1024	36.578502
1024	36.604629
1024	37.625206
1024	40.168583
1024	41.153678
1024	37.398124
1024	31.084679
1024	37.511343
1024	36.758490
1024	35.269558
1024	36.791714
1024	39.508305
1024	38.791256
1024	36.013056
1024	37.144271
1024	39.420569
1024	37.505859
1024	37.800355
1024	38.963825
1024	36.297876
1024	35.469867
1024	33.066158
1024	36.397869
1024	35.670176
1024	37.026214
1024	31.554647
1024	36.989765
1024	39.002532
1024	36.704623
1024	35.878872
1024	35.866292
1024	37.382642
1024	37.118788
1024	36.576889
1024	35.078281
1024	35.409549
1024	37.964860
1024	37.361030
1024	38.540305
1024	36.136274
1024	35.516638
1024	37.033310
1024	37.986149
1024	37.651656
1024	37.347160
1024	42.796793
1024	38.171943
1024	35.321168
1024	32.271373
1024	39.073173
1024	35.307620
1024	39.426375
1024	36.278845
1024	37.433928
1024	31.704960
1024	35.171178
1024	31.095646
1024	38.653201
1024	35.692110
1024	38.271936
1024	39.364766
1024	34.867327
1024	37.791001
1024	36.774618
1024	35.951125
1024	35.253753
1024	38.262905
1024	39.431858
1024	39.093817
1024	36.305295
1024	30.523426
1024	37.198460
1024	32.541032
1024	38.425152
1024	37.732618
1024	37.019763
1024	36.113050
1024	35.928869
1024	37.763261
1024	30.892434
1024	38.606107
1024	31.259183
1024	36.115630
1024	35.567925
1024	38.708681
1024	36.056602
1024	35.857260
1024	38.345802
1024	35.822102
1024	37.352321
1024	37.598111
1024	35.497285
1024	36.564310
1024	37.088790
1024	37.799388
1024	37.244586
1024	39.568301
1024	37.961312
1024	36.494959
1024	37.206847
1024	31.034360
1024	35.895000
1024	37.923895
1024	35.763073
1024	36.572051
1024	35.502768
1024	36.037893
1024	38.519339
1024	36.377871
1024	36.029507
1024	36.059505
1024	35.535669
1024	36.175626
1024	38.988017
1024	35.521477
1024	34.943774
1024	38.772225
1024	35.836939
1024	36.389160
1024	36.511410
1024	38.576432
1024	34.471870
1024	36.377225
1024	35.998864
1024	36.214656
1024	36.655271
1024	36.533989
1024	36.541730
1024	37.255876
1024	35.577279
1024	35.821779
1024	36.493992
1024	35.768557
1024	37.230716
1024	38.242906
1024	30.756637
1024	36.156273
1024	32.561354
1024	38.448054
1024	45.774011
1024	37.523922
1024	37.305873
1024	37.867770
1024	37.425864
1024	43.369980
1024	36.745588
1024	36.573986
1024	37.114918
1024	35.793716
1024	36.748813
1024	43.008391
1024	36.350776
1024	36.679141
1024	38.690940
1024	35.353423
1024	35.227303
1024	36.112727
1024	35.959834
1024	35.692433
1024	36.305940
1024	39.044465
1024	37.463281
1024	31.166931
1024	38.365801
1024	37.390706
1024	46.945868
1024	31.808501
1024	36.345292
1024	37.655849
1024	35.051831
1024	38.879637
1024	41.937818
1024	49.303451
1024	31.779793
1024	37.214588
1024	38.368059
1024	36.495927
1024	56.794881
1024	38.020986
1024	36.877192
1024	37.037504
1024	37.013957
1024	38.283226
1024	38.334835
1024	37.500376
1024	38.607075
1024	36.670431
1024	37.146206
1024	36.878805
1024	37.723264
1024	37.622303
1024	41.012719
1024	36.642369
1024	37.096209
1024	38.732873
1024	35.692755
1024	35.619212
1024	31.793663
1024	38.917054
1024	37.699394
1024	37.409736
1024	37.531019
1024	35.667918
1024	35.324393
1024	37.378448
1024	38.267421
1024	30.598905
1024	37.068469
1024	38.594818
1024	35.831778
1024	35.093441
1024	37.705200
1024	38.382574
1024	36.047248
1024	36.445930
1024	39.151555
1024	35.895645
1024	36.721073
1024	36.211430
1024	35.130535
1024	37.663268
1024	37.146206
1024	33.622250
1024	36.047248
1024	36.357227
1024	36.680431
1024	36.179819
1024	35.184725
1024	36.731718
1024	39.523142
1024	36.973314
1024	38.459666
1024	35.636630
1024	38.120656
1024	37.451347
1024	35.673402
1024	37.186848
1024	35.115375
1024	30.854694
1024	37.048148
1024	38.518371
1024	35.183435
1024	36.680753
1024	31.078550
1024	30.854049
1024	36.633015
1024	35.723721
1024	35.215368
1024	31.827210
1024	35.421806
1024	39.427665
1024	36.328519
1024	30.710188
1024	35.198918
1024	42.141353
1024	36.116920
1024	36.646240
1024	39.817316
1024	30.766636
1024	36.521409
1024	38.154202
1024	40.287607
1024	37.046858
1024	38.053887
1024	38.299031
1024	36.208205
1024	36.924608
1024	38.410637
1024	37.470378
1024	36.829130
1024	31.137579
1024	39.641844
1024	38.799320
1024	35.035380
1024	36.439479
1024	38.667394
1024	36.197560
1024	35.786943
1024	36.224010
1024	38.578367
1024	37.720683
1024	35.349553
1024	40.744673
1024	37.626174
1024	36.356904
1024	36.259491
1024	38.746098
1024	36.261104
1024	36.690430
1024	39.228969
1024	36.167562
1024	31.764633
1024	36.258201
1024	36.417868
1024	36.027249
1024	39.138975
1024	38.280000
1024	36.850419
1024	37.687782
1024	36.148531
1024	37.023956
1024	36.668174
1024	45.431131
1024	36.705268
1024	36.790423
1024	36.156918
1024	37.846159
1024	36.794939
1024	36.715590
1024	37.824547
1024	36.153047
1024	35.306652
1024	38.328707
1024	36.872676
1024	35.792426
1024	36.084019
1024	38.566433
1024	37.025569
1024	31.206606
1024	35.885001
1024	38.784805
1024	36.673335
1024	37.357482
1024	38.383542
1024	35.642436
1024	39.005435
1024	36.991055
1024	35.889516
1024	30.784054
1024	31.624965
1024	38.793192
1024	36.320778
1024	37.479732
1024	35.536959
1024	38.521597
1024	38.179362
1024	37.832934
1024	35.654048
1024	37.894543
1024	37.732295
1024	35.710174
1024	37.590692
1024	37.116853
1024	34.829910
1024	36.205947
1024	43.760921
1024	37.733586
1024	40.682419
1024	36.439802
1024	35.558893
1024	38.141945
1024	37.269101
1024	37.103306
1024	36.400772
1024	35.724366
1024	36.034345
1024	31.168222
1024	30.296345
1024	35.735011
1024	38.332255
1024	37.674557
1024	38.109689
1024	36.626241
1024	35.918869
1024	35.733398
1024	36.475928
1024	37.642624
1024	38.088400
1024	45.156311
1024	30.791795
1024	37.608110
1024	36.876547
1024	39.814736
1024	36.217559
1024	35.505349
1024	39.388313
1024	35.568893
1024	36.626886
1024	38.005503
1024	35.767267
1024	39.215421
1024	34.865392
1024	40.654356
1024	36.925576
1024	36.278200
1024	31.175318
1024	36.978475
1024	37.366836
1024	36.216269
1024	37.742940
1024	37.343289
1024	35.605987
1024	37.834224
1024	40.356957
1024	38.553530
1024	36.127565
1024	37.737134
1024	37.715845
1024	32.111384
1024	35.204724
1024	38.695134
1024	36.607532
1024	37.561662
1024	35.372454
1024	37.351676
1024	36.457543
1024	36.044667
1024	36.926866
1024	32.056226
1024	31.677220
1024	36.470445
1024	37.739714
1024	35.870163
1024	36.017572
1024	38.715777
1024	38.136784
1024	31.005007
1024	36.884611
1024	39.466695
1024	37.503279
1024	36.890739
1024	43.679959
1024	35.904677
1024	36.484638
1024	35.676950
1024	34.844748
1024	38.610623
1024	41.039814
1024	39.163167
1024	36.308198
1024	36.181110
1024	35.754687
1024	36.597533
1024	37.733586
1024	35.757267
1024	38.163234
1024	36.289167
1024	35.664370
1024	36.942994
1024	36.636563
1024	37.855835
1024	36.776231
1024	35.615664
1024	36.366904
1024	37.395544
1024	35.647597
1024	35.490511
1024	35.733398
1024	36.393353
1024	38.173879
1024	36.067891
1024	35.771137
