#size	rtt
16384	52.813159
16384	52.341895
16384	63.469334
16384	51.824827
16384	52.186420
16384	56.144907
16384	49.661078
16384	56.785194
16384	51.447429
16384	53.834714
16384	51.569358
16384	52.779935
16384	53.688271
16384	52.913476
16384	54.507580
16384	51.078418
16384	54.477259
16384	52.293833
16384	52.560592
16384	54.527579
16384	50.809078
16384	52.737357
16384	49.937514
16384	52.072555
16384	56.013947
16384	52.619944
16384	52.401569
16384	52.070943
16384	53.620855
16384	54.404360
16384	52.685102
16384	53.318937
16384	52.177388
16384	55.058516
16384	52.738324
16384	53.994705
16384	53.085079
16384	52.665748
16384	54.706278
16384	52.210935
16384	53.511184
16384	55.174962
16384	58.998617
16384	51.041323
16384	53.162494
16384	54.351137
16384	52.995729
16384	60.442407
16384	51.996108
16384	53.776331
16384	53.530860
16384	52.158357
16384	57.303229
16384	52.902509
16384	52.469630
16384	52.599300
16384	54.914008
16384	52.971537
16384	52.633492
16384	52.813804
16384	50.116859
16384	54.219531
16384	53.167655
16384	51.105836
16384	58.808306
16384	53.684078
16384	53.933741
16384	52.973795
16384	51.668062
16384	57.523217
16384	52.509950
16384	54.226305
16384	52.176098
16384	53.318614
16384	54.663700
16384	54.849819
16384	53.792136
16384	52.173517
16384	52.214483
16384	51.019711
16384	51.983851
16384	50.873913
16384	52.165131
16384	55.869761
16384	52.753162
16384	52.888316
16384	58.282851
16384	52.291898
16384	51.971271
16384	50.500386
16384	52.044170
16384	51.436462
16384	54.090829
16384	54.263400
16384	54.246627
16384	56.647137
16384	52.321896
16384	57.642565
16384	54.013091
16384	52.552206
16384	53.603114
16384	54.271787
16384	53.403126
16384	52.927023
16384	52.909605
16384	53.460542
16384	52.248029
16384	52.874446
16384	53.353774
16384	61.425578
16384	53.202169
16384	50.430067
16384	54.309526
16384	50.311687
16384	55.783637
16384	53.250554
16384	52.445438
16384	53.260876
16384	54.239530
16384	51.274536
16384	51.963529
16384	53.329259
16384	52.757033
16384	51.994818
16384	53.899227
16384	50.632636
16384	58.455100
16384	51.604840
16384	50.833270
16384	51.854181
16384	51.958368
16384	60.877222
16384	52.144809
16384	52.247062
16384	52.153196
16384	52.471888
16384	52.242223
16384	51.614839
16384	54.415327
16384	53.156043
16384	52.759936
16384	54.165663
16384	52.700262
16384	54.978521
16384	51.546133
16384	56.109748
16384	51.520006
16384	51.197766
16384	57.190977
16384	51.162929
16384	53.623436
16384	54.387586
16384	53.131851
16384	51.310018
16384	54.495322
16384	51.569358
16384	52.742518
16384	54.358556
16384	53.182493
16384	54.641443
16384	52.596719
16384	52.113521
16384	54.625638
16384	52.131584
16384	51.030033
16384	54.977876
16384	54.490161
16384	53.132173
16384	53.187009
16384	52.915411
16384	52.934442
16384	63.135482
16384	50.978746
16384	53.303776
16384	59.189252
16384	58.507677
16384	65.298908
16384	52.926378
16384	54.091474
16384	53.661821
16384	55.112062
16384	51.601292
16384	63.267410
16384	51.748703
16384	52.574463
16384	54.552738
16384	51.560004
16384	57.383870
16384	66.905270
16384	54.713375
16384	53.983738
16384	52.062879
16384	52.646072
16384	61.594601
16384	50.889719
16384	51.498394
16384	53.005729
16384	51.784830
16384	55.346242
16384	51.281310
16384	52.942184
16384	54.898848
16384	52.461566
16384	52.032558
16384	52.803159
16384	53.301519
16384	52.847673
16384	52.751227
16384	52.263190
16384	54.301140
16384	59.433754
16384	52.311897
16384	54.039542
16384	51.580648
16384	52.718971
16384	51.055838
16384	52.674134
16384	52.107070
16384	52.562850
16384	54.123730
16384	53.811812
16384	55.895566
16384	51.382594
16384	51.278729
16384	51.839020
16384	51.838698
16384	49.487539
16384	60.425957
16384	52.283834
16384	54.798854
16384	61.396225
16384	50.906169
16384	55.928468
16384	53.179590
16384	50.543932
16384	53.115077
16384	52.182549
16384	53.575697
16384	51.658385
16384	54.452422
16384	52.106747
16384	55.285600
16384	53.431189
16384	55.026260
16384	56.238773
16384	53.283455
16384	51.836117
16384	52.266093
16384	53.241199
16384	54.132762
16384	57.485477
16384	52.517692
16384	50.412971
16384	53.027340
16384	54.562415
16384	59.747285
16384	52.444147
16384	52.360926
16384	54.807563
16384	53.792781
16384	65.742109
16384	52.761549
16384	53.248296
16384	51.599679
16384	51.619678
16384	51.228732
16384	51.940950
16384	53.198299
16384	52.290608
16384	57.408062
16384	52.412214
16384	53.288939
16384	53.496669
16384	57.032599
16384	53.756977
16384	51.908049
16384	53.842778
16384	54.188888
16384	52.465759
16384	53.458606
16384	54.268238
16384	52.114811
16384	52.908960
16384	60.211130
16384	53.456349
16384	53.965675
16384	57.340646
16384	52.409311
16384	58.544127
16384	52.433825
16384	51.519038
16384	51.685480
16384	53.424737
16384	51.148736
16384	52.136100
16384	51.444526
32768	69.764786
32768	66.913334
32768	69.484157
32768	68.097783
32768	65.596311
32768	64.488954
32768	65.476318
32768	64.967314
32768	71.537267
32768	68.636785
32768	67.235896
32768	63.624809
32768	67.243315
32768	63.766091
32768	64.235097
32768	63.941565
32768	64.686362
32768	69.074825
32768	63.400628
32768	64.198648
32768	67.876828
32768	68.162296
32768	63.563199
32768	64.384766
32768	62.510355
32768	64.138974
32768	63.850280
32768	64.584432
32768	65.134079
32768	74.765473
32768	62.855820
32768	66.167892
32768	64.387347
32768	65.173754
32768	66.151118
32768	60.363379
32768	67.082034
32768	65.813396
32768	66.788502
32768	71.051488
32768	65.771462
32768	67.362341
32768	66.617866
32768	67.232671
32768	64.047366
32768	64.141231
32768	64.794743
32768	66.057253
32768	64.597980
32768	62.909365
32768	65.363421
32768	62.841305
32768	65.589215
32768	65.844039
32768	62.668089
32768	65.316004
32768	60.680136
32768	62.680023
32768	63.783510
32768	65.024730
32768	63.168060
32768	60.941089
32768	63.794154
32768	67.084292
32768	69.658341
32768	64.262515
32768	65.755657
32768	64.570240
32768	65.665662
32768	65.457287
32768	64.370573
32768	62.439069
32768	65.070534
32768	62.480035
32768	65.340519
32768	64.415410
32768	65.645986
32768	64.634107
32768	63.066453
32768	69.646728
32768	63.584489
32768	67.050423
32768	63.342889
32768	65.199237
32768	69.334810
32768	66.019190
32768	66.057575
32768	64.966024
32768	67.273636
32768	63.375146
32768	65.321488
32768	66.528194
32768	64.747004
32768	65.177302
32768	61.587827
32768	66.112088
32768	63.674806
32768	61.167850
32768	65.355357
32768	65.522767
32768	65.041181
32768	68.506147
32768	65.785655
32768	64.661847
32768	64.435086
32768	63.858344
32768	65.221816
32768	64.116394
32768	64.723779
32768	63.640614
32768	61.745237
32768	67.119129
32768	66.714958
32768	62.183277
32768	63.467076
32768	59.458269
32768	64.297674
32768	63.168706
32768	66.085316
32768	63.258378
32768	67.831024
32768	61.409127
32768	65.039246
32768	62.480035
32768	65.551152
32768	64.361864
32768	63.427723
32768	63.856731
32768	63.187414
32768	68.804518
32768	64.379605
32768	64.797324
32768	64.997312
32768	67.930373
32768	67.512332
32768	65.536314
32768	67.077518
32768	65.885004
32768	62.788727
32768	63.234831
32768	63.985434
32768	63.613842
32768	64.875706
32768	62.954201
32768	66.628511
32768	62.830337
32768	65.191818
32768	67.346535
32768	61.247201
32768	69.840588
32768	61.880713
32768	60.184035
32768	66.450456
32768	65.618568
32768	66.260467
32768	59.413433
32768	70.883756
32768	63.608036
32768	64.439924
32768	65.195043
32768	63.335793
32768	62.006513
32768	65.841458
32768	65.024730
32768	67.045262
32768	63.510299
32768	64.301222
32768	63.504493
32768	66.605609
32768	63.361920
32768	60.511113
32768	61.129465
32768	63.510622
32768	64.351542
32768	66.238855
32768	64.649590
32768	64.412184
32768	62.520677
32768	60.586915
32768	69.341584
32768	64.776357
32768	59.253119
32768	62.759374
32768	66.214986
32768	67.467819
32768	62.347784
32768	65.336003
32768	65.723401
32768	65.085372
32768	64.753778
32768	64.606367
32768	61.772978
32768	63.550620
32768	63.789638
32768	65.966935
32768	65.088275
32768	63.865763
32768	60.433053
32768	64.061559
32768	61.808782
32768	61.222041
32768	62.834853
32768	62.538741
32768	61.729109
32768	71.685968
32768	62.596157
32768	63.683838
32768	64.982475
32768	62.920010
32768	69.719305
32768	61.227524
32768	63.787703
32768	61.358162
32768	64.114781
32768	66.093380
32768	61.392031
32768	65.895972
32768	64.946670
32768	62.398749
32768	71.428241
32768	63.276119
32768	67.615875
32768	68.957735
32768	63.996723
32768	67.953275
32768	64.650235
32768	64.136070
32768	66.002740
32768	70.204116
32768	64.467987
32768	63.532233
32768	71.699516
32768	65.206333
32768	64.603464
32768	67.329117
32768	64.862481
32768	65.280200
32768	65.857264
32768	63.518041
32768	67.474915
32768	63.638679
32768	64.732811
32768	62.631639
32768	63.879311
32768	62.232952
32768	61.751366
32768	62.433586
32768	63.142578
32768	59.817604
32768	71.434370
32768	59.349888
32768	65.413418
32768	65.065373
32768	62.580352
32768	64.609592
32768	63.087097
32768	64.251870
32768	60.496598
32768	64.047688
32768	69.404484
32768	67.061067
32768	65.157303
32768	62.934203
32768	65.330519
32768	69.542541
32768	64.421861
32768	63.684483
32768	61.366549
32768	67.222671
32768	68.110686
32768	67.791349
32768	63.802863
32768	63.040648
32768	64.332834
32768	70.428942
32768	68.459053
32768	65.632115
32768	79.264252
32768	66.684314
32768	64.744101
32768	65.003441
32768	70.234437
32768	64.458956
32768	68.365510
32768	65.841136
32768	68.622915
32768	71.598231
32768	63.243863
32768	66.066285
32768	61.466866
32768	63.998981
32768	65.783397
32768	63.806412
32768	64.081235
32768	67.537815
32768	67.297183
32768	62.676475
32768	65.907584
32768	63.977370
32768	68.206809
32768	64.561853
32768	65.012795
32768	62.214243
32768	66.817210
32768	65.429869
32768	61.697175
32768	64.826999
32768	63.202897
32768	65.665339
32768	64.009949
32768	66.095638
32768	65.423740
32768	65.607601
32768	76.554404
32768	61.393967
32768	66.509808
32768	65.303424
32768	59.877278
32768	63.814153
32768	61.617180
32768	62.370363
32768	64.617656
32768	63.474172
32768	62.415200
32768	64.218324
32768	65.878231
32768	62.241661
32768	65.109242
32768	77.826591
32768	72.432378
32768	68.900641
32768	65.326326
32768	63.578682
32768	62.598738
32768	62.887431
32768	65.581151
32768	66.463682
32768	64.477664
32768	79.853574
32768	66.973330
32768	70.170892
32768	65.743399
32768	63.747705
32768	66.447876
32768	64.003820
32768	66.997845
32768	66.610447
32768	63.680290
32768	68.932897
32768	66.085638
32768	67.472980
32768	65.469221
32768	63.618680
32768	63.477075
32768	64.227356
32768	64.904092
32768	61.568150
32768	64.477342
32768	68.492277
32768	68.023271
32768	68.170360
32768	65.568248
32768	63.534491
32768	63.225477
32768	65.357292
32768	61.511702
32768	62.240371
32768	61.724916
32768	68.019078
32768	66.288530
32768	64.695394
32768	64.741843
32768	65.662114
32768	66.954299
32768	64.250258
32768	62.959040
32768	67.456851
32768	63.111935
32768	63.914470
32768	63.092903
32768	67.382017
32768	63.148384
32768	64.702813
32768	66.410459
32768	66.418523
32768	67.450400
32768	68.165521
32768	64.287030
32768	64.490567
32768	62.163601
32768	62.639703
32768	66.111121
32768	64.432505
32768	65.229557
32768	63.072582
32768	64.084460
32768	63.769639
32768	64.947960
32768	61.565570
32768	63.499332
32768	63.532556
32768	63.532556
32768	60.115974
32768	65.086662
32768	64.123168
32768	62.553901
32768	64.799582
32768	63.384500
32768	68.444538
32768	61.827813
32768	62.688087
32768	66.020158
32768	66.032738
32768	67.494269
32768	62.284884
32768	63.688676
32768	65.515670
32768	65.255040
32768	65.764366
32768	66.637543
32768	63.312891
32768	62.400362
32768	62.923881
32768	67.159449
32768	66.673992
32768	64.516694
32768	65.859845
32768	61.009472
32768	67.959081
32768	65.021182
32768	64.516049
32768	64.647332
32768	63.271603
32768	65.715982
32768	63.692224
32768	63.238056
32768	62.492615
32768	65.903390
32768	65.715659
32768	66.026287
32768	68.332286
32768	61.728464
32768	62.052317
32768	70.257339
32768	62.933235
32768	64.703780
32768	67.941018
32768	63.443851
32768	67.351696
32768	62.890979
32768	67.199769
32768	63.895761
32768	67.074937
32768	67.571361
32768	65.762108
32768	64.584432
32768	62.360041
32768	66.226276
32768	84.969092
32768	61.963289
32768	62.835821
32768	64.956992
32768	63.754479
32768	66.196277
32768	61.895551
32768	61.476865
32768	64.347026
32768	63.380952
32768	68.141007
32768	61.796847
32768	65.683080
32768	66.165311
32768	75.351569
32768	64.010916
32768	62.304561
32768	66.648832
32768	62.725827
32768	65.768559
32768	67.538782
32768	59.975982
32768	64.263160
32768	64.499598
32768	67.864248
32768	63.963177
32768	66.748504
32768	62.868077
32768	62.360686
32768	70.768601
32768	63.902213
32768	60.997215
32768	68.914189
32768	64.906672
32768	68.530339
32768	62.293593
32768	61.935227
32768	60.813677
32768	64.766035
32768	66.907205
32768	62.920332
32768	73.960679
32768	70.395718
32768	64.412184
32768	65.129886
32768	63.895439
32768	66.465294
32768	63.531588
32768	63.412885
32768	67.127838
32768	62.713892
32768	61.382677
32768	67.345245
32768	64.123168
32768	64.865384
32768	65.875328
32768	64.755068
32768	65.722433
32768	65.658566
32768	67.442336
32768	63.992853
32768	64.349929
32768	61.258490
32768	65.377614
32768	66.172085
32768	64.479922
32768	66.005965
32768	64.946670
32768	65.664049
32768	68.973863
32768	60.703038
32768	62.853885
32768	64.018335
32768	66.073703
32768	65.436965
32768	64.854095
32768	64.406055
32768	65.676952
32768	63.337083
32768	65.878553
32768	62.224565
32768	64.259612
32768	66.727538
32768	62.464874
32768	61.184624
32768	62.907430
32768	64.465407
32768	62.856465
32768	61.295908
32768	65.821782
32768	65.491478
32768	61.219138
32768	62.743246
32768	64.189293
32768	66.793986
32768	66.035641
32768	64.280901
32768	68.810969
32768	62.396813
32768	67.002683
32768	65.530508
32768	63.950920
32768	65.154723
32768	65.303747
32768	67.534912
32768	68.170360
32768	65.418256
32768	67.406854
32768	64.051559
32768	66.447553
32768	66.395621
32768	85.191661
32768	60.536918
32768	63.296763
32768	65.686306
32768	63.179995
32768	65.216977
32768	63.118386
32768	63.072904
32768	64.203809
32768	69.680275
32768	68.595497
32768	63.865441
32768	65.460835
32768	64.532177
32768	60.583045
32768	63.778349
32768	65.712756
32768	63.915115
32768	64.693458
32768	62.169729
32768	64.532822
32768	61.603632
32768	63.229670
32768	65.945324
32768	61.330744
32768	62.722279
32768	63.730287
32768	63.904148
32768	62.233597
32768	61.104306
32768	65.383420
32768	65.010537
32768	63.255797
32768	67.647163
32768	71.761448
32768	65.328907
32768	65.903713
32768	65.841136
32768	65.507606
32768	65.969193
32768	63.062905
32768	62.242306
32768	63.469656
32768	63.748350
32768	67.404274
32768	65.138272
32768	64.360574
32768	61.582343
32768	66.314335
32768	69.942518
32768	61.516540
32768	67.730384
32768	63.850280
32768	61.026568
32768	64.162198
32768	67.467173
32768	64.695394
32768	64.738940
32768	67.732320
32768	62.491647
32768	66.429812
32768	65.845974
32768	65.204398
32768	64.800227
32768	64.498953
32768	67.676517
32768	66.924946
32768	63.646421
32768	64.665396
32768	65.152142
32768	65.560184
32768	67.136224
32768	62.989683
32768	66.571740
32768	63.337083
32768	66.781083
32768	61.227202
32768	69.074502
32768	61.537507
32768	65.089565
32768	64.903769
32768	64.662492
32768	60.601108
32768	62.819370
32768	63.793509
32768	61.538152
32768	64.592174
32768	62.284562
32768	64.432828
32768	62.414877
32768	63.572876
32768	63.027746
32768	66.593029
32768	67.106871
32768	63.367081
32768	65.365356
32768	64.300577
32768	65.806299
32768	66.495615
32768	60.089201
32768	66.339818
32768	64.889899
32768	63.547716
32768	66.910431
32768	63.181931
32768	65.666307
32768	63.480623
32768	59.883084
32768	68.082300
32768	65.099887
32768	61.897809
32768	65.682435
32768	58.810564
32768	65.135369
32768	62.205856
32768	63.719965
32768	67.162352
32768	65.146014
32768	65.068599
32768	62.427779
32768	63.413208
32768	67.395887
32768	64.584755
32768	67.112355
32768	65.718562
32768	64.375412
32768	64.800549
32768	62.271337
32768	66.607867
32768	64.621204
32768	63.849312
32768	64.865707
32768	64.132200
32768	71.387276
32768	62.404878
32768	65.454383
32768	67.245896
32768	64.637655
32768	67.919406
32768	62.503904
32768	62.023286
32768	61.145594
32768	63.938662
32768	67.901343
32768	67.613617
32768	62.368428
32768	63.733190
32768	64.674750
32768	65.083759
32768	64.545402
32768	60.136941
32768	64.721844
32768	61.406224
32768	62.329398
32768	65.616955
32768	63.871892
32768	63.892536
32768	67.024618
32768	63.109354
32768	65.963387
32768	63.026455
32768	67.177512
32768	65.464705
32768	69.001926
32768	63.979628
32768	63.600294
32768	63.755769
32768	63.341922
32768	70.076704
32768	64.390572
32768	63.132256
32768	66.711410
32768	63.119031
32768	66.729796
32768	65.268587
32768	64.694749
32768	65.492123
32768	61.372355
32768	65.982741
32768	65.338906
32768	63.566748
32768	64.057043
32768	63.987692
32768	68.554854
32768	64.346381
32768	64.348962
32768	64.322189
32768	64.287030
32768	67.678129
32768	64.400894
32768	65.197624
32768	67.030101
32768	62.689700
32768	67.617810
32768	62.376169
32768	62.774534
32768	68.591626
32768	62.821306
32768	65.173754
32768	66.170795
32768	64.819903
32768	64.934090
32768	65.000538
32768	66.005965
32768	61.042374
32768	63.528363
32768	63.928018
32768	61.573311
32768	68.381961
32768	65.236009
32768	64.972798
32768	66.139184
32768	61.783945
32768	67.363953
32768	66.719151
32768	62.095218
32768	67.890698
32768	63.585456
32768	67.504591
32768	65.586312
32768	63.129030
32768	66.146603
32768	65.147627
32768	65.763076
32768	65.498575
32768	62.921300
32768	65.459222
32768	61.812008
32768	68.511631
32768	62.605511
32768	64.118975
32768	69.665114
32768	63.294827
32768	67.358470
32768	63.653517
32768	63.283215
32768	65.353099
32768	67.321698
32768	64.230259
32768	63.384177
32768	62.464874
32768	65.082146
32768	63.122257
32768	67.816831
32768	64.348317
32768	64.858933
32768	60.539176
32768	65.073760
32768	62.675507
32768	65.403741
32768	63.045809
32768	64.635397
32768	63.585779
32768	59.830829
32768	65.382452
32768	60.607559
32768	66.177246
32768	61.223009
32768	65.506316
32768	63.787703
32768	65.418256
32768	66.958815
32768	63.925115
32768	65.864038
