#size	rtt
64	22.201052
64	22.990030
64	20.362791
64	21.748277
64	22.879070
64	22.063964
64	19.898357
64	20.649551
64	21.914942
64	18.314223
64	22.454113
64	20.891464
64	22.299755
64	20.353760
64	19.399954
64	21.381753
64	20.774108
64	21.244706
64	20.035072
64	18.995283
64	22.343300
64	21.898492
64	19.988946
64	19.820570
64	18.720646
64	19.772200
64	23.195177
64	20.479557
64	20.584256
64	26.025304
64	22.473614
64	19.557955
64	23.678369
64	29.461842
64	20.096048
64	23.597730
64	20.741475
64	21.915587
64	21.485438
64	19.838547
64	33.365652
64	20.266221
64	21.618511
64	18.706131
64	21.038229
64	29.808915
64	19.236417
64	19.156831
64	26.175617
64	18.697745
64	19.679118
64	21.525814
64	22.434478
64	20.062167
64	18.972887
64	19.625745
64	19.953787
64	23.685143
64	19.519623
64	24.254781
64	19.011594
64	21.519808
64	19.453176
64	19.373182
64	18.265577
64	21.068967
64	18.683674
64	24.453642
64	20.877594
64	20.102371
64	18.290676
64	22.847728
64	19.291237
64	21.648509
64	19.116412
64	25.521791
64	18.880313
64	19.495432
64	18.622389
64	20.627612
64	19.245126
64	21.326273
64	25.792324
64	19.536396
64	18.794160
64	23.281320
64	19.007078
64	18.936857
64	20.375694
64	23.554184
64	21.991389
64	20.186997
64	20.519041
128	19.188356
128	19.290471
128	18.846767
128	30.601039
128	20.066593
128	20.210175
128	22.458769
128	21.031471
128	18.448729
128	21.163381
128	22.539415
128	21.958634
128	24.581711
128	25.391994
128	22.783270
128	23.627020
128	19.619939
128	18.700340
128	20.360211
128	23.542331
128	20.481585
128	19.126256
128	19.216741
128	20.338190
128	18.666729
128	19.345442
128	18.567754
128	22.710107
128	19.751543
128	21.479619
128	21.856559
128	23.156994
128	22.329668
128	18.758386
128	20.882198
128	19.205824
128	18.295920
128	19.238998
128	22.831976
128	21.361309
128	21.539162
128	19.928566
128	22.155893
128	19.881227
128	22.103705
128	19.431001
128	21.553354
128	21.886080
128	22.677022
128	18.342285
128	21.583352
128	20.495320
128	21.907201
128	20.010591
128	19.817667
128	19.640026
128	19.702670
128	22.716044
128	20.488266
128	21.573595
128	22.086170
128	20.686962
128	20.876304
128	21.841480
128	19.769284
128	23.568846
128	18.958372
128	23.573119
128	19.540590
128	19.388320
128	19.760651
128	20.597025
128	22.176637
128	19.012562
128	19.759284
128	20.699756
128	23.332909
128	19.919556
128	18.751289
128	22.546834
128	22.329821
128	19.247798
128	22.360073
128	23.159373
128	19.845620
128	18.698390
128	23.924159
128	21.543672
128	18.407442
128	18.788117
128	22.656827
128	22.859515
128	19.841687
128	20.674891
128	19.300802
128	24.460510
128	25.030497
128	19.610907
128	25.990791
128	26.710141
128	20.161837
128	20.104099
128	19.639550
128	22.776359
128	19.893469
128	21.532955
128	19.998300
128	28.753515
128	21.321416
128	18.914826
128	19.869015
128	22.437902
128	19.614778
128	19.907339
128	22.838034
128	26.314208
128	19.169970
128	23.153197
128	19.912822
128	19.881212
128	23.885173
128	24.297359
128	25.441474
128	22.741451
128	18.623702
128	18.981273
128	20.633418
128	21.606526
128	20.016015
128	20.521259
128	21.290187
128	23.350417
128	19.787151
128	19.662839
128	19.907984
128	21.681670
128	29.324110
128	20.704381
128	22.717790
128	20.863455
128	24.058343
128	23.006915
128	19.987011
128	21.032293
128	20.413660
128	19.722327
128	22.104929
128	21.555330
128	18.455503
128	18.155846
128	27.008449
128	19.397190
128	20.557213
128	23.598264
128	19.312053
128	20.775641
128	19.704449
128	23.189371
128	22.441035
128	22.990120
128	18.691293
128	22.552143
128	21.262729
128	20.392685
128	21.106536
128	19.842475
128	19.555105
128	24.554801
128	19.881924
128	19.896372
128	22.573284
128	21.895771
128	19.169002
128	21.482069
128	19.333185
128	19.881215
128	20.174780
128	25.833806
128	19.480881
128	20.253608
128	21.710638
128	18.799188
128	23.198539
128	21.504004
128	19.045785
128	19.387750
128	19.732835
128	21.857016
128	21.855269
128	25.304899
128	22.112556
128	18.477027
128	18.696414
128	23.318405
128	21.949779
128	23.073955
128	19.880967
128	19.000304
128	21.894621
128	26.053239
128	22.796714
128	23.072541
128	19.578329
128	22.399442
128	19.875405
128	20.549311
128	20.422142
128	23.315007
128	21.029703
128	21.189082
128	22.325559
128	21.399774
128	20.276346
128	21.905623
128	22.879436
128	26.373752
128	18.452278
128	19.920715
128	21.802047
128	23.752120
128	21.126199
128	22.080991
128	20.189255
128	22.622307
128	21.610125
128	20.363114
128	22.391039
128	19.293306
128	20.548199
128	19.477871
128	22.746378
128	21.290397
128	23.145450
128	18.774836
128	21.280147
128	23.713908
128	23.251302
128	19.784564
128	22.504579
128	20.912281
128	20.969087
128	23.967927
128	20.487148
128	20.982701
128	25.536612
128	25.718551
128	20.161192
128	23.105240
128	22.026548
128	19.806483
128	21.011779
128	22.734104
128	22.869818
128	19.729837
128	22.981152
128	21.442703
128	19.519641
128	21.396268
128	21.045002
128	21.395432
128	21.575933
128	20.241712
128	20.063134
128	22.679687
128	21.714749
128	22.032685
128	22.279812
128	20.738968
128	22.596293
128	18.482598
128	22.923425
128	21.475498
128	19.977011
128	20.224736
128	19.541026
128	19.883148
128	22.856813
128	26.442437
128	22.597476
128	21.076736
128	19.543321
128	20.198178
128	22.314455
128	21.981664
128	21.916029
128	19.641961
128	24.184141
128	19.530351
128	20.351179
128	21.944071
128	21.160350
128	29.013745
128	21.413317
128	19.222547
128	19.862826
128	30.917612
128	21.371431
128	22.914644
128	20.058736
128	21.758987
128	21.925153
128	19.897892
128	20.183449
128	20.108921
128	20.626967
128	19.810571
128	19.876373
128	26.308631
128	19.429952
128	21.660296
128	20.967266
128	19.847589
128	23.460642
128	20.131519
128	18.872608
128	21.216682
128	22.698114
128	20.923398
128	19.126960
128	27.712525
128	20.126202
128	19.979540
128	20.886304
128	19.803152
128	19.444492
128	23.087442
128	22.322011
128	21.636361
128	20.921600
128	20.017654
128	19.513048
128	21.263938
128	19.317057
128	21.744926
128	22.477484
128	22.846874
128	18.537194
128	19.400084
128	19.835408
128	21.003934
128	25.115935
128	21.895215
128	21.974616
128	20.654407
128	21.070901
128	19.145862
128	21.779446
128	24.117523
128	23.404060
128	21.167252
128	23.290332
128	23.211889
128	18.914151
128	21.075017
128	22.637473
128	25.138016
128	22.713371
128	18.562712
128	19.908629
128	21.505825
128	18.570878
128	19.265073
128	20.043781
128	23.992230
128	21.809788
128	21.249504
128	19.220612
128	24.405262
128	20.865337
128	24.838181
128	22.189633
128	21.567798
128	22.132123
128	22.436528
128	22.502966
128	19.392270
128	28.839711
128	22.973580
128	20.390854
128	26.383826
128	21.433040
128	19.638542
128	40.022643
128	20.904258
128	26.987417
128	23.202220
128	20.000558
128	21.779162
128	19.032926
128	20.493426
128	20.101478
128	20.451672
128	22.763594
128	20.017576
128	18.827413
128	19.654125
128	19.774492
128	22.398871
128	22.151700
128	21.642561
128	19.200936
128	21.260471
128	19.367666
128	21.232733
128	22.488774
128	21.804692
128	20.610839
128	20.640654
128	20.144912
128	22.792515
128	20.316988
128	22.851289
128	20.492229
128	21.009843
128	19.547075
128	22.556600
128	23.181307
128	24.528457
128	22.573929
128	21.587103
128	18.744193
128	22.082956
128	21.708505
128	21.033414
128	20.380261
128	21.875027
128	19.747995
128	20.558734
128	21.976874
128	19.828634
128	22.389103
128	24.515711
128	19.886377
128	22.211108
128	20.263443
128	22.987268
128	19.723158
128	23.666435
128	20.721154
128	21.503632
128	21.449611
128	20.254429
128	21.930425
128	19.232633
128	22.212142
128	19.106567
128	26.838416
128	20.077499
128	22.206097
128	18.630330
128	22.303948
128	21.582371
128	22.501999
128	20.021254
128	22.866167
128	20.560309
128	23.922689
128	18.461954
128	21.604641
128	24.642735
128	19.576482
128	18.751706
128	22.274021
128	20.940561
128	19.654544
128	19.733936
128	22.207825
128	22.025803
128	20.104666
128	19.794209
128	23.498382
128	25.525374
128	19.041006
128	19.740992
128	21.647522
128	21.978640
128	18.722489
128	24.180152
128	22.344268
128	21.423459
128	23.210651
128	21.952682
128	20.739243
128	23.182378
128	22.038595
128	21.451103
128	19.788960
128	20.615264
128	22.101381
128	21.899460
128	19.173841
128	19.879646
128	22.405231
128	19.371679
128	21.486585
128	22.926673
128	19.619841
128	18.483243
128	22.551673
128	21.269519
128	23.036858
128	22.186859
128	22.364063
128	22.733416
128	18.933212
128	19.972054
128	22.052675
128	20.077610
128	21.537242
128	21.265310
128	21.315306
128	24.909983
128	22.262132
128	20.405637
128	19.466895
128	24.592074
128	18.302288
128	23.549640
128	23.207757
128	20.983431
128	23.650952
128	18.425951
128	19.916611
128	21.559034
128	20.816308
128	19.718905
128	19.366831
128	23.280686
128	23.160986
128	20.005719
128	19.351893
128	20.467138
128	19.999590
128	23.169274
128	23.282590
128	20.434370
128	20.025072
128	20.236026
128	21.891718
128	23.794578
128	21.687216
128	20.416981
128	22.494257
128	23.623745
128	21.098066
128	22.887751
128	20.305698
128	21.913693
128	22.896879
128	21.942360
128	20.014428
128	22.201224
128	23.151309
128	18.990305
128	22.669084
128	34.164735
128	25.721132
128	24.973762
128	22.833266
128	19.739647
128	20.307311
128	24.729390
128	20.313440
128	21.157091
128	22.409937
128	20.799535
128	20.773865
128	20.565675
128	22.489741
128	21.510132
128	23.198725
128	19.794551
128	17.791190
128	19.576922
128	23.276784
128	19.886050
128	22.365900
128	18.800367
128	22.347493
128	23.903322
128	27.521475
128	19.565104
128	20.684905
128	19.328576
128	20.299198
128	18.800318
128	19.022561
128	18.849024
128	20.291306
128	19.415760
128	22.594573
128	17.954570
128	22.184856
128	18.614524
128	21.273374
128	25.935008
128	22.583283
128	20.239251
128	20.914044
128	21.276119
128	22.704452
128	19.373182
128	18.318093
128	19.459305
128	23.325518
128	18.845799
128	23.230689
128	20.520295
128	19.521050
128	20.087818
128	20.657610
128	21.457787
128	24.282461
128	19.698929
128	18.703873
128	18.355188
128	20.575426
128	21.932038
128	20.317310
128	19.656877
128	22.357370
128	20.205383
128	21.829954
128	20.393434
128	22.884847
128	19.711868
128	20.102487
128	19.046502
128	21.956652
128	18.480018
128	20.919527
128	21.997069
128	22.236447
128	19.863471
128	20.160870
128	20.257653
128	19.402245
128	20.500524
128	21.882687
128	21.990550
128	19.538654
128	19.149824
128	22.990352
128	18.276806
128	23.331897
128	19.912822
128	21.869139
128	19.432252
128	25.899264
128	20.998554
128	20.581486
128	18.981756
128	21.772902
128	20.222156
128	19.066106
128	19.655757
128	25.939564
128	21.417959
128	19.266093
128	19.967012
128	20.026533
128	20.316229
128	19.024988
128	18.418692
128	21.420139
128	19.684451
128	22.041385
128	18.780965
128	24.442671
128	19.588553
128	18.734839
128	28.325273
128	26.180741
128	19.278989
128	22.810365
128	22.574574
128	19.768419
128	22.185246
128	18.899989
128	23.457094
128	23.631150
128	23.592246
128	19.014497
128	22.099123
128	19.087395
128	19.227386
128	20.603420
128	22.230533
128	25.035858
128	18.910633
128	20.093132
128	20.135328
128	24.636336
128	19.143835
128	19.798314
128	18.279709
128	20.671579
128	19.689097
128	20.657287
128	22.012355
128	22.382542
128	23.340651
128	21.845416
128	19.906356
128	23.806778
128	18.300998
128	19.438007
128	22.243454
128	20.385223
128	18.444859
128	19.252223
128	19.924714
128	33.991197
128	19.601189
128	20.210221
128	18.789996
128	22.997842
128	21.244666
128	19.886050
128	22.131549
128	22.503157
128	21.239828
128	19.116103
128	23.133073
128	21.440757
128	20.101213
128	20.073779
128	20.613829
128	21.142200
128	18.940631
128	18.834832
128	19.614024
128	21.547480
128	27.914529
128	25.015051
128	20.842758
128	20.259931
128	19.695153
128	24.772487
128	22.444906
128	23.305961
128	21.363690
128	21.536137
128	19.330852
128	23.522854
128	22.160732
128	21.267568
128	19.160328
128	24.679991
128	18.548723
128	33.783480
128	21.993324
128	20.901614
128	19.661724
128	19.602844
128	24.873712
128	21.710945
128	19.652195
128	20.999199
128	20.110241
128	19.866745
128	19.506399
128	20.381822
128	18.466793
128	19.488980
128	19.707118
128	24.063182
128	22.391039
128	22.232046
128	19.980237
128	21.902040
128	19.317831
128	22.482814
128	22.225762
128	19.387374
128	17.705183
128	23.011960
128	19.905433
128	20.250863
128	19.768639
128	20.844480
128	20.265147
128	19.747350
128	22.330398
128	20.842670
128	21.539123
128	20.944466
128	19.656726
128	23.725512
128	20.475364
128	19.571233
128	20.270967
128	23.701097
128	18.974992
128	19.849923
128	21.610447
128	23.393191
128	20.157644
128	22.490064
128	21.600171
128	24.911269
128	23.655145
128	22.416843
128	18.481468
128	29.544935
128	20.783730
128	18.636370
128	19.877663
128	21.486268
128	18.731972
128	19.948949
128	22.658555
128	23.384350
128	21.583997
128	20.744055
128	22.588046
128	22.770964
128	19.403825
128	28.335600
128	22.248138
128	21.404347
128	19.222547
128	22.461356
128	19.405760
128	18.039211
128	20.029911
128	23.234851
128	23.136698
128	25.222059
128	20.800826
128	22.837459
128	21.716569
128	22.865230
128	19.915786
128	19.414780
128	19.348794
128	26.932516
128	18.900956
128	19.461240
128	19.558266
128	22.255226
128	22.422986
128	19.395761
128	21.761809
128	18.911076
128	22.120562
128	23.560548
128	19.732407
128	27.409669
128	18.691616
128	19.737996
128	19.594492
128	20.848328
128	20.076359
128	25.636622
128	18.243461
128	18.789674
128	19.886318
128	20.375155
128	22.771012
128	21.140224
128	20.375048
128	21.018505
128	19.687855
128	26.328082
128	18.244873
128	22.082028
128	18.582591
128	20.216703
128	19.657436
128	32.117166
128	19.872825
128	19.774292
128	20.000122
128	21.499165
128	21.461425
128	21.480133
128	24.361548
128	25.772096
128	20.885336
128	23.729429
128	19.465065
128	21.852689
128	21.900000
128	21.186216
128	22.427488
128	24.880649
128	20.552778
128	26.900458
128	19.830648
128	23.470304
128	23.736430
128	19.268208
128	20.835339
128	22.223953
128	22.914873
128	25.576595
128	20.141179
128	22.863661
128	20.738249
128	21.213141
128	19.182550
128	19.830892
128	19.075969
128	20.183987
128	18.735806
128	19.332217
128	21.345320
128	18.579406
128	19.193907
128	23.502575
128	20.016686
128	21.470628
128	19.910887
128	21.973648
128	19.694700
128	23.945770
128	21.899137
128	20.892110
128	20.440584
128	19.449086
128	24.248975
128	19.637592
128	22.224276
128	22.168724
128	18.445454
128	20.057006
128	25.066358
128	21.696945
128	19.957658
128	23.276768
128	18.261323
128	23.909499
128	22.305561
128	19.901533
128	21.194669
128	21.329808
128	20.129278
128	24.604435
128	18.124881
128	28.129156
128	22.442325
128	18.823865
128	20.687285
128	23.782819
128	19.897339
128	22.238468
128	22.404909
128	22.548198
128	22.651021
128	18.837676
128	18.636458
128	20.689135
128	20.113735
128	20.467300
128	19.903468
128	20.895980
128	22.042168
128	19.718965
128	20.144742
128	18.268742
128	20.415181
128	23.196791
128	21.786242
128	20.035800
128	22.365556
128	22.733596
128	25.615978
128	19.112232
128	23.179933
128	19.346542
128	22.935840
128	22.543931
128	24.728369
128	18.517833
128	21.272708
128	21.188689
128	18.692781
128	18.360026
128	22.175247
128	18.664517
128	21.484689
128	24.177437
128	19.922176
128	21.258536
128	21.490948
128	20.456656
128	18.882248
128	23.406058
128	20.688214
128	19.177712
128	19.177712
128	19.201330
128	20.543850
128	24.294274
128	18.849992
128	19.974753
128	21.063642
128	19.955691
128	22.936807
256	28.409487
256	21.608834
256	21.067153
256	22.946384
256	20.765905
256	21.047583
256	20.097003
256	26.591730
256	29.419620
256	20.755383
256	21.748180
256	20.668027
256	20.825466
256	19.799604
256	36.059452
256	20.201835
256	19.857256
256	22.074567
256	20.295376
256	20.157321
256	24.697424
256	19.000627
256	21.165317
256	19.241753
256	24.098873
256	20.865509
256	19.200936
256	19.398011
256	24.791232
256	19.961206
256	22.837459
256	20.692123
256	19.799126
256	20.188827
256	19.827824
256	19.976044
256	27.644231
256	21.408203
256	23.090071
256	23.961021
256	20.805463
256	18.977725
256	21.108869
256	20.339169
256	20.033730
256	25.071820
256	21.662776
256	22.619087
256	22.893019
256	20.140871
256	20.944364
256	22.529285
256	19.303409
256	26.871645
256	21.224667
256	22.683599
256	20.592473
256	24.737702
256	21.563369
256	20.677608
256	19.965837
256	18.945941
256	20.584611
256	24.255323
256	19.915955
256	20.968878
256	23.664177
256	21.255419
256	28.845139
256	22.185924
256	19.755091
256	19.738318
256	21.762177
256	20.346986
256	21.811949
256	21.062420
256	24.094415
256	19.536396
256	20.631482
256	20.445366
256	20.340212
256	23.870056
256	28.619334
256	22.354712
256	29.786814
256	24.287207
256	25.283743
256	19.716384
256	23.291223
256	20.047329
256	19.481884
256	23.244556
256	22.436579
256	23.133996
256	21.245634
256	24.064794
256	23.427311
256	20.412709
256	20.038943
256	23.446438
256	24.544451
256	21.857850
256	23.263237
256	22.366651
256	19.223341
256	19.900888
256	19.587683
256	25.026301
256	22.929376
256	23.663239
256	23.045187
256	18.362929
256	21.249975
256	23.496124
256	23.176364
256	22.087745
256	19.181855
256	22.552640
256	19.932498
256	21.780495
256	19.851943
256	22.667604
256	21.539633
256	21.787854
256	23.393444
256	23.605471
256	19.306217
256	19.812498
256	24.368678
256	22.777831
256	20.822518
256	20.129904
256	22.730843
256	21.291289
256	21.539807
256	22.799967
256	23.597678
256	20.807599
256	22.331043
256	21.890488
256	20.104837
256	18.675811
256	24.618305
256	19.471432
256	22.820581
256	23.105103
256	21.406913
256	21.857850
256	26.061137
256	20.798245
256	22.836186
256	23.544634
256	22.202188
256	19.625100
256	20.997264
256	18.908002
256	20.224392
256	19.845418
256	21.858172
256	21.562063
256	21.457990
256	26.224799
256	21.908410
256	23.103136
256	19.680499
256	21.800112
256	21.040809
256	20.554764
256	27.325299
256	23.051097
256	20.630151
256	21.923006
256	21.082950
256	20.006605
256	23.535798
256	22.887779
256	25.827588
256	20.643740
256	21.019198
256	23.969415
256	20.796431
256	20.948974
256	19.761220
256	19.893791
256	24.426012
256	23.074217
256	20.006687
256	21.096031
256	20.709325
256	23.516768
256	22.018806
256	22.631990
256	28.273443
256	19.307380
256	21.065323
256	22.598766
256	24.465128
256	23.528702
256	23.240659
256	18.854831
256	25.624213
256	21.400139
256	24.044796
256	21.294562
256	20.585531
256	23.630308
256	22.541351
256	26.997818
256	22.829753
256	24.194848
256	23.672563
256	20.333438
256	21.526411
256	26.987746
256	20.015073
256	25.657845
256	20.959796
256	19.138791
256	22.275885
256	21.890428
256	21.655039
256	23.528799
256	23.601278
256	26.468990
256	23.541141
256	19.976366
256	24.068203
256	20.345983
256	20.001220
256	24.419931
256	28.671300
256	21.345715
256	20.811913
256	20.251675
256	21.704858
256	19.439952
256	23.570896
256	20.113776
256	25.507276
256	21.582403
256	21.766613
256	22.948742
256	20.576325
256	20.109551
256	22.188298
256	19.630437
256	20.882644
256	20.184739
256	21.777171
256	19.107394
256	20.878298
256	19.521613
256	20.505143
256	23.311581
256	22.633280
256	28.258054
256	22.307681
256	19.891102
256	19.998623
256	20.456978
256	21.284024
256	18.982004
256	21.804305
256	28.240105
256	22.457586
256	18.280677
256	22.948097
256	22.317173
256	19.727314
256	20.362142
256	21.743341
256	21.213055
