#size	rtt
1024	20.230012
1024	20.638386
1024	19.996471
1024	20.265817
1024	20.120983
1024	21.021923
1024	19.447778
1024	21.223852
1024	20.524841
1024	19.322298
1024	20.603871
1024	19.604548
1024	20.117435
1024	21.216433
1024	20.926764
1024	20.474843
1024	21.206110
1024	21.540939
1024	19.631966
1024	20.739351
1024	19.393587
1024	21.079985
1024	19.941311
1024	22.598970
1024	21.306107
1024	19.669707
1024	21.129984
1024	19.289396
1024	20.656450
1024	24.254402
1024	22.349623
1024	22.267045
1024	22.471232
1024	21.273528
1024	19.599387
1024	20.425490
1024	19.882926
1024	20.492584
1024	22.246078
1024	20.520971
1024	21.228045
1024	19.850992
1024	21.235142
1024	19.724867
1024	22.229949
1024	20.040018
1024	20.796123
1024	21.928669
1024	20.721287
1024	19.983891
1024	22.056084
1024	20.216141
1024	19.777446
1024	20.238399
1024	20.443876
1024	20.375491
1024	23.616680
1024	20.610000
1024	20.602258
1024	20.718061
1024	20.071307
1024	19.874217
1024	20.239367
1024	21.631581
1024	20.286784
1024	21.224820
1024	19.817767
1024	20.886443
1024	21.999634
1024	20.036470
1024	20.107758
1024	21.583518
1024	20.288075
1024	19.547453
1024	21.049664
1024	20.145499
1024	19.749059
1024	20.410006
1024	20.792575
1024	19.687126
1024	20.393555
1024	20.158401
1024	19.786155
1024	25.160503
1024	21.608033
1024	20.853218
1024	20.709674
1024	21.328365
1024	19.690997
1024	20.940958
1024	20.198078
1024	20.114854
1024	22.099631
1024	20.687094
1024	20.200658
1024	20.685482
1024	20.851928
1024	20.646773
1024	21.116113
1024	20.199045
1024	19.820993
1024	21.824801
1024	20.352266
1024	20.307752
1024	22.185757
1024	21.316752
1024	19.927763
1024	23.311206
1024	20.618064
1024	19.829057
1024	20.619677
1024	20.478069
1024	20.276462
1024	20.456134
1024	21.549003
1024	21.291592
1024	20.577420
1024	21.598034
1024	20.389039
1024	25.996283
1024	19.795509
1024	20.290333
1024	20.536454
1024	20.696126
1024	19.661965
1024	20.452586
1024	19.485842
1024	20.059695
1024	24.202146
1024	19.977117
1024	19.684223
1024	21.471263
1024	20.430328
1024	20.563873
1024	21.801253
1024	19.717125
1024	22.757997
1024	24.288595
1024	21.861896
1024	19.800993
1024	20.705804
1024	20.890959
1024	19.676481
1024	20.886766
1024	20.485488
1024	22.818641
1024	21.232239
1024	20.434522
1024	19.789703
1024	19.297138
1024	21.878348
1024	20.184852
1024	19.905506
1024	20.570324
1024	20.874508
1024	20.990633
1024	20.435812
1024	20.520648
1024	20.241302
1024	20.629999
1024	19.504551
1024	20.073243
1024	20.336138
1024	21.496101
1024	30.199377
1024	20.558711
1024	21.001601
1024	21.560616
1024	20.391620
1024	20.282268
1024	21.673193
1024	20.166788
1024	20.139047
1024	22.400267
1024	21.606098
1024	20.563550
1024	20.596452
1024	22.203176
1024	21.148370
1024	22.278658
1024	21.433523
1024	20.898056
1024	20.458069
1024	21.035471
1024	19.918731
1024	19.838411
1024	20.957086
1024	19.918086
1024	21.472554
1024	21.976409
1024	21.467715
1024	21.302237
1024	22.646711
1024	21.945765
1024	20.798059
1024	19.697125
1024	23.894091
1024	20.842896
1024	21.278044
1024	21.878993
1024	20.617097
1024	19.889055
1024	22.170596
1024	19.951311
1024	19.814219
1024	21.168047
1024	21.213207
1024	21.038051
1024	25.470493
1024	21.109017
1024	20.195497
1024	20.352589
1024	20.649354
1024	19.880346
1024	20.957731
1024	19.607451
1024	22.878639
1024	21.100307
1024	21.020310
1024	21.376428
1024	21.622549
1024	21.286108
1024	20.416780
1024	21.241271
1024	19.694222
1024	20.101952
1024	21.990925
1024	20.349041
1024	19.617773
1024	19.915183
1024	20.277430
1024	21.638355
1024	21.549971
1024	20.170659
1024	20.496455
1024	21.314494
1024	20.149047
1024	21.222239
1024	20.861928
1024	20.368072
1024	19.574871
1024	20.848380
1024	20.182917
1024	19.755188
1024	21.635452
1024	19.932925
1024	19.966149
1024	20.436135
1024	21.786415
1024	20.505487
1024	20.437102
1024	19.763898
1024	20.205497
1024	21.442232
1024	20.862895
1024	19.820993
1024	20.441618
1024	20.608387
1024	19.406489
1024	20.554841
1024	20.922571
1024	19.388425
1024	23.272175
1024	27.475269
1024	20.309042
1024	21.263205
1024	20.351299
1024	20.781930
1024	20.343879
1024	20.425812
1024	22.414782
1024	21.220949
1024	20.725480
1024	20.169046
1024	20.004858
1024	19.854217
1024	21.631258
1024	21.619646
1024	20.230657
1024	20.583549
1024	20.615161
1024	20.937087
1024	21.254819
1024	20.494197
1024	20.105177
1024	20.963860
1024	20.316138
1024	20.054211
1024	20.583549
1024	21.914475
1024	20.142918
1024	20.017761
1024	20.625161
1024	20.220657
1024	19.621321
1024	19.876152
1024	20.023567
1024	25.316627
1024	24.173114
1024	24.087311
1024	20.530648
1024	20.582582
1024	20.218399
1024	19.494551
1024	21.046116
1024	20.718061
1024	20.401297
1024	22.211240
1024	20.839348
1024	20.345170
1024	21.066115
1024	20.367427
1024	20.636451
1024	20.870637
1024	19.594871
1024	19.686803
1024	21.627065
1024	20.780317
1024	19.838411
1024	22.671226
1024	21.247077
1024	19.823251
1024	21.251593
1024	19.292945
1024	20.441296
1024	20.386781
1024	20.707094
1024	20.087758
1024	21.225465
1024	20.447102
1024	20.236463
1024	19.860991
1024	21.752222
1024	20.240657
1024	20.092274
1024	20.774834
1024	20.139370
1024	21.946410
1024	20.340331
1024	19.852927
1024	20.814187
1024	20.662902
1024	19.908087
1024	27.526558
1024	21.123210
1024	20.473875
1024	20.345170
1024	20.342267
1024	20.374846
1024	20.231302
1024	21.061599
1024	19.879700
1024	20.911281
1024	20.886766
1024	20.546454
1024	20.002600
1024	21.360299
1024	20.634193
1024	20.547421
1024	21.159983
1024	20.254850
1024	20.668063
1024	20.551937
1024	20.603549
1024	19.977762
1024	19.791961
1024	20.530648
1024	19.603903
1024	19.493906
1024	21.296753
1024	20.203561
1024	20.106467
1024	21.020632
1024	19.776478
1024	20.065178
1024	20.719674
1024	20.698062
1024	19.976149
1024	20.678385
1024	20.306139
1024	20.781285
1024	21.188369
1024	20.309687
1024	19.538098
1024	19.737124
1024	21.574809
1024	20.930635
1024	19.955827
1024	20.919023
1024	20.552260
1024	20.600323
1024	19.647450
1024	20.595807
1024	20.348395
1024	20.655483
1024	21.022245
1024	20.719674
1024	20.905152
1024	20.152273
1024	21.070631
1024	20.897733
1024	21.916411
1024	21.759319
1024	20.258398
1024	20.193239
1024	20.381298
1024	20.781285
1024	21.068373
1024	22.252529
1024	21.840929
1024	21.316107
1024	21.430942
1024	22.234788
1024	21.459006
1024	19.692932
1024	20.847735
1024	33.521532
1024	19.865830
1024	21.060309
1024	25.244049
1024	20.869992
1024	25.338884
1024	20.903862
1024	22.567036
1024	20.863218
1024	20.810962
1024	19.963246
1024	19.992923
1024	20.686127
1024	20.479036
1024	20.275172
1024	20.706126
1024	20.554518
1024	22.473168
1024	22.559939
1024	19.664223
1024	19.928409
1024	21.352558
1024	20.500971
1024	19.967117
1024	20.700642
1024	19.863249
1024	19.792606
1024	22.102534
1024	19.947118
1024	20.560002
1024	19.566162
1024	21.546100
1024	20.347428
1024	20.404523
1024	20.987085
1024	19.844218
1024	20.143241
1024	20.562582
1024	20.814187
1024	19.082306
1024	21.311914
1024	19.671965
1024	20.636773
1024	20.354524
1024	19.932279
1024	20.229044
1024	22.451233
1024	21.924798
1024	19.731318
1024	20.514197
1024	21.407717
1024	19.904216
1024	22.929282
1024	21.768351
1024	20.716771
1024	20.969989
1024	21.770286
1024	20.010341
1024	20.193562
1024	21.490295
1024	20.385814
1024	23.425718
1024	22.451878
1024	20.562260
1024	20.178723
1024	22.329946
1024	20.173240
1024	20.350653
1024	21.477392
1024	21.356428
1024	21.343526
1024	20.920313
1024	19.967440
1024	27.302371
1024	21.404491
1024	20.653547
1024	20.952893
1024	21.350945
1024	21.130629
1024	25.106311
1024	21.679321
1024	20.787736
1024	20.475166
1024	22.255110
1024	21.100307
1024	19.706157
1024	20.469037
1024	19.838089
1024	29.553591
1024	20.833864
1024	21.301269
1024	20.167756
1024	22.539295
1024	19.685835
1024	19.361652
1024	20.296139
1024	19.823896
1024	22.107695
1024	21.099017
1024	21.364493
1024	20.133241
1024	19.753575
1024	20.730964
1024	19.725189
1024	20.483552
1024	21.950926
1024	25.194050
1024	20.591291
1024	20.471617
1024	22.180274
1024	20.235496
1024	20.250657
1024	20.435489
1024	20.498391
1024	22.432846
1024	21.896089
1024	19.781962
1024	20.896120
1024	21.096437
1024	19.646804
1024	21.415459
1024	20.207432
1024	21.688676
1024	20.916442
1024	20.544841
1024	20.570001
1024	21.257722
1024	20.441941
1024	19.789381
1024	19.607451
1024	20.378394
1024	21.300301
1024	19.880023
1024	22.016408
1024	20.051631
1024	21.570615
1024	20.159369
1024	20.577743
1024	19.070048
1024	20.204206
1024	20.001309
1024	22.428008
1024	20.899346
1024	20.444521
1024	21.101920
1024	19.927118
1024	20.214851
1024	19.664868
1024	21.117726
1024	19.975504
1024	19.832928
1024	21.538358
1024	20.686127
1024	20.541293
1024	21.053212
1024	19.866475
1024	21.036116
1024	21.113533
1024	19.872281
1024	19.964214
1024	20.772253
1024	19.861959
1024	19.690351
1024	20.556453
1024	19.939699
1024	20.305816
1024	20.697417
1024	20.240012
1024	21.244496
1024	20.467101
1024	20.649999
1024	22.194144
1024	20.110983
1024	20.568066
1024	20.960312
1024	19.656159
1024	20.360976
1024	21.209659
1024	19.978084
1024	21.283205
1024	21.716095
1024	21.486424
1024	22.069954
1024	20.914829
1024	20.073888
1024	20.495488
1024	21.343526
1024	21.545455
1024	22.071567
1024	20.721932
1024	20.500326
1024	20.249044
1024	20.395168
1024	19.851959
1024	20.364524
1024	20.197755
1024	22.310915
1024	20.416780
1024	20.886766
1024	20.500326
1024	20.080017
1024	20.654837
1024	19.999374
1024	19.755188
1024	21.639000
1024	20.326138
1024	20.652579
1024	22.969281
1024	19.916473
1024	20.527745
1024	21.293205
1024	21.286753
1024	21.755448
1024	24.753741
1024	21.952861
1024	19.743898
1024	21.049664
1024	20.060017
1024	19.352620
1024	22.362203
1024	21.900927
1024	22.641872
1024	21.593518
1024	21.495456
1024	19.976149
1024	20.539680
1024	21.974796
1024	21.745771
1024	20.975795
1024	21.463199
1024	20.958699
1024	25.727259
1024	23.749902
1024	21.638032
1024	22.362848
1024	20.859347
1024	19.673578
1024	22.378332
1024	20.875153
1024	20.432264
1024	23.486684
1024	20.985795
1024	19.947763
1024	19.830347
1024	20.337428
1024	20.099694
1024	21.091275
1024	21.046438
1024	22.561552
1024	20.731287
1024	22.231562
1024	21.139661
1024	20.725480
1024	22.659291
1024	19.854217
1024	19.986149
1024	23.299916
1024	20.228722
1024	22.250271
1024	20.939990
1024	21.187401
1024	21.819962
1024	20.914829
1024	20.034212
1024	20.439360
1024	20.999020
1024	19.941957
1024	21.664483
1024	20.302268
1024	22.641227
1024	21.506101
1024	20.003890
1024	20.531615
1024	20.745480
1024	19.795832
1024	20.960957
1024	19.722286
1024	20.504197
1024	22.359300
1024	23.440879
1024	20.310010
1024	21.822865
1024	19.732608
1024	19.385845
1024	22.488651
1024	20.947409
1024	19.957117
1024	20.679998
1024	20.294849
1024	19.378426
1024	20.512906
1024	19.497454
1024	20.172594
1024	21.109017
1024	20.829993
1024	21.367718
1024	20.790317
1024	22.361236
1024	20.010019
1024	19.768736
1024	21.891250
1024	19.976472
1024	19.688093
1024	20.423554
1024	20.025502
1024	20.102919
1024	22.448652
1024	19.814219
1024	21.049664
1024	22.022214
1024	20.022277
1024	21.044503
1024	22.975410
1024	19.641643
1024	20.234851
1024	21.053535
1024	21.980280
1024	20.589678
1024	21.319010
1024	21.094179
1024	20.193239
1024	20.579356
1024	21.658032
1024	20.171949
1024	20.192916
1024	20.890959
1024	20.165498
1024	19.697448
1024	20.800962
1024	20.916442
1024	21.324816
1024	20.390652
1024	19.952279
1024	19.849701
1024	20.395491
1024	20.219690
1024	20.542260
1024	21.829639
1024	20.330977
1024	21.294817
1024	20.686449
1024	20.039373
1024	20.175175
1024	20.100339
1024	21.357074
1024	19.765510
1024	23.295400
1024	22.648001
1024	20.676450
1024	20.302590
1024	20.350008
1024	20.028083
1024	19.602612
1024	22.109953
1024	21.352880
1024	26.698519
1024	21.039342
1024	20.976763
1024	21.445780
1024	21.272237
1024	21.834155
1024	19.467455
1024	20.826445
1024	19.398425
1024	21.631581
1024	21.125145
1024	20.979343
1024	20.695804
1024	20.620645
1024	21.113210
1024	19.827767
1024	20.902249
1024	20.092920
1024	20.073565
1024	21.283205
1024	19.770026
1024	19.675836
1024	20.816445
1024	20.851605
1024	20.105822
1024	20.922894
1024	20.142595
1024	20.487746
1024	24.687937
1024	19.851314
1024	20.513874
1024	20.922894
1024	20.289365
1024	19.504551
1024	20.268720
1024	19.476165
1024	19.845830
1024	26.374981
1024	22.502522
1024	21.632871
1024	19.757446
1024	19.812928
1024	19.539066
1024	20.794833
1024	20.881282
1024	19.787123
1024	23.216693
1024	21.187079
1024	20.164208
1024	19.733253
1024	20.826768
1024	20.839670
1024	20.404200
1024	20.148402
1024	19.666481
1024	23.773450
1024	20.431619
1024	21.411588
1024	20.123241
1024	20.207432
1024	20.224851
1024	21.087405
1024	20.353879
1024	21.304172
1024	22.534779
1024	21.739320
1024	19.365523
1024	20.046147
1024	20.576130
1024	19.280687
1024	20.300978
1024	19.884216
1024	20.804833
1024	21.274818
1024	20.848057
1024	19.616160
1024	21.569648
1024	21.140629
1024	19.928409
1024	21.599969
1024	21.016439
1024	20.745480
1024	20.928700
1024	19.802606
1024	20.046792
1024	20.402587
1024	20.368395
1024	21.055470
1024	20.510971
1024	20.336783
1024	20.627419
1024	21.240303
1024	20.695159
1024	20.826122
1024	19.620354
1024	21.269334
1024	20.533551
1024	20.040663
1024	20.430006
1024	20.856767
1024	20.500649
1024	20.454199
1024	19.489067
1024	22.079954
1024	21.110307
1024	20.518390
1024	19.615515
1024	21.615453
1024	20.151305
1024	27.633329
1024	21.727385
1024	20.047115
1024	19.812283
1024	20.056146
1024	20.857412
1024	19.913893
1024	20.502584
1024	20.708384
1024	20.882250
1024	20.461618
1024	21.807382
1024	21.600937
1024	21.100307
1024	20.787091
1024	20.401297
1024	20.308719
1024	20.766769
1024	19.729060
1024	19.660998
1024	20.455489
1024	19.993568
1024	20.549357
1024	21.061599
1024	20.638386
1024	21.747384
1024	22.407041
1024	21.277076
1024	21.002568
1024	21.169983
1024	23.352172
1024	20.923216
1024	19.141014
1024	21.795769
1024	20.182272
1024	19.998084
1024	21.295140
1024	19.774542
1024	19.560033
1024	22.338656
1024	21.377073
1024	20.325170
1024	20.826768
1024	21.134822
1024	19.682287
1024	21.464167
1024	21.481908
1024	21.840929
1024	20.933538
1024	19.798090
1024	21.117081
1024	21.547390
1024	19.333588
1024	20.088404
1024	21.567712
1024	21.740287
1024	20.780640
1024	19.657772
1024	20.075823
1024	21.390943
1024	20.082597
1024	20.306139
1024	20.612258
1024	20.226786
1024	21.287721
1024	20.074210
1024	19.488100
1024	20.818058
1024	20.014857
1024	19.397457
1024	20.947409
1024	20.264204
1024	21.211917
1024	20.482907
1024	20.202594
1024	21.759964
1024	19.798090
1024	21.780609
2048	23.715064
2048	21.492231
2048	21.209336
2048	22.605099
2048	23.628615
2048	24.942445
2048	24.552457
2048	21.393847
2048	21.147080
2048	22.544456
2048	21.371267
2048	23.319270
2048	23.432492
2048	22.079309
2048	20.982569
2048	22.719612
2048	20.992246
2048	25.525330
2048	22.762836
2048	24.246660
2048	21.770932
2048	22.380590
2048	21.827704
2048	20.892894
2048	22.277690
2048	23.393139
2048	23.147985
2048	23.343463
2048	23.069923
2048	22.858962
2048	22.895412
2048	29.024253
2048	21.947700
2048	22.586712
2048	22.630582
2048	21.233206
2048	21.225465
2048	23.096696
2048	21.204498
2048	21.298043
2048	22.403170
2048	21.466425
2048	23.458621
2048	24.886640
2048	21.379008
2048	21.391589
2048	21.905443
2048	21.257399
2048	21.527068
2048	22.528972
2048	21.051277
2048	20.721287
2048	21.958022
2048	22.625098
2048	20.964828
2048	22.729934
2048	22.940895
2048	26.686262
2048	23.627325
2048	21.110307
2048	20.486456
2048	22.960572
2048	21.402233
2048	20.937732
2048	23.382494
2048	22.462200
2048	21.969635
2048	23.088955
2048	21.998344
2048	21.291592
2048	21.745771
2048	20.993214
2048	21.156757
2048	21.809640
2048	21.490618
2048	22.013505
2048	24.456331
2048	20.799349
2048	25.153729
2048	21.709966
2048	24.233113
2048	22.325753
2048	22.388332
2048	22.100599
2048	22.264787
2048	21.600614
2048	22.235756
2048	21.187079
2048	22.064471
2048	21.800608
2048	21.653193
2048	21.209659
2048	21.808672
2048	23.519586
2048	21.768996
2048	21.819317
2048	22.452201
2048	21.823833
2048	22.263174
2048	20.568389
2048	20.985472
2048	25.815644
2048	21.895121
2048	21.712869
2048	21.706095
2048	20.814187
2048	21.893508
2048	22.185112
2048	20.870315
2048	21.423200
2048	22.799932
2048	21.481908
2048	21.736416
2048	24.199888
2048	21.179015
2048	21.269012
2048	23.103793
2048	21.226755
2048	21.530939
2048	22.312850
2048	21.572873
2048	21.332236
2048	22.520585
2048	22.077696
2048	21.995118
2048	21.998989
2048	22.158661
2048	21.405782
2048	22.401234
2048	22.570906
2048	20.940958
2048	20.883863
2048	21.711579
2048	21.222884
2048	21.978667
2048	21.718998
2048	24.573102
2048	23.210886
2048	22.367042
2048	20.802252
2048	20.749351
2048	22.471232
2048	21.934475
2048	21.513520
2048	24.579553
2048	21.579325
2048	21.451264
2048	21.649645
2048	22.474780
2048	20.842896
2048	22.449297
2048	21.869961
2048	20.507745
2048	22.170919
2048	21.745771
2048	21.528358
2048	20.954183
2048	22.027375
2048	21.167079
2048	22.284786
2048	22.093180
2048	22.372203
2048	21.335461
2048	23.574746
2048	23.026699
2048	21.924153
2048	21.740610
2048	22.605099
2048	22.034149
2048	21.500295
2048	24.051828
2048	22.785738
2048	22.983474
2048	21.757384
2048	21.824478
2048	22.213821
2048	21.860606
2048	21.266431
2048	21.807059
2048	22.088986
