#size	rtt
32768	85.966664
32768	84.829293
32768	114.467064
32768	82.195534
32768	84.867034
32768	84.088680
32768	89.230719
32768	84.866711
32768	88.104638
32768	82.573583
32768	93.652789
32768	84.134807
32768	84.446406
32768	84.375119
65536	102.798206
65536	103.605591
65536	102.903040
65536	99.685435
65536	105.732597
65536	100.343149
65536	98.555483
65536	104.249757
65536	99.578021
65536	98.111631
65536	101.418265
65536	112.241030
65536	100.600880
65536	99.432865
65536	99.435769
65536	101.706640
65536	101.889858
65536	100.811516
65536	100.866030
65536	100.913125
65536	99.200617
65536	101.385686
65536	102.435641
65536	95.745926
65536	97.687133
65536	95.934950
65536	106.654171
65536	99.795108
65536	100.546366
65536	100.109933
65536	100.080580
65536	97.288441
65536	100.239928
65536	101.870826
65536	101.969209
65536	100.655072
65536	98.936758
65536	102.861107
65536	98.517421
65536	104.553938
65536	98.685801
65536	99.991874
65536	99.659953
65536	95.963981
65536	99.433511
65536	98.529356
65536	96.879426
65536	99.338999
65536	105.870979
65536	97.047483
65536	98.069053
65536	103.914288
65536	101.252465
65536	100.311860
65536	97.710036
65536	98.000668
65536	104.180728
65536	98.658705
65536	97.866803
65536	116.890510
65536	98.149694
65536	102.540475
65536	103.480435
65536	99.728014
65536	98.790635
65536	101.126664
65536	106.087744
65536	101.306657
65536	105.400676
65536	109.537597
65536	102.135331
65536	100.112191
65536	99.686403
65536	101.697285
65536	99.759303
65536	99.966069
65536	98.200337
65536	101.872117
65536	100.955704
65536	101.531486
65536	101.669867
65536	103.410438
65536	96.560407
65536	102.396288
65536	103.303023
65536	99.651888
65536	101.192791
65536	95.681090
65536	102.674018
65536	96.746528
65536	99.236100
65536	102.706275
65536	97.679392
65536	99.291581
65536	96.656855
65536	105.582604
65536	98.119696
65536	100.243154
65536	97.158446
65536	105.006822
65536	100.471208
65536	104.306206
65536	99.714466
65536	98.585482
65536	98.157758
65536	99.428027
65536	104.670062
65536	100.752809
65536	99.572860
65536	100.286055
65536	101.649223
65536	101.420845
65536	99.981552
65536	104.529423
65536	99.225132
65536	96.773301
65536	100.302828
65536	106.139032
65536	99.978004
65536	102.751434
65536	102.506283
65536	102.745950
65536	96.267516
65536	104.533939
65536	103.501725
65536	101.094730
65536	103.405922
65536	100.773776
65536	109.205353
65536	110.259824
65536	101.401169
65536	112.042006
65536	102.428544
65536	97.704229
65536	98.210337
65536	101.935662
65536	104.650063
65536	105.217458
65536	98.050021
65536	108.422806
65536	102.962715
65536	97.265861
65536	101.706317
65536	97.585202
65536	99.436414
65536	98.981272
65536	101.256014
65536	102.681114
65536	102.033723
65536	99.611890
65536	103.943319
65536	98.555483
65536	96.410413
65536	104.521681
65536	96.612340
65536	101.927275
65536	104.486521
65536	106.244189
65536	101.652771
65536	100.619589
65536	103.113354
65536	109.182128
65536	102.160491
65536	99.089332
65536	107.239953
65536	98.193563
65536	99.788657
65536	99.021593
65536	102.163394
65536	97.273925
65536	100.347988
65536	102.798851
65536	100.660555
65536	97.329084
65536	96.437832
65536	105.039079
65536	102.428544
65536	101.233111
65536	96.041719
65536	101.376976
65536	98.690639
65536	105.248747
65536	103.124966
65536	98.542258
65536	103.230768
65536	96.888780
65536	104.610065
65536	96.712659
65536	102.076947
65536	98.422908
65536	100.757003
65536	96.673628
65536	98.949015
65536	105.228103
65536	99.683823
65536	101.052797
65536	99.164490
65536	103.272380
65536	99.941554
65536	97.758098
65536	97.004582
65536	103.246574
65536	105.184556
65536	104.448459
65536	118.082717
65536	95.590126
65536	104.597162
65536	99.693177
65536	104.461684
65536	99.483508
65536	102.440157
65536	104.178147
65536	104.049121
65536	97.786161
65536	99.699306
65536	103.808163
65536	97.950348
65536	101.550195
65536	98.242271
65536	100.411211
65536	97.565848
65536	100.943124
65536	100.473144
65536	102.833366
65536	98.076472
65536	98.294204
65536	100.362826
65536	106.276445
65536	100.186704
65536	97.051354
65536	100.184446
65536	96.989744
65536	102.153395
65536	104.654901
65536	103.074001
65536	97.448434
65536	98.340009
65536	100.345730
65536	101.376654
65536	100.740874
65536	99.513830
65536	108.499254
65536	99.436736
65536	101.992757
65536	101.070860
65536	96.068815
65536	95.041439
65536	99.105460
65536	100.647975
65536	100.445403
65536	95.150145
65536	99.794786
65536	102.409836
65536	99.355772
65536	102.240811
65536	100.059290
65536	98.825472
65536	95.628511
65536	100.375406
65536	103.340441
65536	104.154600
65536	101.320850
65536	97.309730
65536	102.378224
65536	95.973013
65536	102.405320
65536	101.128277
65536	103.550755
65536	101.898244
65536	98.474197
65536	106.391602
65536	109.068907
65536	99.841880
65536	101.645352
65536	103.466887
65536	105.557444
65536	101.923727
65536	118.876877
65536	101.424394
65536	100.044775
65536	106.325153
65536	104.954889
65536	101.821796
65536	105.473254
65536	104.052024
65536	103.113354
65536	100.584429
65536	98.746766
65536	98.042602
65536	100.146706
65536	101.858891
65536	95.536902
65536	108.481513
65536	100.736358
65536	102.126622
65536	114.009342
65536	97.543914
65536	102.458543
65536	98.620965
65536	108.463449
65536	98.931596
65536	102.774336
65536	96.833299
65536	101.771798
65536	97.222314
65536	97.853900
65536	100.096708
65536	102.520153
65536	101.287303
65536	98.438392
65536	103.970414
65536	99.847687
65536	100.292829
65536	101.665029
65536	100.967639
65536	95.317234
65536	103.310442
65536	103.306894
65536	100.779582
65536	101.190533
65536	101.841473
65536	102.767240
65536	97.088772
65536	103.190125
65536	105.810981
65536	100.049613
65536	95.766892
65536	99.996067
65536	101.808571
65536	98.563870
65536	100.430242
65536	101.906631
65536	102.637568
65536	106.093872
65536	94.224055
65536	102.661115
65536	99.530926
65536	97.521979
65536	100.764422
65536	104.772316
65536	97.335858
65536	99.890265
65536	100.936995
65536	106.739651
65536	99.968972
65536	101.162792
65536	101.040539
65536	100.350891
65536	101.097311
65536	99.344482
65536	112.637142
65536	96.632985
65536	102.472736
65536	99.450607
65536	99.048366
65536	97.452950
65536	99.305774
65536	101.461166
65536	98.289366
65536	98.310010
65536	97.720358
65536	103.069807
65536	100.741519
65536	101.646965
65536	99.144813
65536	104.410718
65536	96.399124
65536	101.596644
65536	98.721605
65536	101.200532
65536	97.628426
65536	98.113889
65536	105.662278
65536	98.261625
65536	96.611695
65536	97.907769
65536	102.646600
65536	101.303431
65536	101.660513
65536	103.455920
65536	100.732810
65536	95.983980
65536	98.717412
65536	101.312785
65536	98.659027
65536	99.239970
65536	98.453230
65536	105.462931
65536	96.632017
65536	102.981747
65536	105.834206
65536	102.564990
65536	99.036753
65536	96.743625
65536	102.377579
65536	101.450522
65536	102.090494
65536	99.676081
65536	97.484884
65536	100.568946
65536	100.975380
65536	103.088516
65536	104.758123
65536	97.501012
65536	97.054902
65536	99.577053
65536	100.704424
65536	100.275088
65536	99.727692
65536	105.390999
65536	97.399081
65536	101.243111
65536	98.151952
65536	99.531248
65536	99.161909
65536	99.546732
65536	102.685953
65536	102.954651
65536	101.631482
65536	99.827365
65536	96.191068
65536	111.240105
65536	97.094578
65536	111.979751
65536	98.227755
65536	101.480843
65536	102.345645
65536	97.820999
65536	98.666446
65536	100.189930
65536	96.665564
65536	103.048196
65536	98.629996
65536	105.769370
65536	115.645079
65536	107.561552
65536	106.318056
65536	100.774421
65536	105.946459
65536	96.780720
65536	102.116300
65536	101.967919
65536	98.313236
65536	102.026626
65536	98.679994
65536	103.875257
65536	99.321902
65536	96.165585
65536	102.165330
65536	106.354184
65536	98.052924
65536	102.384998
65536	100.885062
65536	101.047313
65536	101.074409
65536	97.781968
65536	105.615828
65536	101.568258
65536	95.899790
65536	97.930349
65536	106.200965
65536	101.278916
65536	99.859944
65536	104.052669
65536	99.202230
65536	98.887082
65536	98.842891
65536	101.246337
65536	95.340782
65536	100.129610
65536	98.460649
65536	102.123396
65536	99.755110
65536	96.107523
65536	99.515120
65536	102.505638
65536	100.835709
65536	99.730272
65536	101.863085
65536	97.232637
65536	96.328159
65536	96.460734
65536	105.442932
65536	97.106835
65536	103.645267
65536	102.857558
65536	99.125459
65536	98.530001
65536	102.703371
65536	102.417255
65536	98.080020
65536	101.070215
65536	98.239690
65536	103.720425
65536	108.275070
65536	98.885469
65536	112.976805
65536	99.577053
65536	103.840420
65536	101.855666
65536	103.561399
65536	100.268959
65536	101.703737
65536	104.322980
65536	100.013809
65536	100.217026
65536	100.295409
65536	104.374591
65536	96.255581
65536	101.199887
65536	97.626813
65536	106.873839
65536	95.979141
65536	102.512734
65536	102.859494
65536	99.107718
65536	95.866243
65536	96.961358
65536	102.944652
65536	99.866718
65536	101.083763
65536	95.023053
65536	97.845191
65536	95.919467
65536	96.572019
65536	98.722896
65536	102.235004
65536	98.532259
65536	100.507981
65536	98.280334
65536	99.203843
65536	101.395685
65536	97.907124
65536	104.829410
65536	100.062194
65536	97.659715
65536	96.393963
65536	103.098516
65536	96.442348
65536	95.102727
65536	101.273755
65536	98.720315
65536	96.275903
65536	102.353064
65536	99.357385
65536	100.371858
65536	96.914908
65536	99.035463
65536	102.394675
65536	98.043570
65536	105.570991
65536	102.557894
65536	99.635760
65536	96.679434
65536	99.695435
65536	102.788529
65536	97.096836
65536	99.179650
65536	95.352717
65536	102.963038
65536	98.230981
65536	100.051549
65536	100.185092
65536	99.345450
65536	96.641694
65536	101.088279
65536	105.548089
65536	102.182748
65536	102.171459
65536	97.513592
65536	107.944439
65536	99.746723
65536	97.671650
65536	101.851795
65536	100.373793
65536	96.794268
65536	103.315603
65536	99.067397
65536	97.295537
65536	107.072540
65536	95.126597
65536	104.521359
65536	98.606449
65536	100.702811
65536	102.781755
65536	100.611202
65536	98.072601
65536	98.782893
65536	103.068840
65536	99.894459
65536	99.968649
65536	97.149737
65536	98.802247
65536	99.028367
65536	103.800099
65536	103.293992
65536	101.546324
65536	100.886029
65536	98.384846
65536	105.005854
65536	103.348828
65536	100.688941
65536	105.472608
65536	106.675461
65536	94.761451
65536	99.794140
65536	103.295282
65536	100.233799
65536	98.854180
65536	99.255776
65536	105.187782
65536	99.146103
65536	102.212747
65536	99.365126
65536	102.995295
65536	96.422994
65536	98.163242
65536	99.817043
65536	99.763497
65536	100.563140
65536	96.805881
65536	103.661395
65536	95.705927
65536	96.450734
65536	99.718015
65536	101.787927
65536	98.378072
65536	98.921919
65536	99.874782
65536	96.323966
65536	102.285647
65536	100.508949
65536	99.083203
65536	105.010370
65536	98.356782
65536	100.691844
65536	103.209156
65536	98.311623
65536	99.697048
65536	99.479638
65536	103.451404
65536	102.568539
65536	99.131265
65536	111.415904
65536	97.917769
65536	101.258917
65536	96.867813
65536	106.904806
65536	96.500410
65536	99.549312
65536	99.272550
65536	104.300078
65536	99.379965
65536	100.977961
65536	98.066149
65536	96.448476
65536	99.475122
65536	93.494086
65536	105.349065
65536	95.774634
65536	97.069095
65536	103.812679
65536	96.462669
65536	99.833816
65536	98.393877
65536	104.881666
65536	100.804097
65536	102.157266
65536	97.760033
65536	100.272507
65536	100.175092
65536	99.972197
65536	99.231261
65536	99.307710
65536	95.153370
65536	98.798054
65536	103.145611
65536	96.922650
65536	99.588665
65536	98.384523
65536	100.946349
65536	99.906716
65536	99.684468
65536	101.411168
65536	100.123481
65536	96.676209
65536	96.752657
65536	100.098644
65536	99.002884
65536	100.496369
65536	105.352936
65536	103.116257
65536	101.273755
65536	103.490435
65536	98.332267
65536	106.002908
65536	94.891768
65536	98.746121
65536	101.832118
65536	97.960025
65536	103.461081
65536	98.266141
65536	102.105010
65536	98.745153
65536	100.719585
65536	98.875792
65536	98.788377
65536	96.555569
65536	98.857084
65536	98.436456
65536	98.260657
65536	98.903211
65536	99.238680
65536	105.514542
65536	108.432160
65536	98.600643
65536	100.076064
65536	100.807646
65536	97.236185
65536	99.185134
65536	101.604063
65536	100.154770
65536	98.544194
65536	98.877728
65536	104.357172
65536	95.730765
65536	102.373386
65536	100.811516
65536	100.615396
65536	97.086514
65536	103.463339
65536	107.807348
65536	98.495163
65536	100.799259
65536	98.724831
65536	102.904331
65536	97.629716
65536	100.919576
65536	102.919491
65536	97.847127
65536	95.937530
65536	100.256056
65536	105.048433
65536	99.325128
65536	97.714552
65536	101.539873
65536	104.875215
65536	100.861837
65536	103.099484
65536	109.868873
65536	105.386161
65536	96.427187
65536	97.081030
65536	102.052109
65536	97.663586
65536	98.291624
65536	101.153437
65536	102.893041
65536	97.697455
65536	100.805388
65536	100.372825
65536	102.855623
65536	99.730272
65536	105.625505
65536	104.252660
65536	97.463917
65536	100.231219
65536	100.534754
65536	107.358657
65536	95.660768
65536	102.080817
65536	99.875105
65536	100.274443
65536	108.803434
65536	98.703219
65536	103.807518
65536	98.875792
65536	98.868373
65536	99.056752
65536	97.863577
65536	97.295537
65536	99.131588
65536	97.430047
65536	98.884179
65536	100.188962
65536	99.769948
65536	101.876632
65536	104.628451
65536	99.542861
65536	95.808181
65536	99.942199
65536	96.228486
65536	97.344567
65536	101.203435
65536	99.160942
65536	98.406135
65536	98.735476
65536	100.999573
65536	101.055700
65536	100.987961
65536	96.547504
65536	106.856421
65536	94.515333
65536	96.846847
65536	100.973768
65536	99.578666
65536	97.492948
65536	98.676446
65536	101.321817
65536	99.069655
65536	99.848977
65536	98.175500
65536	98.988691
65536	94.165025
65536	98.525485
65536	95.113372
65536	102.524992
65536	94.181476
65536	100.212832
65536	96.526860
65536	98.700961
65536	94.759193
65536	98.630642
65536	101.161179
65536	97.604879
65536	95.804633
65536	96.441702
65536	101.866955
65536	97.138124
65536	98.044537
65536	101.172791
65536	98.599030
65536	99.109331
65536	99.523184
65536	97.727777
65536	102.871751
65536	101.583742
65536	99.284807
65536	103.847516
65536	96.389124
65536	99.662856
65536	102.223714
65536	100.804743
65536	93.972453
65536	100.932479
65536	98.384200
65536	96.664596
65536	96.580084
65536	101.829860
65536	102.632729
65536	97.584557
65536	100.918609
65536	96.402349
65536	101.072796
65536	98.793215
65536	98.001636
65536	102.409190
65536	95.400456
65536	98.124212
65536	98.571934
65536	100.573785
65536	108.759243
65536	97.003937
65536	98.954499
65536	119.579428
65536	95.969787
65536	100.102192
65536	101.282787
65536	100.303796
65536	96.284612
65536	97.083611
65536	102.229521
65536	100.095418
65536	104.787799
65536	102.329839
65536	99.315774
65536	95.161112
65536	99.488670
65536	102.258552
65536	97.910995
65536	98.953208
65536	103.400116
65536	99.370933
65536	101.939856
65536	101.098278
65536	99.350611
65536	102.491445
65536	96.788139
65536	99.873169
65536	99.816720
65536	96.965551
65536	115.336705
65536	100.007357
65536	101.784056
65536	93.435379
65536	101.632772
65536	95.583029
65536	100.498304
65536	98.790635
65536	96.334610
65536	98.322268
65536	101.712768
65536	100.808613
65536	94.954669
65536	102.539830
65536	97.066515
65536	104.755220
65536	100.950543
65536	104.912310
65536	96.892651
65536	103.269476
65536	98.787732
65536	99.438994
65536	99.061268
65536	96.955229
65536	101.652448
65536	98.982562
65536	98.464197
65536	99.307710
65536	100.771196
65536	95.400456
65536	98.655479
65536	102.662728
65536	101.252465
65536	100.500239
65536	98.588385
65536	106.566755
65536	96.893941
65536	97.287150
65536	99.489960
65536	101.659545
65536	95.529806
65536	101.834376
65536	98.759991
65536	100.247347
65536	98.252916
65536	95.703347
65536	106.346120
65536	102.842398
65536	97.123609
65536	94.573072
65536	103.159804
65536	94.682100
65536	99.995745
65536	101.783411
65536	97.981314
65536	95.437229
65536	97.925188
65536	101.390524
65536	100.247024
65536	100.901190
65536	97.111997
65536	99.977681
65536	99.785109
65536	102.142750
65536	101.502455
65536	99.203198
65536	95.538515
65536	99.535119
65536	100.870224
65536	99.599310
65536	95.717540
65536	94.722098
65536	104.998435
65536	96.564600
65536	105.637763
65536	100.528948
65536	95.485292
65536	97.018452
65536	97.647780
65536	100.660233
65536	100.976026
65536	101.945339
65536	94.823707
65536	103.930093
65536	101.499229
65536	98.680639
65536	102.565313
65536	101.336010
65536	96.377189
65536	101.972435
65536	109.256641
65536	102.803367
65536	105.880978
65536	96.527505
65536	106.494500
65536	98.800957
65536	98.467745
65536	105.935169
65536	100.745390
65536	99.597052
65536	96.997808
65536	100.838612
65536	102.573054
65536	98.200660
65536	92.954431
65536	105.679374
65536	95.138210
65536	96.861362
65536	105.619699
131072	138.122509
131072	135.161990
131072	136.378390
131072	134.684269
131072	156.652366
131072	138.717968
131072	136.079048
131072	136.506772
131072	144.169026
131072	141.117221
131072	135.134572
131072	145.142533
131072	132.923053
131072	131.234415
131072	146.826978
