#size	rtt
64	32.312622
64	31.638152
64	32.383907
64	30.585644
64	31.359784
64	32.232305
64	31.178184
64	31.304627
64	39.434392
64	31.375267
64	33.783166
64	33.402547
64	32.004579
64	32.484546
64	32.726787
64	31.947486
64	30.979810
64	30.981746
64	32.295849
64	31.003680
64	31.902973
64	31.401072
64	31.232696
64	32.831941
64	32.526478
64	32.523575
64	31.035935
64	31.830720
64	30.736279
64	31.791045
64	31.165281
64	31.751693
64	31.495581
64	31.912327
64	31.725566
64	31.002067
64	31.419135
64	31.849105
64	32.985802
64	31.014324
64	30.372755
64	32.757753
64	31.590414
64	30.998519
64	31.857169
64	30.804016
64	31.177216
64	32.539058
64	31.117220
64	32.411325
64	31.532998
64	34.584724
64	32.102636
64	34.579563
64	30.825627
64	31.829429
64	31.543320
64	32.406487
64	34.379577
64	33.678980
64	30.994325
64	31.294627
64	45.280765
64	31.415909
64	31.930068
64	32.140053
64	32.518092
64	31.888135
64	32.911291
64	31.620734
64	32.781622
64	31.499775
64	30.670477
64	32.311654
64	32.026190
64	33.138694
64	32.741302
64	30.846271
64	31.062385
64	35.185973
64	30.848206
64	31.426554
64	31.167539
64	30.898526
64	31.928132
128	31.826526
128	31.319787
128	32.328750
128	31.973291
128	32.677436
128	31.410748
128	31.775885
128	31.168184
128	33.550602
128	41.463607
128	30.465975
128	31.933293
128	30.934975
128	31.759757
128	47.321270
128	31.193989
128	31.338495
128	31.882652
128	31.671376
128	31.227858
128	33.106439
128	31.604606
128	31.090770
128	31.670408
128	30.761761
128	33.138049
128	32.958062
128	31.868459
128	31.727178
128	31.133993
128	31.165927
128	30.865947
128	31.499775
128	30.793694
128	29.780860
128	34.752132
128	32.026835
128	31.357204
128	31.523321
128	31.677504
128	31.450746
128	32.132312
128	31.591381
128	30.507585
128	31.867169
128	30.780469
128	31.605574
128	31.861363
128	31.396878
128	30.595966
128	38.257053
128	31.003357
128	31.966517
128	31.866201
128	31.108834
128	31.059805
128	31.433005
128	31.627185
128	31.922326
128	32.445516
128	30.735633
128	30.220830
128	32.256819
128	31.348495
128	30.182123
128	31.907489
128	32.385198
128	30.809177
128	32.437130
128	36.220741
128	31.084964
128	31.884264
128	31.268500
128	31.289789
128	32.664856
128	31.350430
128	30.433396
128	32.641632
128	32.346491
128	30.721118
128	33.066764
128	33.150952
128	30.335983
128	31.003357
128	31.178184
128	31.020775
128	32.177147
128	32.242949
128	31.305594
128	32.247465
128	31.415264
128	31.943615
128	32.554218
128	31.150766
128	31.213343
128	31.489775
128	31.585575
128	34.131852
128	31.607832
128	30.806274
128	31.397201
128	30.537583
128	31.026581
128	31.657183
128	32.198759
128	30.255989
128	32.335846
128	30.988519
128	32.060381
128	30.727892
128	31.045290
128	31.353656
128	31.829752
128	31.267210
128	33.501250
128	31.102705
128	30.994325
128	30.786275
128	30.455653
128	32.251336
128	31.541385
128	30.266633
128	30.682089
128	30.422752
128	30.616932
128	31.589446
128	30.616932
128	32.307461
128	31.895231
128	30.544356
128	30.724666
128	31.466551
128	31.755564
128	31.116898
128	31.395911
128	32.113281
128	36.168809
128	31.813947
128	30.799500
128	31.535579
128	31.288821
128	33.536732
128	31.240438
128	30.819499
128	31.131090
128	30.930781
128	32.309719
128	31.403652
128	31.269790
128	30.566935
128	31.087545
128	31.280112
128	31.350753
128	31.191086
128	30.650478
128	30.730795
128	31.151411
128	34.268617
128	30.381142
128	32.660985
128	30.262118
128	30.760793
128	32.674210
128	30.666606
128	36.573943
128	31.326561
128	32.147472
128	31.165281
128	33.544150
128	30.755310
128	31.324625
128	32.551638
128	30.451459
128	31.684601
128	32.168761
128	30.682411
128	32.265851
128	31.565899
128	31.634282
128	30.591772
128	31.406878
128	32.441323
128	31.794593
128	31.874265
128	30.670477
128	31.897489
128	34.273133
128	31.656861
128	30.856915
128	32.663888
128	31.185280
128	30.516616
128	32.168438
128	30.209218
128	30.888526
128	31.687504
128	31.817817
128	31.782013
128	31.728146
128	30.869818
128	32.010385
128	33.664787
128	30.399850
128	30.522745
128	33.486735
128	32.085218
128	32.993866
128	33.450609
128	31.049160
128	31.735887
128	32.065220
128	32.377779
128	32.164568
128	31.589446
128	31.600413
128	31.153669
128	31.613638
128	30.734666
128	31.532676
128	31.337205
128	32.339717
128	31.148831
128	31.230761
128	31.648152
128	31.849428
128	31.528805
128	34.846964
128	31.337528
128	31.803625
128	32.032964
128	30.900461
128	31.768143
128	32.250368
128	31.975871
128	32.600022
128	31.085932
128	30.810790
128	32.187792
128	31.375912
128	31.090448
128	31.651700
128	30.633705
128	30.493715
128	32.463902
128	32.183276
128	30.827885
128	31.694277
128	31.564609
128	30.843045
128	31.728146
128	30.377594
128	30.842078
128	31.626218
128	31.244308
128	31.678795
128	31.736533
128	35.321448
128	30.632737
128	31.916843
128	30.630479
128	30.973359
128	30.993035
128	31.093351
128	31.093351
128	32.701305
128	31.748145
128	31.283338
128	31.527192
128	32.059736
128	31.648797
128	31.197537
128	31.482034
128	30.329210
128	31.431715
128	31.320432
128	30.831433
128	32.285527
128	30.976262
128	30.992390
128	31.476228
128	31.326883
128	31.148831
128	32.388746
128	30.893687
128	32.153278
128	31.188183
128	31.429134
128	30.511455
128	31.684278
128	30.899493
128	31.229471
128	34.800193
128	31.800722
128	31.267855
128	32.314235
128	30.769502
128	31.507516
128	32.453580
128	31.209794
128	33.989281
128	32.453903
128	30.386303
128	31.518160
128	33.486413
128	31.646861
128	30.752407
128	31.721372
128	31.468809
128	31.442037
128	32.133280
128	30.891752
128	30.988197
128	31.837171
128	33.231269
128	31.812656
128	32.306171
128	31.720727
128	30.629512
128	35.810124
128	31.692665
128	31.092706
128	32.182954
128	31.050773
128	31.586865
128	33.349648
128	31.144638
128	31.755241
128	33.204496
128	31.646539
128	31.040451
128	31.696535
128	31.386234
128	30.952393
128	32.114249
128	31.297530
128	31.506871
128	32.374876
128	34.214750
128	32.806782
128	31.416232
128	32.554541
128	31.146250
128	35.438859
128	34.317323
128	31.240115
128	30.875946
128	32.229079
128	32.345846
128	30.901106
128	32.140053
128	35.415958
128	32.227467
128	30.783372
128	32.792912
128	31.383654
128	31.549771
128	31.876523
128	33.326101
128	34.607303
128	32.000063
128	32.153923
128	32.248755
128	30.857883
128	31.608154
128	31.225600
128	31.442037
128	31.741048
128	30.977875
128	30.433074
128	31.768788
128	31.717502
128	33.042895
128	31.262372
128	32.847747
128	32.379069
128	32.655824
128	31.706857
128	31.533643
128	31.893619
128	32.038447
128	30.541453
128	32.401326
128	31.928777
128	30.957876
128	30.455330
128	31.878136
128	31.592671
128	30.826595
128	32.454548
128	30.756922
128	31.549126
128	31.898779
128	30.939813
128	31.616218
128	32.713240
128	32.122313
128	31.317529
128	32.203920
128	33.343519
128	31.380428
128	31.999095
128	31.184635
128	31.948776
128	31.247211
128	30.391786
128	30.910138
128	33.497057
128	31.317206
128	31.280757
128	31.467196
128	31.155282
128	32.364877
128	31.124962
128	34.286680
128	31.951034
128	33.360615
128	30.995938
128	30.360175
128	32.350361
128	34.071534
128	34.737294
128	31.431070
128	33.769296
128	31.942970
128	32.807427
128	31.267855
128	31.727501
128	32.628084
128	31.098189
128	34.867286
128	30.709506
128	31.036581
128	32.510028
128	31.343011
128	33.589954
128	31.502355
128	30.858206
128	30.456943
128	31.806850
128	31.767176
128	33.209980
128	31.490743
128	30.833369
128	31.136896
128	32.209081
128	31.654603
128	30.910138
128	34.037020
128	31.735887
128	32.436485
128	41.226849
128	31.774917
128	30.438880
128	31.812979
128	31.688149
128	34.756971
128	32.014255
128	31.724598
128	31.124316
128	31.773627
128	30.753374
128	30.258569
128	31.242373
128	31.559448
128	31.732339
128	32.751947
128	30.900138
128	32.229402
128	31.223987
128	30.994648
128	31.103028
128	31.840074
128	30.937233
128	30.923685
128	32.299720
128	31.647829
128	30.636608
128	32.065865
128	30.930136
128	30.475006
128	32.019416
128	30.513713
128	30.889816
128	32.078122
128	30.722086
128	31.655248
128	35.792383
128	31.407845
128	31.781368
128	32.019739
128	31.663634
128	32.412615
128	34.740843
128	30.818531
128	31.381073
128	31.890393
128	30.531131
128	31.515903
128	32.151988
128	31.210117
128	30.949812
128	33.788650
128	31.126897
128	31.793303
128	31.900070
128	33.532216
128	35.454019
128	36.056559
128	31.025291
128	30.980455
128	33.689624
128	33.063538
128	30.933684
128	31.253340
128	30.721441
128	31.412039
128	32.137473
128	31.468486
128	31.189796
128	31.657183
128	31.650732
128	31.410426
128	32.540993
128	30.244054
128	30.265343
128	32.425195
128	32.189082
128	31.327528
128	31.175281
128	31.361720
128	30.903041
128	32.445194
128	30.070840
128	30.849819
128	31.611380
128	31.565899
128	31.130123
128	35.225648
128	31.456229
128	30.838852
128	31.256243
128	31.815237
128	31.462358
128	31.802012
128	31.576221
128	31.093673
128	31.565577
128	31.910392
128	31.549126
128	31.557835
128	31.312046
128	31.665892
128	34.818579
128	31.443004
128	31.825559
128	31.196892
128	31.177861
128	31.324948
128	31.395588
128	31.173990
128	31.610090
128	30.785307
128	32.188437
128	30.823692
128	32.290688
128	31.947486
128	31.844267
128	32.434549
128	31.289144
128	30.782727
128	32.357135
128	31.849751
128	32.848714
128	31.362042
128	31.228503
128	31.150766
128	31.335915
128	31.778465
128	32.254239
128	31.637507
128	31.656215
128	32.741947
128	32.850650
128	32.617762
128	30.925620
128	32.769042
128	31.210440
128	32.216500
128	31.701051
128	31.080449
128	32.079090
128	31.486227
128	30.107612
128	30.427268
128	31.773627
128	30.921750
128	31.572028
128	33.195787
128	32.327782
128	30.496618
128	31.690729
128	32.416486
128	31.214955
128	31.755886
128	32.649696
128	32.302623
128	31.728469
128	32.724207
128	31.870717
128	31.588801
128	32.320363
128	31.281725
128	30.164060
128	32.705821
128	32.409067
128	30.835627
128	31.979097
128	31.790722
128	32.116184
128	34.005087
128	31.030452
128	31.818462
128	31.996837
128	31.552997
128	31.824591
128	32.496803
128	30.530486
128	31.035613
128	31.243663
128	30.865947
128	31.745564
128	32.520027
128	31.559770
128	30.733053
128	32.281334
128	30.691120
128	30.738859
128	31.785884
128	32.215855
128	30.332435
128	33.883159
128	31.495581
128	31.992644
128	32.480030
128	31.515257
128	31.539772
128	31.910714
128	30.814338
128	31.048193
128	32.129731
128	31.857169
128	32.289398
128	33.747040
128	31.508806
128	32.861294
128	31.080771
128	30.310501
128	31.114640
128	30.950780
128	31.192376
128	30.754342
128	31.853621
128	31.037871
128	31.687826
128	32.471643
128	31.403975
128	30.915299
128	31.607509
128	31.487840
128	30.910460
128	31.383331
128	30.858851
128	31.413651
128	32.866132
128	31.179474
128	31.478808
128	32.544219
128	32.011675
128	32.161342
128	31.865556
128	31.212052
128	30.884010
128	35.508854
128	31.869427
128	31.667505
128	32.543574
128	31.612025
128	32.349394
128	33.809616
128	30.687895
128	30.994003
128	31.817495
128	30.972069
128	51.607105
128	40.691080
128	31.773949
128	31.507839
128	31.842977
128	32.104572
128	31.422038
128	54.112739
128	33.280943
128	31.636862
128	32.311332
128	30.711764
128	30.525648
128	32.197146
128	31.363977
128	31.047870
128	31.769756
128	31.764595
128	31.370751
128	32.133602
128	30.960134
128	31.672666
128	32.722271
128	32.987414
128	31.873942
128	31.282048
128	32.015868
128	29.993104
128	31.865556
128	31.954905
128	30.820466
128	33.913803
128	31.623960
128	33.190626
128	32.305203
128	30.780147
128	31.775885
128	33.494154
128	31.512677
128	30.681766
128	32.043931
128	31.489453
128	31.062385
128	31.468809
128	32.222951
128	31.785561
128	32.589700
128	30.637898
128	31.446230
128	32.433259
128	30.659187
128	30.747891
128	32.286817
128	31.726211
128	31.913940
128	31.891038
128	32.016513
128	31.655248
128	33.231591
128	32.499383
128	31.384621
128	31.977484
128	31.326561
128	30.714022
128	31.294627
128	31.707825
128	30.699184
128	30.529841
128	37.230349
128	32.138440
128	32.107797
128	32.954836
128	31.352043
128	31.817172
128	30.564677
128	31.583317
128	31.539772
128	32.727110
128	32.404229
128	30.520487
128	32.094250
128	31.484614
128	30.415333
128	32.691628
128	31.823301
128	31.186570
128	32.034254
128	30.866270
128	30.949490
128	31.885877
128	31.146573
128	31.042064
128	32.633568
128	30.500811
128	32.218112
128	31.295595
128	31.157540
128	30.842723
128	32.703563
128	30.678541
128	31.434940
128	32.411970
128	30.516294
128	30.848529
128	31.904908
128	32.965481
128	30.101161
128	31.499452
128	30.564032
128	30.787243
128	32.074574
128	31.062708
128	31.117543
128	32.026513
128	30.112128
128	31.005292
128	32.667759
128	31.085287
128	31.996192
128	36.084299
128	31.091093
128	31.479131
128	31.964904
128	31.258178
128	31.593962
128	32.427775
128	31.118510
128	30.873689
128	31.441392
128	31.530095
128	31.628153
128	32.677113
128	31.211085
128	31.323335
128	34.203783
128	35.062756
128	33.123534
128	31.676537
128	30.360175
128	30.743052
128	31.762337
128	30.450814
128	30.950135
128	31.366880
128	31.039484
128	31.797174
128	32.447452
128	31.166894
128	30.415978
128	32.181986
128	31.471712
128	32.081025
128	32.148440
128	30.747891
128	29.872144
128	32.600022
128	31.256565
128	33.236752
128	30.575967
128	32.039415
128	30.731763
128	31.412361
128	31.250437
128	31.100125
128	32.194243
128	30.899171
128	32.553251
128	31.966517
128	30.430493
128	30.536615
128	31.865556
128	31.382041
128	33.312876
128	32.405519
128	30.257279
128	30.449847
128	31.536224
128	31.452036
128	31.143347
128	31.883619
128	31.979419
128	31.554610
128	31.675569
128	31.788142
128	34.096371
128	35.338221
128	31.223665
128	31.565899
128	32.941611
128	31.549126
128	31.393008
128	31.742984
128	31.478163
128	31.623960
128	32.303913
128	31.581704
128	31.549771
128	33.037088
128	31.660409
128	31.249147
128	31.505581
128	31.292047
128	31.368171
128	32.849682
128	31.510096
128	31.013679
128	32.875487
128	30.353402
128	31.113027
128	31.868459
128	30.771115
128	31.506871
128	31.609767
128	31.932648
128	32.417776
128	31.516548
128	32.216177
128	30.802726
128	39.856298
128	31.693310
128	32.926128
128	32.054575
128	31.818462
128	30.583386
128	31.848783
128	32.752269
128	31.262372
128	33.455447
128	31.360107
128	31.395266
128	32.879035
128	33.166112
128	31.382686
128	30.780147
128	31.591059
128	30.645962
128	31.449455
128	31.560416
128	31.797174
128	37.901593
128	30.530164
128	32.333266
128	33.149984
128	31.539772
128	31.421070
128	31.631378
128	33.124824
128	32.086186
128	33.314489
128	31.360429
128	31.257533
128	31.890716
128	31.515580
128	30.923040
128	32.081993
128	32.213919
128	31.774917
128	31.366558
128	31.391395
128	31.422361
128	31.260114
128	34.910186
128	33.888320
128	31.873620
128	31.915875
128	30.801435
128	31.398169
128	32.020384
128	31.529127
128	32.506802
128	31.962969
128	31.993612
128	31.683310
128	32.160697
128	31.219471
128	31.179797
128	32.257465
128	32.290043
128	31.001744
128	32.828071
128	31.271403
128	30.949812
128	32.411970
128	30.653381
128	32.570024
128	32.746141
128	31.035613
128	31.382363
128	32.155214
128	32.220370
128	30.827240
128	31.643958
128	31.604606
128	31.563319
128	32.227467
128	31.489453
128	31.671698
128	31.857815
128	30.869495
128	30.788211
128	32.775816
128	31.277532
128	31.302369
128	31.225600
128	42.892219
128	30.958199
128	32.823877
256	32.447452
256	32.085218
256	32.224886
256	33.818648
256	30.862076
256	31.842654
256	30.965940
256	32.447774
256	30.905944
256	32.942256
256	32.463257
256	31.774917
256	33.630596
256	31.939422
256	31.243018
256	33.439319
256	34.110886
256	32.399068
256	32.217145
256	30.605965
256	31.105286
256	32.149407
256	31.789755
256	30.542421
256	32.136828
256	31.715889
256	31.835558
256	35.317255
256	31.299466
256	30.446621
256	31.757499
256	32.713562
256	31.013034
256	41.222011
256	31.741048
256	30.557904
256	31.296885
256	32.321009
256	32.046189
256	33.576406
256	30.749503
256	32.192308
256	32.711950
256	32.023932
256	31.885555
256	31.373009
256	33.257396
256	32.164245
256	30.912718
256	31.866524
256	32.395197
256	32.155859
256	33.795424
256	31.652667
256	38.762502
256	31.855879
256	31.442682
256	31.060127
256	32.167148
256	31.419135
256	30.463717
256	31.166572
256	31.183345
256	31.974258
256	32.740980
256	31.044967
256	31.711050
256	31.807818
256	31.217213
256	33.332230
256	31.504613
256	30.949490
256	30.345015
256	33.089988
256	31.988128
256	30.541776
256	33.058700
256	31.353010
256	32.632923
256	31.845880
256	31.435585
256	30.894010
256	33.330294
256	31.835558
256	32.424872
256	32.601957
256	31.661699
256	30.812725
256	31.222374
256	31.610412
256	30.838207
256	31.870717
256	31.689116
256	30.746923
256	31.895554
256	31.309143
256	30.649833
256	31.851041
256	31.199150
256	32.426808
256	32.230047
256	31.414619
256	31.468809
256	31.282370
256	30.203412
256	31.541062
256	31.678149
256	31.412684
256	30.740149
256	33.489961
256	30.546937
256	31.755564
256	31.551707
256	31.522676
256	32.206500
256	32.479062
256	32.251013
256	30.379206
256	32.591958
256	32.297784
256	31.239147
256	32.613892
256	32.857101
256	31.582995
256	31.654603
256	31.524934
256	30.258892
256	31.941680
256	31.891683
256	34.765034
256	32.494223
256	31.267210
256	31.570092
256	32.928709
256	30.829175
256	31.477841
256	30.928846
256	30.835949
256	31.799754
256	32.271335
256	30.644349
256	30.800790
256	33.294490
256	31.563319
256	30.918847
256	31.426554
256	31.090770
256	30.354047
256	32.536155
256	32.686790
256	31.929100
256	33.434481
256	30.603062
256	32.203275
256	31.962969
256	31.236889
256	31.371719
256	31.754596
256	30.961424
256	31.796206
256	32.501641
256	31.606864
256	30.697249
256	32.377779
256	31.303336
256	31.270435
256	32.539381
256	33.254815
256	30.830466
256	32.741625
256	30.986261
256	30.993035
256	31.142380
256	31.106898
256	32.471643
256	31.389137
256	30.923685
256	31.415909
256	32.032319
256	30.849819
256	31.056579
256	32.357780
256	33.678657
256	31.955550
256	33.724783
256	32.505189
256	30.348886
256	31.291402
256	30.288567
256	32.330363
256	31.562674
256	32.638729
256	31.068191
256	32.100379
256	32.481965
256	31.403007
256	31.696213
256	32.290043
256	34.472474
256	31.844590
256	30.893042
256	30.942716
256	32.389068
256	31.407845
256	39.181183
256	32.513576
256	31.360752
256	31.487840
256	31.435585
256	32.133925
256	31.430102
256	31.421715
256	31.471067
256	31.210117
256	32.187792
256	30.585966
256	32.279399
256	31.466874
256	31.186893
256	31.135929
256	31.536546
256	31.765885
256	30.684992
256	31.458487
256	33.868644
256	31.898779
256	31.372041
256	31.701696
256	31.985548
256	30.678863
256	31.815237
256	31.687504
256	31.641700
256	31.875233
256	31.765563
256	32.731303
256	30.746278
256	31.662022
256	30.819499
256	33.091278
256	31.003357
256	31.738468
256	33.331262
256	31.791367
256	32.465837
256	30.834981
256	31.002389
256	33.179014
256	31.535256
256	31.763627
256	33.792198
256	31.682665
256	32.152633
256	30.252118
256	31.899102
256	31.736210
256	31.501065
256	31.473002
256	31.618476
256	31.659764
256	31.725243
256	32.067478
256	31.752015
256	32.401003
256	31.374944
256	31.929745
256	32.209726
256	31.097222
256	31.293660
256	31.163669
256	34.463765
256	33.747040
256	35.097270
256	30.329210
256	30.337596
256	31.818140
256	31.249147
256	31.430747
256	32.532607
256	31.357526
