#size	rtt
64	30.280087
64	33.534509
64	31.091677
64	30.487501
64	30.682979
64	31.305219
64	31.802624
64	31.177481
64	31.844881
64	31.891008
64	31.692627
64	31.795205
64	31.764238
64	30.925230
64	32.189387
64	31.298767
64	31.727142
64	32.563892
64	31.134901
64	31.395216
64	30.693301
64	30.509436
64	30.800072
64	32.346156
64	32.564215
64	32.191322
64	32.404219
64	31.294897
64	30.674270
64	31.299090
64	31.261349
64	30.006547
64	32.318415
64	30.833620
64	30.798459
64	33.056136
64	31.316509
64	32.317770
64	30.962648
64	33.871918
64	31.035549
64	32.676792
64	31.818107
64	30.466534
64	31.585856
64	31.229092
64	31.369411
64	33.278065
64	32.459379
64	32.855496
64	32.422606
64	30.905553
64	34.656412
64	31.025872
64	33.141940
64	31.173932
64	32.043262
64	29.879776
64	30.809749
64	32.471637
64	31.005873
64	31.052646
64	32.709694
64	30.610400
64	30.584595
64	31.171352
64	31.566502
64	33.682892
64	32.133582
64	31.857461
64	31.097483
64	31.248124
64	30.569756
64	30.558144
64	31.486181
64	31.507471
64	30.659754
64	31.414571
64	32.527764
64	31.923265
64	31.631338
64	30.502016
64	33.082587
64	31.052000
64	31.115870
64	30.772009
64	31.651338
64	30.773944
64	31.929072
64	31.391023
64	31.178448
64	30.656851
64	33.190971
64	30.760073
64	30.578143
64	32.849045
64	30.660076
64	30.588788
64	31.430054
64	32.265514
64	31.506826
64	32.757435
64	30.368149
64	31.142966
64	33.353224
64	30.705559
64	30.605239
64	30.832329
64	31.717465
64	30.676850
64	32.631632
64	30.739751
64	32.454218
64	32.890979
64	31.236511
64	31.004582
64	31.542631
64	32.235837
64	33.236131
64	31.354572
64	31.761012
64	29.904937
64	32.137453
64	34.248359
64	30.426857
64	31.455860
64	32.209064
64	30.859103
64	30.780395
64	31.188448
64	30.392020
64	31.597468
64	32.852271
64	30.892005
64	31.023292
64	31.244253
64	32.158742
64	31.357153
64	31.355863
64	30.540080
64	30.682656
64	32.495829
64	32.796466
64	30.870393
64	32.164871
64	31.015872
64	32.333899
64	31.871009
64	31.112966
64	30.990067
64	32.046165
64	31.301348
64	30.956197
64	34.716087
64	33.455802
64	32.067777
64	31.404893
64	32.071648
64	30.878135
64	33.785792
64	32.962268
64	31.176190
64	31.884557
64	31.997457
64	31.460698
64	31.203932
64	32.122615
64	30.603949
64	32.052294
64	31.504568
64	31.000389
64	31.433602
64	34.944468
64	31.853913
64	32.003908
64	31.335863
64	32.465508
64	31.753593
64	30.333634
64	30.536532
64	32.673889
64	30.674915
64	30.591046
64	32.407445
64	31.447473
64	30.854264
64	32.422283
64	32.526151
64	31.266833
64	32.264546
64	30.833942
64	30.672334
64	31.564566
64	30.806201
64	30.140737
64	31.495536
64	31.952942
64	30.555563
64	32.965171
64	32.103260
64	32.100680
64	32.169065
64	30.577176
64	30.557821
64	31.822301
64	30.934585
64	31.696175
64	31.885525
64	31.518761
64	31.704562
64	32.203257
64	30.662334
64	30.588466
64	34.232553
64	32.111647
64	31.183287
64	30.950391
64	30.751364
64	30.497178
64	31.425538
64	31.499407
64	30.884263
64	31.803914
64	31.696820
64	30.587820
64	32.344221
64	29.788166
64	30.336860
64	30.825878
64	33.341934
64	30.943294
64	31.007808
64	32.190354
64	31.126192
64	30.680076
64	30.972003
64	31.265220
64	30.812975
64	31.331025
64	30.914908
64	31.869073
64	31.066194
64	32.395510
64	31.185222
64	31.784560
64	31.260704
64	31.880686
64	31.327476
64	30.113318
64	31.645532
64	31.221673
64	32.786789
64	31.223608
64	31.821333
64	30.619110
64	31.957135
64	31.691337
64	30.714591
64	31.711014
64	31.968425
64	32.853238
64	32.489701
64	32.449702
64	31.358443
64	31.676176
64	32.496152
64	30.946842
64	31.166191
64	32.817433
64	31.673918
128	35.264136
128	34.264165
128	32.447121
128	33.541928
128	33.267743
128	32.801950
128	34.128363
128	33.412254
128	33.550960
128	36.475069
128	33.740632
128	33.121940
128	34.120298
128	35.937665
128	32.234224
128	33.134843
128	32.724532
128	32.648728
128	33.476124
128	32.900334
128	31.999715
128	33.605475
128	33.786760
128	34.836084
128	34.774473
128	33.295161
128	32.743564
128	35.564773
128	32.657760
128	33.975786
128	33.065168
128	33.452576
128	34.885760
128	34.234166
128	32.632277
128	33.185487
128	33.413545
128	35.904117
128	32.535506
128	33.084199
128	33.543541
128	33.051942
128	34.193199
128	32.935172
128	32.019714
128	35.069626
128	34.295455
128	33.154520
128	35.123495
128	32.765822
128	33.359353
128	33.863532
128	33.445479
128	33.210325
128	34.386742
128	33.144843
128	34.147394
128	33.680634
128	33.950626
128	33.180648
128	34.509319
128	33.510316
128	32.918075
128	34.206425
128	32.710985
128	33.728697
128	33.466124
128	35.711542
128	33.123876
128	33.120973
128	33.796114
128	32.024875
128	33.749664
128	33.869338
128	32.908398
128	32.372607
128	36.066693
128	32.696469
128	33.783211
128	33.304193
128	33.169358
128	32.912592
128	34.763828
128	32.322931
128	34.319970
128	32.394220
128	33.054845
128	34.337389
128	32.091648
128	32.262288
128	32.328415
128	32.930978
128	33.650312
128	34.132879
128	32.898398
128	32.136808
128	33.981270
128	33.945142
128	34.683185
128	33.276775
128	35.275104
128	33.166455
128	33.365159
128	33.485801
128	33.140972
128	33.100973
128	33.670311
128	32.323254
128	33.360320
128	33.141940
128	32.695179
128	34.350937
128	32.451315
128	32.967751
128	33.168713
128	33.846113
128	33.090651
128	32.830336
128	34.623510
128	32.055520
128	36.648612
128	34.898340
128	33.973528
128	33.040652
128	33.691279
128	35.359295
128	34.042881
128	34.430612
128	33.185164
128	35.572192
128	34.141911
128	34.558673
128	32.962590
128	34.124492
128	32.726468
128	32.145840
128	36.200560
128	34.136104
128	37.483104
128	33.403868
128	33.591927
128	33.490962
128	33.889015
128	33.845145
128	32.373575
128	36.548937
128	33.067426
128	34.762215
128	32.655825
128	34.693185
128	32.456798
128	33.609345
128	33.733213
128	33.521929
128	36.390878
128	32.836142
128	33.394190
128	34.614478
128	33.497736
128	37.738258
128	35.539935
128	35.271233
128	33.517413
128	34.803827
128	33.371610
128	34.730926
128	34.169329
128	33.362578
128	34.135137
128	33.829662
128	33.122908
128	33.273226
128	41.310089
128	33.898369
128	37.365365
128	33.404835
128	33.188713
128	35.933794
128	35.109624
128	35.288651
128	34.594801
128	37.142146
128	35.935407
128	34.263843
128	33.759986
128	33.848693
128	37.762128
128	34.667702
128	34.077719
128	34.767699
128	34.482868
128	33.200003
128	34.090622
128	33.701601
128	32.473895
128	32.831304
128	33.875467
128	32.276481
128	33.156455
128	33.638054
128	33.443221
128	34.523835
128	33.225486
128	33.630958
128	32.957106
128	33.485801
128	32.195838
128	33.972238
128	34.255456
128	32.463572
128	33.285806
128	33.516768
128	32.187774
128	33.017427
128	33.737406
128	32.029391
128	33.003557
128	34.234811
128	34.098686
128	33.602571
128	33.652570
128	34.236424
128	34.403193
128	35.834765
128	33.056458
128	33.104844
128	33.316128
128	33.113876
128	33.110005
128	32.812917
128	32.963558
128	34.410935
128	34.274810
128	32.315835
128	35.068335
128	37.327624
128	32.610665
128	34.418032
128	33.889015
128	33.071619
128	32.748725
128	34.224811
128	32.820659
128	33.197099
128	33.336128
128	32.807756
128	33.517413
128	35.982180
128	33.323225
128	32.842594
128	34.909308
128	32.996138
128	34.630929
128	34.930920
128	35.439292
128	36.934733
128	36.501842
128	35.547676
128	34.993821
128	34.320938
128	32.885818
128	32.836142
128	33.584185
128	33.180003
128	32.933559
128	32.365833
128	34.069010
128	33.174519
128	33.493865
128	34.610607
128	32.639696
128	33.161617
128	33.246130
128	33.164520
128	34.000624
128	34.672540
128	33.280645
128	33.978690
128	33.407416
128	33.294516
128	33.438705
128	35.331876
128	33.077425
128	33.366449
128	34.255778
128	36.483455
128	33.048394
128	34.466740
128	33.351288
128	33.149681
128	33.902563
128	34.105460
128	34.196425
128	36.217979
128	32.208418
128	34.666734
128	33.242582
128	33.224518
128	33.469995
128	33.647086
128	34.016753
128	33.020330
128	33.033556
128	32.903237
128	33.108070
128	32.573569
128	39.244020
128	33.709020
128	33.168068
128	34.965758
128	34.967371
128	32.700340
128	34.069332
128	34.140620
128	32.869690
128	34.770279
128	34.628993
128	33.533219
128	34.463837
128	33.801275
128	32.903237
128	33.398384
128	32.994202
128	33.206131
128	32.804853
128	33.530961
128	35.369617
128	33.643861
128	32.987428
128	33.384836
128	32.489378
128	32.606471
128	33.810630
128	32.357124
128	35.089948
128	33.687408
128	32.145194
128	33.617732
128	33.701923
128	33.419996
128	33.181616
128	34.626090
128	34.622219
128	33.166133
128	33.293548
128	33.420641
128	32.831626
128	34.322873
128	32.978396
128	32.675502
128	34.022559
128	33.200325
128	33.599023
128	34.041914
128	32.916785
128	33.726439
128	34.461256
128	33.258065
128	33.419351
128	33.285806
128	33.318709
128	33.110005
128	33.494510
128	33.454189
128	33.599346
128	37.179887
128	36.463133
128	35.214783
128	37.940510
128	36.215076
128	32.721952
128	36.117660
128	32.591956
128	32.397768
128	33.167100
128	32.613568
128	32.512281
128	34.021914
128	34.849955
128	33.339353
128	33.794179
128	32.887431
128	32.659696
128	34.636412
128	33.685795
128	32.395187
128	34.524803
128	32.867432
128	33.080974
128	33.487414
128	32.769047
128	32.668083
128	34.049010
128	33.688375
128	33.037104
128	33.067748
128	34.213844
128	36.163465
128	34.934791
128	33.514187
128	33.211293
128	33.612249
128	32.551957
128	33.171939
128	35.466066
128	33.878370
128	33.047104
128	32.990009
128	35.033175
128	34.464482
128	34.776731
128	33.031298
128	32.200032
128	35.697994
128	34.410290
128	32.762596
128	34.005140
128	32.974203
128	35.985083
128	33.367417
128	32.951945
128	33.204519
128	34.045139
128	34.809956
128	32.535828
128	33.094199
128	34.026430
128	34.028043
128	34.278681
128	32.805498
128	33.315483
128	33.090006
128	34.970919
128	33.847081
128	34.309325
128	34.068364
128	33.872564
128	33.498704
128	33.750954
128	33.150649
128	34.211586
128	33.217744
128	33.925465
128	33.099038
128	31.745206
128	33.749987
128	35.854119
128	33.029362
128	32.945494
128	33.585475
128	33.087748
128	34.976080
128	35.347682
128	33.736116
128	32.290352
128	35.517677
128	32.078422
128	32.208418
128	33.898692
128	32.568731
128	33.662570
128	33.435157
128	34.642541
128	32.612600
128	33.749341
128	32.998073
128	33.220647
128	33.711278
128	33.542251
128	34.207715
128	35.339618
128	33.065490
128	32.325189
128	33.961593
128	33.603217
128	33.234840
128	33.581927
128	38.571137
128	33.761922
128	34.514803
128	33.850306
128	33.171616
128	35.217686
128	33.080329
128	33.271613
128	34.401258
128	32.723887
128	33.565798
128	33.093877
128	32.530345
128	32.283900
128	36.292171
128	32.125840
128	32.544860
128	32.712597
128	34.802537
128	32.631632
128	32.600665
128	33.220002
128	35.874441
128	35.681866
128	32.457121
128	33.320322
128	33.046781
128	32.208741
128	33.017750
128	36.437328
128	34.246101
128	33.443221
128	34.437063
128	33.923852
128	32.089712
128	33.487736
128	33.256453
128	34.077396
128	33.656441
128	33.737084
128	33.958045
128	46.005437
128	33.302258
128	33.152907
128	33.279678
128	33.259033
128	32.191967
128	34.932210
128	33.388062
128	31.967780
128	34.140620
128	33.261614
128	33.133230
128	34.034817
128	33.445479
128	34.449966
128	33.777083
128	32.494217
128	33.627732
128	32.946139
128	33.964819
128	33.289355
128	32.152936
128	33.062587
128	32.657760
128	33.201938
128	33.656441
128	32.960332
128	32.856787
128	33.550960
128	35.156397
128	32.400348
128	38.070829
128	33.256130
128	34.257069
128	34.556737
128	34.163845
128	32.348737
128	33.665795
128	32.907430
128	34.719636
128	34.730603
128	33.255807
128	33.132263
128	34.832858
128	34.285455
128	34.583511
128	35.052529
128	33.900950
128	33.108715
128	34.487384
128	32.328738
128	32.703888
128	33.969980
128	32.477443
128	35.040594
128	34.731248
128	33.748696
128	33.357740
128	35.996373
128	33.391932
128	34.779634
128	33.406448
128	32.348737
128	32.638729
128	33.238066
128	32.913559
128	34.665121
128	33.267743
128	34.083203
128	32.426154
128	33.996754
128	32.737435
128	31.868428
128	32.488410
128	32.564537
128	34.653509
128	33.112908
128	33.148069
128	32.544538
128	33.033233
128	33.135811
128	32.687437
128	33.649667
128	32.096164
128	34.275778
128	33.973851
128	33.417738
128	38.033088
128	35.080270
128	33.046459
128	32.483249
128	33.069039
128	34.009979
128	32.237450
128	34.340615
128	32.977428
128	34.039656
128	34.565124
128	32.498087
128	32.199709
128	34.789634
128	32.537119
128	35.425422
128	34.084493
128	36.687643
128	33.763535
128	44.239359
128	34.380291
128	33.957077
128	34.295132
128	35.421228
128	33.790308
128	33.077425
128	32.854851
128	35.015756
128	35.784121
128	34.054171
128	36.855703
128	33.285484
128	32.257127
128	34.088364
128	36.775705
128	33.212260
128	35.058013
128	34.822859
128	44.480965
128	32.244869
128	33.436125
128	34.246101
128	32.438412
128	34.351905
128	33.164520
128	34.723829
128	34.207715
128	32.770015
128	33.531928
128	33.283549
128	33.428706
128	32.220031
128	32.591956
128	34.262230
128	33.447092
128	33.628055
128	33.095812
128	34.869309
128	34.995434
128	33.957722
128	34.219005
128	34.338034
128	32.524861
128	32.690340
128	34.000947
128	33.165165
128	35.227686
128	34.131266
128	32.512603
128	32.001973
128	77.630001
128	31.988425
128	33.152907
128	37.082470
128	33.809017
128	33.404835
128	33.347418
128	33.929981
128	33.239356
128	33.210970
128	34.357066
128	34.810923
128	34.903824
128	34.184167
128	32.556150
128	32.646470
128	32.483572
128	33.335482
128	33.828694
128	32.323254
128	33.728697
128	33.608055
128	34.453192
128	32.468411
128	34.249327
128	34.467062
128	33.837081
128	34.327067
128	32.597439
128	37.002150
128	38.324370
128	33.261291
128	34.822536
128	33.294516
128	33.367740
128	33.477736
128	33.256130
128	33.987722
128	32.707114
128	35.750574
128	34.860599
128	33.071619
128	34.865115
128	35.319941
128	32.742919
128	32.637116
128	37.880189
128	33.742245
128	34.416419
128	35.119624
128	33.435802
128	33.796114
128	33.368707
128	33.200325
128	35.187364
128	33.696762
128	32.575505
128	33.465479
128	33.191616
128	32.243256
128	32.984525
128	36.302493
128	33.570637
128	32.819368
128	34.305454
128	32.825497
128	33.205809
128	32.647438
128	35.199299
128	33.579991
128	33.714504
128	32.622923
128	33.320967
128	33.936433
128	33.171939
128	33.596765
128	36.931184
128	34.822213
128	33.236453
128	34.287068
128	33.734503
128	32.878722
128	34.073526
128	32.502926
128	33.408384
128	33.669989
128	32.243579
128	33.486768
128	33.218067
128	32.881625
128	35.546386
128	36.608291
128	33.587733
128	32.900979
128	35.195751
128	32.847110
128	32.090680
128	34.160620
128	33.587411
128	33.373868
128	35.619932
128	33.309677
128	33.341934
128	34.378355
128	32.955816
128	35.412841
128	35.184138
128	32.583569
128	34.008689
128	34.232553
128	33.279033
128	33.737084
128	34.112557
128	33.205809
128	32.732274
128	35.112528
128	32.722597
128	32.933881
128	32.501313
128	35.566385
128	33.405803
128	33.061297
128	33.556444
128	33.875467
128	33.591927
128	32.739693
128	34.005463
128	35.728639
128	35.697994
128	34.864148
128	35.646383
128	32.157775
128	33.549992
128	34.162233
128	37.534393
128	33.089038
128	32.414542
128	35.248008
128	33.459350
128	33.057426
128	34.107718
128	32.995815
128	32.223257
128	32.825497
128	34.390613
128	32.290997
128	34.562866
128	33.051297
128	36.646031
128	33.719987
128	32.910334
128	32.745500
128	33.081619
128	33.575153
128	33.314838
128	34.662218
128	33.185487
128	32.666792
128	36.540551
128	32.716146
128	33.244840
128	34.450611
128	32.336802
128	34.745441
128	33.778695
128	32.919688
128	32.791627
128	34.623832
128	32.565505
128	33.300967
128	35.363165
128	33.479349
128	32.728403
128	32.672921
128	33.639667
128	33.035491
128	33.340644
128	33.261614
128	32.517442
128	34.323196
128	33.873531
128	33.509348
128	33.927723
128	33.570960
128	33.047104
128	36.249269
128	33.591927
128	34.278036
128	33.743858
128	32.244224
128	32.904850
128	34.681250
128	32.962913
128	32.800982
128	33.341289
128	32.666470
128	33.766438
128	34.226102
128	33.688698
128	33.866112
128	33.044846
128	32.673889
128	33.203873
128	33.839339
128	32.323254
128	32.763241
128	36.099273
128	33.925465
128	33.151939
128	34.273842
128	33.474511
128	34.077396
128	33.490317
128	33.264194
128	33.312257
128	34.380936
128	34.067397
128	33.458060
128	34.158362
128	32.805498
128	32.750661
128	38.846290
128	34.487384
128	33.385804
128	34.156426
128	33.231937
128	33.346127
128	33.368707
128	34.351905
128	32.834852
128	35.189945
128	32.651309
128	33.220970
128	34.006753
128	33.477414
128	35.111882
128	33.519993
128	33.366772
128	34.290939
128	36.429263
128	34.492868
128	32.773886
128	33.977077
128	35.605094
128	32.183258
128	34.009979
128	34.171910
128	34.231263
128	33.801921
128	33.108392
128	33.394190
128	33.765147
128	32.499055
128	32.090357
128	33.045491
128	32.855496
128	32.999363
128	34.859309
128	33.200970
128	32.994847
128	33.721600
128	33.475801
128	32.348414
128	33.840307
128	36.112821
128	33.376126
128	33.624829
128	33.013556
128	35.586062
128	34.690604
128	34.474482
128	32.473572
128	35.485097
128	32.614858
128	33.258388
128	33.627409
128	33.067426
128	32.870335
128	32.670341
128	40.168832
128	33.624829
128	34.376097
128	33.410642
128	32.460669
128	33.814501
128	32.861948
128	34.054494
128	34.650283
128	33.257743
128	33.303548
128	34.277713
128	33.617732
128	32.857109
128	36.184109
128	33.257743
128	33.415803
128	33.554831
128	35.457356
128	32.227773
128	32.430670
128	33.182584
128	32.850658
128	33.551928
128	31.911975
128	33.876757
128	33.141295
128	32.168097
128	32.303577
128	34.960597
128	33.007750
128	32.573569
128	33.944497
128	33.531283
128	34.265778
128	33.873209
128	33.961593
128	33.727407
128	34.162878
128	32.256159
128	32.866141
128	34.109008
128	31.917137
128	34.601252
128	33.869983
128	33.393223
256	35.010272
256	33.543218
256	33.996754
256	33.434189
256	33.038717
256	33.666763
256	33.521284
256	33.874176
256	33.619023
256	34.740925
256	34.031591
256	33.933207
256	32.038101
256	33.444189
256	33.047426
256	34.644154
256	32.566795
256	32.641309
256	34.487384
256	33.279033
256	32.629374
256	32.937107
256	37.236337
256	33.691924
256	32.858077
256	33.727729
256	32.131969
256	32.628406
256	32.878076
256	34.192877
256	33.746438
256	34.477385
256	32.751628
256	33.570314
256	34.545125
256	32.954203
256	32.531635
256	33.689343
256	32.707114
256	32.781305
256	33.301290
256	32.851948
256	33.969980
256	36.347330
256	33.508703
256	32.656470
256	35.249620
256	33.616119
256	33.844500
256	33.799663
256	32.933559
256	33.791276
256	33.743213
256	32.767112
256	32.942268
256	34.471901
256	33.402577
256	32.320996
256	36.312493
256	34.013527
256	33.461930
256	33.855467
256	35.052207
256	34.231585
256	33.853855
256	34.594801
256	36.536680
256	35.236072
256	32.966138
256	32.367124
256	33.808695
256	32.488088
256	35.765734
256	32.655180
256	33.090973
256	33.285484
256	34.732861
256	34.302229
256	32.409380
256	34.083203
256	32.751628
256	34.723184
256	33.521284
256	34.105460
256	34.592865
256	33.412577
256	32.595827
256	33.666441
256	33.741922
256	32.312609
256	31.995521
256	35.627674
256	35.028659
256	34.096428
256	33.708052
256	33.290000
256	34.386420
256	34.497062
256	33.017750
256	32.764531
256	34.375130
256	34.612542
256	33.982560
256	33.399997
256	32.156807
256	35.444131
256	33.073877
256	33.293226
