#size	rtt
65536	53.793666
65536	55.840000
65536	52.109553
65536	57.411917
65536	52.901452
65536	56.740109
65536	56.228321
65536	55.781536
65536	55.562101
65536	54.946821
65536	55.242777
65536	53.519111
65536	57.278967
65536	57.240013
65536	60.713973
65536	55.278698
65536	56.663558
65536	55.245108
65536	54.185332
65536	53.509619
65536	56.620646
65536	58.998694
65536	55.383389
65536	56.227178
65536	54.952254
65536	58.403712
65536	54.953608
65536	60.697164
65536	54.713600
65536	54.170994
65536	54.158912
65536	58.368166
65536	55.991236
65536	61.806158
65536	55.837053
65536	58.399452
65536	55.571840
65536	54.482810
65536	53.971649
65536	54.990171
65536	54.140779
65536	56.094699
65536	57.679303
65536	59.330198
65536	58.907732
65536	56.044876
65536	53.939268
65536	56.070473
65536	60.377443
65536	53.276969
65536	57.966051
65536	55.849986
65536	56.367015
65536	53.318782
65536	57.098861
65536	54.823532
65536	58.017058
65536	52.636544
65536	57.367284
65536	52.454905
65536	56.880087
65536	56.733772
65536	58.319690
65536	56.558137
65536	52.439246
65536	60.291010
65536	56.392322
65536	54.803725
65536	53.551646
65536	59.815569
65536	55.288854
65536	58.903938
65536	55.926800
65536	57.090023
65536	56.188519
65536	54.733824
65536	55.845591
65536	54.668633
65536	58.377356
65536	53.219642
65536	58.974312
65536	60.493020
65536	52.937400
65536	58.247076
65536	61.064583
65536	56.190933
65536	56.247223
65536	54.671333
65536	57.833844
65536	55.657801
65536	59.427285
65536	53.869013
65536	57.328487
65536	56.336444
65536	54.095540
65536	60.273081
65536	55.499815
65536	52.396125
65536	56.524879
65536	53.139200
65536	55.824256
65536	58.067237
65536	59.574210
65536	55.354334
65536	55.742172
65536	53.747668
65536	56.398203
65536	58.765623
65536	60.257676
65536	55.447018
65536	57.068255
65536	58.221655
65536	53.199479
65536	58.169233
65536	56.076543
65536	56.152939
65536	58.714720
65536	56.466839
65536	55.031775
65536	52.852231
65536	64.082455
65536	55.869788
65536	60.446897
65536	55.982514
65536	51.039948
65536	58.267069
65536	53.200442
65536	54.188999
65536	57.918417
65536	52.484863
65536	55.959450
65536	55.024604
65536	56.272014
65536	56.776091
65536	52.726985
65536	55.536902
65536	55.288509
65536	55.637753
65536	58.028867
65536	58.063276
65536	59.087953
65536	56.284876
65536	56.308537
65536	60.923636
65536	57.080807
65536	56.211091
65536	59.797781
65536	56.311432
65536	53.901932
65536	52.051976
65536	54.056010
65536	63.289101
65536	59.322693
65536	58.784851
65536	60.540785
65536	54.757198
65536	57.270979
65536	54.062961
65536	54.340474
65536	52.312642
65536	59.972920
65536	62.431276
65536	54.737972
65536	57.130397
65536	58.737373
65536	56.385259
65536	63.329280
65536	57.791266
65536	54.066038
65536	56.109537
65536	57.979963
65536	54.359854
65536	56.753469
65536	55.906534
65536	59.475617
65536	57.015788
65536	56.283029
65536	55.359495
65536	56.508215
65536	57.646760
65536	56.327186
65536	56.579709
65536	55.266749
65536	59.651017
65536	53.364800
65536	55.227889
65536	57.724497
65536	61.543070
65536	52.650996
65536	67.259046
65536	59.405763
65536	56.081941
65536	54.566529
65536	57.135219
65536	60.656100
65536	53.623712
65536	60.068249
65536	57.228813
65536	54.992932
65536	55.076158
65536	52.534130
65536	59.442129
65536	55.054447
65536	52.674386
65536	54.345546
65536	57.217273
65536	56.216157
65536	58.051330
65536	51.778401
65536	54.958351
65536	60.203746
65536	60.429968
65536	54.632625
65536	56.878177
65536	59.231334
65536	55.278060
65536	57.866506
65536	60.387137
65536	52.184271
65536	53.220394
65536	54.268834
65536	56.209760
65536	59.680961
65536	57.966991
65536	58.829261
65536	56.478898
65536	55.678771
65536	54.946480
65536	54.494249
65536	53.196716
65536	57.771913
65536	56.531351
65536	56.397172
65536	57.820856
65536	58.907320
65536	53.618990
65536	55.933055
65536	59.382449
65536	57.087246
65536	53.052827
65536	51.782499
65536	55.116109
65536	61.599976
65536	58.366661
65536	58.426149
65536	57.662750
65536	57.470306
65536	71.482376
65536	56.676433
65536	52.705188
65536	55.422171
65536	53.946870
65536	54.277804
65536	60.576417
65536	60.642226
65536	56.374670
65536	55.532526
65536	52.944499
65536	51.599965
65536	57.939507
65536	54.363187
65536	55.436616
65536	56.995323
65536	59.978346
65536	54.309809
65536	56.279986
65536	62.756181
65536	55.460885
65536	54.977087
65536	52.489366
65536	59.886931
65536	56.337463
65536	61.495507
65536	54.749362
65536	53.941949
65536	56.030565
65536	52.111974
65536	58.573366
65536	56.580004
65536	53.416558
65536	56.565568
65536	57.218085
65536	54.331510
65536	57.008271
65536	56.749078
65536	55.433365
65536	57.913819
65536	59.522718
65536	53.849720
65536	55.944054
65536	57.400253
65536	55.219381
65536	56.165824
65536	58.001843
65536	54.160940
65536	54.968694
65536	56.186496
65536	55.858816
65536	60.565766
65536	55.907046
65536	52.457207
65536	58.112384
65536	55.398847
65536	58.392444
65536	55.495517
65536	56.944248
65536	74.444699
65536	58.940736
65536	57.369019
65536	54.933394
65536	57.120838
65536	57.637889
65536	57.834766
65536	52.885431
65536	55.471462
65536	54.443346
65536	63.691836
65536	60.380724
65536	57.355655
65536	60.916996
65536	53.513534
65536	54.872447
65536	59.137693
65536	57.438709
65536	58.342721
65536	58.511399
65536	56.015796
65536	52.892242
65536	57.339519
65536	55.892303
65536	53.433173
65536	56.033965
65536	56.040967
65536	53.956929
65536	56.744240
65536	54.900888
65536	56.709761
65536	57.575559
65536	54.121367
65536	58.321900
65536	58.017058
65536	59.477128
65536	58.857712
65536	55.728449
65536	54.982746
65536	57.760905
65536	53.725411
65536	59.764815
65536	55.675385
65536	53.500897
65536	57.734919
65536	56.725854
65536	51.821409
65536	60.401735
65536	59.063105
65536	53.499148
65536	59.869577
65536	55.714346
65536	53.778334
65536	57.670021
65536	53.402705
65536	56.100703
65536	57.070556
65536	58.016706
65536	55.847215
65536	56.505346
65536	52.381373
65536	54.175553
65536	60.508478
65536	58.429228
65536	58.471828
65536	59.865643
65536	53.538613
65536	55.322134
65536	55.156424
65536	53.357677
65536	54.093128
65536	55.055546
65536	55.028831
65536	56.408315
65536	53.467078
65536	56.857592
65536	58.556699
65536	54.560798
65536	54.955421
65536	56.849273
65536	56.639426
65536	52.736558
65536	54.280647
65536	52.859341
65536	52.850225
65536	57.032103
65536	56.310721
65536	59.540935
65536	57.183396
65536	61.352247
65536	57.320560
65536	55.398018
65536	55.992528
65536	56.409424
65536	56.421470
65536	55.708982
65536	52.576779
65536	59.865727
65536	57.630904
65536	54.530292
65536	57.278835
65536	56.111558
65536	57.326459
65536	57.531005
65536	59.274266
65536	52.939335
65536	55.960814
65536	55.709124
65536	55.279500
65536	58.668626
65536	57.480565
65536	53.922607
65536	57.454351
65536	55.354656
65536	65.382447
65536	56.499577
65536	53.964750
65536	62.359668
65536	58.388044
65536	53.551634
65536	58.872212
65536	58.315936
65536	56.492011
65536	55.011154
65536	56.374159
65536	53.460383
65536	57.099776
65536	56.068034
65536	57.458765
65536	53.134031
65536	54.224175
65536	55.648264
65536	58.310585
65536	60.476854
65536	56.894230
65536	57.704766
65536	56.153284
65536	60.686232
65536	55.263372
65536	54.108686
65536	56.031707
65536	57.731915
65536	53.799074
65536	58.724241
65536	53.935916
65536	52.078793
65536	57.807998
65536	54.582085
65536	55.652782
65536	54.351498
65536	59.833709
65536	52.877505
65536	55.222119
65536	57.343979
65536	52.185929
65536	54.975271
65536	56.267165
65536	56.343477
65536	57.287424
65536	56.821549
65536	54.855041
65536	55.736566
65536	54.055713
65536	56.610932
65536	60.992444
65536	52.789674
65536	61.480633
65536	56.432648
65536	57.988350
65536	56.941307
65536	55.044520
65536	57.184433
65536	57.267081
65536	53.638236
131072	77.889700
131072	78.666311
131072	75.292990
131072	75.505629
131072	69.694269
131072	74.382862
131072	70.444701
131072	79.625697
131072	76.762562
131072	74.295078
131072	79.701101
131072	73.127365
131072	75.997440
131072	73.385684
131072	72.731223
131072	75.049319
131072	71.612013
131072	75.003353
131072	73.372153
131072	80.959101
131072	83.081112
131072	76.005981
131072	70.688842
131072	75.241839
131072	78.003452
131072	73.039766
131072	75.227703
131072	71.280783
131072	72.118871
131072	73.080136
131072	74.862125
131072	73.808891
131072	78.479311
131072	75.756911
131072	70.121935
131072	73.897235
131072	70.213706
131072	71.194047
131072	88.442158
131072	79.260725
131072	69.635132
131072	78.608341
131072	72.320123
131072	78.937818
131072	73.589027
131072	74.691471
131072	74.474789
131072	74.895989
131072	72.948798
131072	74.848222
131072	75.367288
131072	73.500806
131072	76.674719
131072	73.991975
131072	74.455938
131072	75.625726
131072	77.757826
131072	78.085380
131072	78.382581
131072	82.480247
131072	76.464513
131072	75.296058
131072	76.683711
131072	75.308869
131072	72.930986
131072	79.620434
131072	74.540591
131072	72.322134
131072	72.055191
131072	80.320931
131072	76.632195
131072	73.951307
131072	78.904527
131072	72.073161
131072	73.519798
131072	74.487711
131072	71.216647
131072	76.344328
131072	70.828674
131072	75.172156
131072	74.285374
131072	74.147515
131072	77.010795
131072	72.727977
131072	77.850433
131072	73.980772
131072	76.822957
131072	73.643335
131072	71.428137
131072	73.346752
131072	72.160741
131072	74.986694
131072	75.767152
131072	76.960531
131072	75.362700
131072	75.895474
131072	73.483083
131072	72.833009
131072	73.823866
131072	74.268432
131072	71.924097
131072	84.076071
131072	74.205997
131072	75.218203
131072	71.801124
131072	77.096734
131072	75.052718
131072	73.477561
131072	74.079110
131072	74.107441
131072	77.752179
131072	72.188847
131072	78.731466
131072	74.493917
131072	80.409562
131072	74.059090
131072	77.736045
131072	76.495203
131072	83.076196
131072	72.733693
131072	71.618721
131072	85.273614
131072	79.346809
131072	83.845914
131072	70.955419
131072	75.272669
131072	72.816983
131072	74.295638
131072	75.802310
131072	71.998174
131072	77.920357
131072	73.053141
131072	74.995658
131072	79.090632
131072	70.919740
131072	71.995527
131072	76.877884
131072	72.216310
131072	74.723996
131072	75.421682
131072	72.757574
131072	75.273959
131072	73.638585
131072	74.956476
131072	76.737703
131072	74.196480
131072	70.301927
131072	77.243826
131072	76.794132
131072	73.412939
131072	71.772791
131072	71.631251
131072	71.580356
131072	72.005989
131072	72.607042
131072	76.836395
131072	71.118516
131072	76.727087
131072	74.764381
131072	73.812477
131072	77.936026
131072	75.557664
131072	75.068448
131072	72.313196
131072	72.372499
131072	78.118189
131072	77.807466
131072	77.819310
131072	74.650734
131072	76.368079
131072	73.512376
131072	74.462459
131072	76.295749
131072	71.654293
131072	73.756563
131072	71.016206
131072	71.364786
131072	79.522268
131072	69.156071
131072	68.875232
131072	75.878093
131072	74.784681
131072	75.973444
131072	72.836381
131072	74.815280
131072	78.455574
131072	70.035883
131072	77.518747
131072	72.022813
131072	72.258898
131072	79.225829
131072	73.890834
131072	74.764938
131072	72.753763
131072	80.638852
131072	73.590382
131072	80.311361
131072	74.926949
131072	69.935286
131072	77.684608
131072	71.796510
131072	72.809312
131072	80.977046
131072	75.002230
131072	72.751522
131072	71.961356
131072	74.745903
131072	75.694986
131072	71.541022
131072	77.402038
131072	73.215443
131072	74.738189
131072	71.592203
131072	71.824629
131072	75.464970
131072	72.531803
131072	74.222097
131072	78.519683
131072	74.557917
131072	76.613724
131072	74.888178
131072	77.634304
131072	71.205784
131072	77.871203
131072	74.809382
131072	74.973488
131072	75.031813
131072	72.532629
131072	71.762942
131072	71.315203
131072	75.276462
131072	72.964492
131072	78.154318
131072	72.186911
131072	76.330360
131072	69.486771
131072	73.823125
131072	72.536062
131072	73.056082
131072	80.829622
131072	74.945618
131072	75.457818
131072	76.268424
131072	71.060382
131072	74.753702
131072	71.075099
131072	73.315605
131072	70.795725
131072	73.605974
131072	79.694239
131072	79.003385
131072	84.966032
131072	71.735849
131072	74.632709
131072	78.444344
131072	75.497619
131072	71.136170
131072	76.615216
131072	77.528237
131072	70.395766
131072	72.100252
131072	75.750977
131072	72.694470
131072	76.369212
131072	72.043264
131072	77.096521
131072	88.950900
131072	76.308558
131072	71.618689
131072	73.774763
131072	72.337099
131072	73.206626
131072	73.534721
131072	76.613444
131072	77.999904
131072	70.872746
131072	76.158965
131072	74.782472
131072	72.938457
131072	74.656745
131072	75.911611
131072	75.560666
131072	77.430713
131072	76.167203
131072	76.448247
131072	74.627873
131072	77.524308
131072	76.989005
131072	76.803301
131072	78.327947
131072	75.216665
131072	75.787840
131072	77.499229
131072	73.767609
131072	71.248560
131072	73.994095
131072	73.597308
131072	68.553203
131072	77.227226
131072	73.074416
131072	78.293731
131072	78.505922
131072	68.342312
131072	73.150219
131072	73.181892
131072	76.198979
131072	72.095630
131072	73.734708
131072	73.620396
131072	71.604455
131072	74.208538
131072	73.741254
131072	75.152263
131072	73.024657
131072	77.068999
131072	71.376356
131072	73.902119
131072	74.170162
131072	75.895457
131072	70.595134
131072	73.124950
131072	74.398212
131072	74.448989
131072	77.026550
131072	72.320789
131072	77.726273
131072	75.876499
131072	72.213544
131072	78.128605
131072	72.163156
131072	78.679897
131072	77.160622
131072	72.193477
131072	81.529298
131072	84.363928
131072	76.920868
131072	69.746091
131072	72.066613
131072	71.254230
131072	76.327357
131072	72.930568
131072	71.589760
131072	77.514283
131072	71.770069
131072	72.172644
131072	71.885864
131072	76.797549
131072	73.448202
131072	73.772058
131072	73.064489
131072	75.878621
131072	74.294989
131072	75.557680
131072	76.298453
131072	71.755742
131072	77.464114
131072	72.421120
131072	74.829394
131072	73.603172
131072	75.844737
131072	77.689945
131072	74.336454
131072	72.145527
131072	74.726336
131072	69.764906
131072	78.324595
131072	73.146480
131072	72.596855
131072	72.331033
131072	71.407379
131072	76.268085
131072	75.593380
131072	77.054961
131072	71.160894
131072	71.905745
131072	73.321489
131072	70.444545
131072	82.084468
131072	74.947221
131072	73.287989
131072	72.288999
131072	77.364238
131072	69.634588
131072	77.425195
131072	79.550938
131072	70.670398
131072	74.836889
131072	73.049915
131072	69.705324
131072	73.058397
131072	77.195374
131072	74.874990
131072	73.247913
131072	69.022804
131072	77.922242
131072	70.194361
131072	81.129125
131072	74.373902
131072	78.355270
131072	75.147888
131072	68.805775
131072	72.965784
131072	68.955766
131072	78.286113
131072	72.664062
131072	73.622150
131072	83.044721
131072	70.794273
131072	75.787168
131072	70.496946
131072	76.920568
131072	72.508287
131072	74.032760
131072	72.197497
131072	74.094361
131072	75.699414
131072	73.436352
131072	79.159506
131072	75.442931
131072	75.203227
131072	67.848639
131072	75.069504
131072	75.175578
131072	75.559946
131072	73.417174
131072	70.813050
131072	71.706703
131072	74.428814
131072	71.320037
131072	74.244412
131072	76.937707
131072	72.269210
131072	72.849042
131072	79.981944
131072	73.671277
131072	76.181211
131072	80.414501
131072	75.679288
131072	86.491814
131072	72.892611
131072	78.667945
131072	74.661333
131072	70.695743
131072	83.274437
131072	70.359592
131072	73.278234
131072	80.606637
131072	73.174267
131072	72.162188
131072	70.347167
131072	76.628189
131072	72.524132
131072	75.460206
131072	74.646468
131072	74.241732
131072	72.069307
131072	69.159553
131072	80.687821
131072	70.584805
131072	73.906191
131072	73.499607
131072	70.895084
131072	73.970128
131072	74.033188
131072	72.636726
131072	72.153524
131072	75.715877
131072	74.615875
131072	69.784698
131072	74.409526
131072	83.294278
131072	69.528689
131072	71.037875
131072	76.817081
131072	72.430069
131072	74.445774
131072	69.798801
131072	76.093892
131072	76.235184
131072	69.788707
131072	80.810068
131072	72.313636
131072	76.895022
131072	73.523744
131072	72.424741
131072	74.838557
131072	71.654789
131072	74.438161
131072	72.273558
131072	72.602312
131072	77.130217
131072	70.963349
131072	71.423598
131072	70.197671
131072	76.427754
131072	73.274360
131072	78.709880
131072	75.244373
131072	71.166746
131072	70.003373
131072	75.460873
131072	71.196003
131072	76.547133
131072	67.424073
131072	70.362370
131072	75.069134
131072	71.607562
131072	73.519836
131072	69.072078
131072	74.667008
131072	71.851759
131072	75.879343
131072	73.386667
131072	72.634483
131072	74.833830
131072	75.958010
131072	72.248671
131072	75.613808
131072	68.567525
131072	71.078989
131072	76.379794
131072	71.683163
131072	71.775819
131072	68.099496
131072	70.722277
131072	68.722716
131072	73.777448
131072	71.919102
131072	70.299190
131072	73.913893
131072	71.569894
131072	75.539024
131072	70.709381
131072	68.390686
131072	73.609096
131072	73.608991
131072	70.165936
131072	73.893568
131072	73.796317
131072	75.136138
131072	75.555345
131072	76.781613
131072	69.854321
131072	76.703863
131072	73.027442
131072	73.186361
131072	73.445854
131072	74.386146
131072	71.232450
131072	72.060378
