#size	rtt
32768	49.012286
32768	50.520635
32768	56.062427
32768	49.866458
32768	48.281983
32768	50.996106
32768	47.132335
32768	48.797131
32768	55.313092
32768	47.872961
32768	48.156179
32768	47.772318
32768	50.303543
32768	49.961617
32768	50.087420
32768	49.938714
32768	50.179676
32768	51.157070
32768	50.402896
32768	49.797105
32768	50.385477
32768	51.822859
32768	72.619743
32768	53.170889
32768	50.778047
32768	49.730010
32768	54.572466
32768	48.240693
32768	49.779363
32768	46.814601
32768	49.425502
32768	53.220243
32768	50.548698
32768	49.923876
32768	54.402793
32768	47.950701
32768	56.481126
32768	54.304731
32768	58.847517
32768	54.318279
32768	65.118001
32768	50.752242
32768	52.644451
32768	47.592646
32768	50.235803
32768	54.745042
32768	50.758370
32768	52.908638
32768	50.297737
32768	49.509693
32768	54.783106
32768	50.617406
32768	54.453437
32768	47.578130
32768	48.838742
32768	47.342652
32768	52.578001
32768	49.355826
32768	49.226474
32768	51.558995
32768	54.421179
32768	48.783583
32768	60.196837
32768	51.501900
32768	49.229700
32768	46.482674
32768	50.618697
32768	49.611303
32768	50.511925
32768	50.478055
32768	50.774499
32768	47.399102
32768	50.011938
32768	50.238706
32768	48.025215
32768	48.369722
32768	50.030325
32768	50.970623
32768	50.648051
32768	49.031318
32768	49.977100
32768	48.012312
32768	47.947475
32768	59.286538
32768	49.633238
32768	51.365452
32768	48.275209
32768	65.876691
32768	58.494623
32768	56.182747
32768	53.796357
32768	55.722436
32768	54.516661
32768	50.790305
32768	45.745596
32768	52.281557
32768	50.401928
32768	46.086555
32768	46.781054
32768	47.786834
32768	48.036828
32768	52.298653
32768	51.652218
32768	53.337336
32768	46.026879
32768	53.001539
32768	52.923799
32768	50.661921
32768	52.152206
32768	53.012183
32768	50.073227
32768	49.089381
32768	49.655496
32768	54.791492
32768	48.275209
32768	51.296099
32768	48.397464
32768	51.518673
32768	56.564350
32768	51.089652
32768	58.486236
32768	55.634051
32768	48.290047
32768	51.598994
32768	51.168682
32768	52.666386
32768	55.859207
32768	51.878664
32768	51.580285
32768	48.407141
32768	49.756783
32768	53.250242
32768	49.535821
32768	49.924844
32768	46.820085
32768	50.607729
32768	52.063498
32768	47.512648
32768	47.427811
32768	51.472546
32768	55.056002
32768	53.085085
32768	47.874574
32768	57.883671
32768	52.993474
32768	50.632245
32768	48.121664
32768	48.191662
32768	47.980055
32768	51.402225
32768	49.902586
32768	50.468701
32768	46.826214
32768	48.711326
32768	48.391012
32768	49.028092
32768	54.541176
32768	51.201907
32768	51.094491
32768	52.959927
32768	51.202230
32768	49.658399
32768	49.461952
32768	48.654554
32768	48.767131
32768	53.565718
32768	52.632516
32768	51.318356
32768	52.270912
32768	51.650606
32768	55.490184
32768	51.685443
32768	55.279544
32768	55.846627
32768	49.815814
32768	50.414186
32768	48.869064
32768	50.671599
32768	52.638967
32768	53.285725
32768	50.608374
32768	50.459346
32768	49.335181
32768	48.484881
32768	52.274138
32768	51.721249
32768	48.876483
32768	52.807027
32768	53.319272
32768	50.671921
32768	49.588723
32768	50.181289
32768	48.891967
32768	49.038737
32768	49.151315
32768	47.927153
32768	48.376174
32768	47.118787
32768	49.231958
32768	55.914044
32768	46.211713
32768	46.331065
32768	46.777505
32768	45.406250
32768	48.948417
32768	50.824175
32768	48.861323
32768	48.628748
32768	53.666683
32768	49.519693
32768	49.083897
32768	49.946456
32768	53.301853
32768	58.340756
32768	55.702114
32768	51.267067
32768	47.402328
32768	49.772267
32768	51.389645
32768	47.714900
32768	52.123497
32768	51.482868
32768	49.044544
32768	47.679740
32768	47.316201
32768	48.542621
32768	48.801647
32768	49.020028
32768	49.482597
32768	48.353271
32768	51.279647
32768	49.266151
32768	47.986506
32768	48.534879
32768	54.183121
32768	48.984868
32768	49.918715
32768	50.881916
32768	49.694527
32768	53.497010
32768	54.033770
32768	49.864523
32768	54.238603
32768	52.213817
32768	49.198411
32768	44.499177
32768	51.418031
32768	53.633458
32768	51.811569
32768	53.857000
32768	54.423760
32768	55.680502
32768	49.190669
32768	54.489887
32768	56.271777
32768	52.933476
32768	49.299698
32768	48.674553
32768	47.970055
32768	51.178360
32768	50.979010
32768	50.045163
32768	50.819659
32768	47.071691
32768	48.822291
32768	48.271015
32768	50.268383
32768	45.641728
32768	47.299750
32768	52.477681
32768	45.893012
32768	46.066556
32768	51.165779
32768	46.609768
32768	47.992958
32768	55.470830
32768	50.939979
32768	50.454507
32768	52.115110
32768	49.300343
32768	55.233417
32768	53.650877
32768	51.164489
32768	49.228410
32768	49.307440
32768	49.683237
32768	48.260048
32768	49.506790
32768	49.055511
32768	53.600233
32768	53.751519
32768	48.253596
32768	49.143251
32768	55.401477
32768	46.211713
32768	48.028763
32768	50.017099
32768	51.759312
32768	50.693533
32768	49.763557
32768	51.107394
32768	49.543886
32768	55.095678
32768	45.124967
32768	48.231661
32768	49.123896
32768	50.791273
32768	52.180914
32768	49.395825
32768	50.320317
32768	57.540776
32768	47.483616
32768	48.783583
32768	51.604800
32768	53.419592
32768	46.362032
32768	52.327040
32768	52.872187
32768	51.465449
32768	53.940547
32768	45.693017
32768	53.922160
32768	49.653238
32768	51.715443
32768	55.377284
32768	52.972830
32768	51.068685
32768	48.647780
32768	58.349465
32768	61.145200
32768	53.731520
32768	53.484429
32768	51.546092
32768	52.205430
32768	52.755093
32768	47.531357
32768	49.525822
32768	50.406444
32768	53.188308
32768	54.109897
32768	53.055731
32768	50.932882
32768	47.441682
32768	46.410418
32768	49.031963
32768	48.992609
32768	54.616658
32768	47.037821
32768	46.607832
32768	52.343168
32768	58.527203
32768	51.463836
32768	48.515848
32768	48.801002
32768	52.029951
32768	46.606219
32768	55.511796
32768	54.938585
32768	46.746538
32768	53.706359
32768	48.058763
32768	51.083523
32768	48.629070
32768	52.602194
32768	50.113871
32768	50.854820
32768	50.184192
32768	48.305853
32768	47.717804
32768	50.432895
32768	51.359645
32768	52.497358
32768	50.707404
32768	41.760215
32768	52.245106
32768	61.068750
32768	50.499345
32768	49.296473
32768	53.547331
32768	50.027422
32768	54.247958
32768	48.853903
32768	48.462946
32768	57.402070
32768	49.314214
32768	55.782435
32768	56.875632
32768	46.088491
32768	55.665018
32768	48.974545
32768	49.634206
32768	49.809363
32768	51.300615
32768	47.758770
32768	60.206514
32768	50.987074
32768	46.468158
32768	48.777776
32768	48.188114
32768	49.251313
32768	49.787428
32768	56.269841
32768	51.648993
32768	54.368600
32768	50.929334
32768	50.026131
32768	51.691895
32768	55.089872
32768	49.131638
32768	47.355232
32768	49.395502
32768	53.790228
32768	50.558376
32768	48.720358
32768	49.110026
32768	54.880200
32768	52.556066
32768	45.726242
32768	50.614503
32768	51.739636
32768	44.998519
32768	47.443940
32768	50.199030
32768	46.605897
32768	49.715494
32768	48.799389
32768	48.707133
32768	55.859529
32768	48.580039
32768	51.354807
32768	49.887103
32768	46.290421
32768	48.285853
32768	50.523860
32768	50.100323
32768	48.602942
32768	49.531950
32768	50.108710
32768	50.463539
32768	54.836330
32768	52.516712
32768	47.370393
32768	47.888767
32768	49.054866
32768	52.621871
32768	49.057769
32768	50.926431
32768	50.397735
32768	50.159676
32768	52.138012
32768	53.992803
32768	47.985216
32768	51.310614
32768	47.131045
32768	50.750306
32768	49.396147
32768	50.577407
32768	49.985165
32768	49.109703
32768	52.084143
32768	53.678295
32768	47.625225
32768	49.971294
32768	49.347439
32768	51.567382
32768	57.579163
32768	47.754577
32768	51.848665
32768	55.656954
32768	48.749713
32768	51.856084
32768	50.792886
32768	49.217442
32768	55.349220
32768	46.109780
32768	52.179947
32768	55.667276
32768	53.436043
32768	52.231881
32768	50.804176
32768	47.614903
32768	46.932985
32768	47.271363
32768	49.507112
32768	53.940547
32768	49.654850
32768	50.091613
32768	49.851942
32768	52.735094
32768	53.335723
32768	47.828446
32768	57.750771
32768	51.385774
32768	50.745145
32768	54.797299
32768	54.722785
32768	52.865413
32768	49.891941
32768	49.268731
32768	52.703482
32768	46.808472
32768	47.891025
32768	49.501306
32768	51.826085
32768	48.086181
32768	46.418482
32768	50.750951
32768	51.196424
32768	48.953578
32768	45.258512
32768	48.895193
32768	53.552492
32768	48.664231
32768	49.850007
32768	53.468623
32768	43.518234
32768	52.273170
32768	48.905838
32768	50.079356
32768	62.209689
32768	49.546789
32768	48.017473
32768	48.859065
32768	51.665444
32768	47.820704
32768	50.117097
32768	55.027938
32768	50.711920
32768	47.512002
32768	54.792460
32768	49.082607
32768	54.779557
32768	51.654799
32768	51.978662
32768	48.740680
32768	50.068388
32768	49.762912
32768	58.843001
32768	51.659638
32768	49.138412
32768	50.951914
32768	50.187095
32768	53.099923
32768	61.289712
32768	52.320266
32768	52.007371
32768	50.802885
32768	45.030131
32768	46.497512
32768	51.858020
32768	48.622296
32768	47.190075
32768	48.074246
32768	47.180076
32768	56.115007
32768	51.401580
32768	49.144218
32768	52.132206
32768	59.211056
32768	52.085756
32768	50.801595
32768	47.713933
32768	50.361929
32768	58.609781
32768	51.659315
32768	48.332949
32768	51.165457
32768	43.780163
32768	51.902857
32768	47.164592
32768	51.130619
32768	52.808640
32768	53.530557
32768	50.090646
32768	50.485152
32768	46.836859
32768	54.887942
32768	47.275234
32768	48.334884
32768	49.262280
32768	47.456843
32768	45.355606
32768	42.949217
32768	54.859233
32768	48.274563
32768	47.480713
32768	46.771054
32768	49.054221
32768	51.088362
32768	51.354162
32768	52.017693
32768	48.970029
32768	47.628774
32768	55.295028
32768	53.564750
32768	56.673379
32768	50.217094
32768	56.781764
32768	56.046944
32768	51.685766
32768	48.292950
32768	51.435450
32768	45.884302
32768	49.480016
32768	49.646141
32768	47.899734
32768	45.516570
32768	47.426843
32768	52.393490
32768	48.187146
32768	48.139728
32768	48.425527
32768	50.202578
32768	60.375865
32768	47.335555
32768	49.133251
32768	47.813930
32768	47.393618
32768	46.465578
32768	50.484507
32768	43.785969
32768	49.288086
32768	49.219378
32768	48.437140
32768	46.456868
32768	54.683753
32768	50.166773
32768	54.921489
32768	49.752267
32768	48.183921
32768	47.291686
32768	50.874497
32768	50.402251
32768	47.838123
32768	57.636903
32768	58.295273
32768	55.702114
32768	50.182256
32768	49.172605
32768	53.121535
32768	48.580685
32768	51.067072
32768	48.594233
32768	49.251313
32768	49.831298
32768	50.760628
32768	49.507435
32768	51.373193
32768	50.610955
32768	49.513886
32768	49.264861
32768	49.144218
32768	48.983900
32768	52.498326
32768	49.100994
32768	51.726733
32768	47.329104
32768	51.561253
32768	51.393515
32768	55.513409
32768	51.880277
32768	47.599420
32768	50.091613
32768	56.607897
32768	50.733532
32768	52.633161
32768	54.630851
32768	48.146180
32768	56.853697
32768	48.812614
32768	48.870032
32768	49.338084
32768	47.227494
32768	47.216849
32768	49.634851
32768	46.553317
32768	54.617303
32768	48.945514
32768	47.491680
32768	49.567433
32768	48.216178
32768	52.540905
32768	48.938740
32768	50.048066
32768	53.421205
32768	50.168386
32768	53.247339
32768	45.780434
32768	49.883232
32768	52.629613
32768	52.389296
32768	52.814124
32768	55.368574
32768	48.553589
32768	60.199095
32768	49.812911
32768	51.655444
32768	51.674476
32768	48.344562
32768	49.688398
32768	50.083549
32768	50.348381
32768	52.761545
32768	47.796189
32768	50.231610
32768	47.981345
32768	47.974894
32768	51.055460
32768	50.372574
32768	48.220371
32768	51.369968
32768	49.305182
32768	50.796434
32768	45.426895
32768	55.601472
32768	55.499216
32768	46.616542
32768	48.291015
32768	47.388457
32768	50.492893
32768	47.612322
32768	48.776809
32768	47.004596
32768	46.950081
32768	51.000622
32768	51.124490
32768	45.382057
32768	79.549887
32768	48.550685
32768	49.930005
32768	48.098762
32768	46.116877
32768	53.492171
32768	53.674102
32768	49.751622
32768	47.880057
32768	50.262577
32768	47.219107
32768	50.850304
32768	48.249725
32768	47.904250
32768	49.018415
32768	48.231984
32768	55.126323
65536	80.781146
65536	78.139601
65536	76.092879
65536	82.032404
65536	77.247043
65536	80.540829
65536	78.295081
65536	77.593809
65536	79.997295
65536	80.015037
65536	78.366692
65536	81.066945
65536	76.023204
65536	71.449451
65536	78.407981
65536	74.277120
65536	82.877543
65536	78.254114
65536	76.130620
65536	77.077048
65536	76.976728
65536	76.057396
65536	86.203909
65536	76.507707
65536	77.580906
65536	78.302823
65536	78.091538
65536	75.528700
65536	87.396137
65536	76.335131
65536	77.421877
65536	80.718567
65536	85.628118
65536	79.001192
65536	83.923323
65536	71.321712
65536	80.260514
65536	75.082260
65536	79.035062
65536	80.766630
65536	70.992366
65536	78.549268
65536	81.598867
65536	79.803752
65536	77.897349
65536	78.372821
65536	86.348099
65536	78.847647
65536	75.445154
65536	80.860821
65536	82.203367
65536	85.595215
65536	83.169471
65536	79.312797
65536	78.139601
65536	72.901994
65536	84.536533
65536	87.826771
65536	73.703264
65536	78.353466
65536	72.705547
65536	72.286526
65536	76.956728
65536	78.906678
65536	80.588570
65536	72.129756
65536	82.314010
65536	77.202206
65536	81.232747
65536	73.969063
65536	82.844964
65536	82.504972
65536	77.684451
65536	81.119847
65536	76.604157
65536	74.423568
65536	76.389646
65536	82.446587
65536	76.751572
65536	83.697845
65536	74.164542
65536	74.922587
65536	76.858344
65536	81.751766
65536	77.353170
65536	74.011643
65536	77.973154
65536	72.947477
65536	73.623588
65536	80.313093
65536	80.966947
65536	73.812938
65536	75.036455
65536	76.599641
65536	78.500237
65536	79.320861
65536	89.072223
65536	79.836331
65536	71.509772
65536	83.723973
65536	83.926226
65536	73.706167
65536	77.861866
65536	71.827505
65536	78.589589
65536	77.134143
65536	75.561280
65536	77.092531
65536	82.681742
65536	75.778694
65536	84.599112
65536	81.367905
65536	87.185820
65536	77.905091
65536	78.191858
65536	76.110621
65536	73.745521
65536	78.384756
65536	76.408355
65536	77.217367
65536	80.513733
65536	79.985037
65536	79.799558
65536	78.005411
65536	77.952832
65536	77.077693
65536	86.099719
65536	79.856653
65536	86.796797
65536	75.968044
65536	73.442625
65536	74.936458
65536	82.247560
65536	74.469373
65536	73.775842
65536	74.150349
65536	79.082480
65536	76.656736
65536	77.272526
65536	77.599615
65536	77.614453
65536	82.031436
65536	78.864098
65536	79.827299
65536	83.616557
65536	78.314758
65536	74.788074
65536	79.194090
65536	74.721624
65536	77.007372
65536	84.642659
65536	81.055010
65536	79.635691
65536	80.162775
65536	80.902756
65536	80.778243
65536	75.875788
65536	78.968934
65536	86.376808
65536	89.674143
65536	81.426291
65536	78.108957
65536	78.639588
65536	76.346421
65536	78.633459
65536	86.227135
65536	78.831196
65536	75.730308
65536	74.087125
65536	81.714025
65536	77.209947
65536	80.514701
65536	80.152452
65536	76.900923
65536	79.499566
65536	79.269572
65536	80.025036
65536	72.993282
65536	78.790229
65536	80.621150
65536	83.836228
65536	78.315080
65536	80.025359
65536	86.374550
65536	82.914962
65536	76.234489
65536	78.344757
65536	76.983179
65536	77.536391
65536	81.305971
65536	75.277739
65536	79.982779
65536	73.221986
65536	76.566093
65536	76.882537
65536	77.739289
65536	77.883801
65536	79.118285
65536	83.590428
65536	79.189574
65536	84.627821
65536	74.464534
65536	76.321261
65536	77.265107
65536	76.497063
65536	86.342616
65536	84.238799
65536	78.793132
65536	80.164388
65536	74.922587
65536	75.689019
65536	77.767030
65536	81.821442
65536	74.301958
65536	78.827648
65536	78.088635
65536	75.409026
65536	81.165652
65536	79.019578
65536	79.095060
65536	72.622001
65536	81.122750
65536	76.078686
65536	75.708051
65536	74.432922
65536	72.424587
65536	74.149704
65536	79.983102
65536	78.509591
65536	74.654529
65536	78.712167
65536	85.361996
65536	73.945838
65536	76.634801
65536	78.017991
65536	76.004495
65536	75.439670
65536	79.721818
65536	75.743211
65536	73.658749
65536	74.651949
65536	80.850821
65536	82.437232
65536	76.506740
65536	80.040842
65536	81.882408
65536	76.852860
65536	80.330835
65536	74.856460
65536	82.779481
65536	78.461851
65536	81.606286
65536	83.792036
65536	80.609537
65536	77.563487
65536	80.977915
65536	78.879904
65536	83.715586
65536	80.518895
65536	77.508327
65536	77.075757
65536	80.735341
65536	79.992779
65536	72.483618
65536	75.483540
65536	77.874769
65536	74.031320
65536	75.943851
65536	92.231174
65536	69.573047
65536	78.053797
65536	71.595898
65536	76.897697
65536	75.569022
65536	79.083125
65536	80.997592
65536	73.941645
65536	81.568545
65536	71.027203
65536	75.986753
65536	76.592544
65536	70.773339
65536	78.330564
65536	79.822138
65536	82.485295
65536	72.538777
65536	76.865440
65536	73.924226
65536	77.935413
65536	75.100647
65536	74.812590
65536	81.215328
65536	85.293610
65536	73.058441
65536	81.507256
65536	78.674426
65536	77.000921
65536	77.144465
65536	79.564726
65536	84.233960
65536	78.008314
65536	79.269249
65536	76.992856
65536	82.559487
65536	79.996327
65536	82.557229
65536	71.023655
65536	78.217018
65536	77.383169
65536	70.127872
65536	78.383788
65536	77.461876
65536	73.673587
65536	110.273612
65536	84.177187
65536	72.978766
65536	75.351931
65536	78.205083
65536	82.940445
65536	78.646362
65536	79.072803
65536	77.783804
65536	79.604402
65536	83.590428
65536	74.360666
65536	77.025759
65536	80.908884
65536	74.294861
65536	79.366666
65536	79.100867
65536	81.646930
65536	77.363492
65536	78.311855
65536	82.468522
65536	79.605370
65536	70.544635
65536	77.987992
65536	85.169097
65536	77.095757
65536	85.105873
65536	80.495669
65536	79.332796
65536	74.519694
65536	83.763650
65536	86.338745
65536	78.552171
65536	77.857995
65536	82.656581
65536	84.006869
65536	81.901440
65536	76.794797
