#size	rtt
1024	25.922029
1024	24.424716
1024	25.728172
1024	25.438838
1024	26.347806
1024	31.109725
1024	27.521916
1024	23.941202
1024	27.401924
1024	25.476577
1024	24.248277
1024	25.241755
1024	25.089830
1024	24.716309
1024	25.652049
1024	27.371281
1024	24.230537
1024	26.141691
1024	24.069580
1024	24.056033
1024	25.206274
1024	26.278133
1024	25.090476
1024	24.229246
1024	28.936009
1024	24.029583
1024	27.953175
1024	24.316660
1024	24.469552
1024	24.426652
1024	25.483996
1024	23.802180
1024	26.067180
1024	25.663338
1024	26.223298
1024	25.058865
1024	24.060871
1024	24.812431
1024	24.711470
1024	26.063310
1024	23.390919
1024	24.294403
1024	25.689788
1024	24.048937
1024	23.561874
1024	25.125957
1024	23.904753
1024	24.145381
1024	25.930416
1024	24.110868
1024	25.476900
1024	27.539656
1024	23.615742
1024	24.386977
1024	25.705916
1024	23.273508
1024	24.297306
1024	26.251361
1024	26.967762
1024	24.983709
1024	25.726559
1024	23.848628
1024	25.123054
1024	25.818166
1024	24.146027
1024	23.974748
1024	25.003708
1024	27.381281
1024	24.489873
1024	25.196920
1024	24.445683
1024	24.151187
1024	23.960556
1024	24.785658
1024	23.928623
1024	23.963781
1024	28.882464
1024	24.546966
1024	25.588505
1024	24.191185
1024	23.800890
1024	25.238207
1024	26.328130
1024	24.679860
1024	24.017649
1024	26.022990
1024	24.644056
1024	28.524425
1024	25.816553
1024	26.614883
1024	24.856944
1024	24.615671
1024	24.457617
1024	24.164735
1024	25.361101
1024	24.156993
1024	24.353109
1024	25.348199
1024	25.098217
1024	26.076212
1024	25.522058
1024	25.292397
1024	24.125705
1024	25.367875
1024	23.864434
1024	24.988870
1024	25.035318
1024	24.241181
1024	27.762866
1024	26.541985
1024	25.525928
1024	27.624812
1024	26.176850
1024	23.922494
1024	24.917907
1024	25.418839
1024	24.271501
1024	24.286662
1024	27.122267
1024	23.957008
1024	24.051195
1024	25.969123
1024	24.052485
1024	25.572054
1024	25.199500
1024	24.907908
1024	25.404969
1024	24.774369
1024	25.726559
1024	24.720824
1024	23.796374
1024	25.617857
1024	24.214409
1024	25.950414
1024	26.475538
1024	24.671150
1024	26.616819
1024	25.311428
1024	24.021519
1024	25.840745
1024	25.134666
1024	28.804728
1024	24.806302
1024	25.646243
1024	24.894683
1024	24.993708
1024	27.903501
1024	24.611155
1024	26.478441
1024	27.863504
1024	24.475681
1024	24.037970
1024	25.514316
1024	25.144020
1024	23.456076
1024	24.893393
1024	24.281178
1024	24.826623
1024	25.857518
1024	26.024925
1024	24.329884
1024	25.030157
1024	23.755087
1024	24.606962
1024	25.321427
1024	24.164090
1024	25.189823
1024	24.272469
1024	25.686885
1024	23.854757
1024	24.191185
1024	25.602375
1024	24.610510
1024	24.161509
1024	24.791787
1024	24.885006
1024	24.358915
1024	24.955324
1024	24.120222
1024	24.795013
1024	24.937583
1024	24.043453
1024	24.783078
1024	27.009049
1024	29.489840
1024	23.797987
1024	25.654952
1024	24.741146
1024	24.772111
1024	25.459159
1024	24.221182
1024	28.570873
1024	25.731720
1024	24.975000
1024	24.630508
1024	27.756738
1024	24.513742
1024	24.338271
1024	26.095243
1024	24.359882
1024	24.913714
1024	25.592053
1024	24.925971
1024	23.961201
1024	25.516252
1024	24.643733
1024	24.397622
1024	24.812753
1024	24.139253
1024	24.790497
1024	25.765911
1024	24.445038
1024	25.522380
1024	24.971129
1024	25.983960
1024	23.724444
1024	24.345690
1024	29.316627
1024	24.936616
1024	28.073812
1024	24.378591
1024	25.479480
1024	24.828881
1024	25.894612
1024	24.554707
1024	25.081766
1024	26.025248
1024	25.872678
1024	25.541411
1024	26.589401
1024	25.871710
1024	24.561803
1024	25.702690
1024	23.936687
1024	24.855654
1024	25.891386
1024	24.773079
1024	23.940235
1024	25.772363
1024	24.615348
1024	23.568003
1024	25.147568
1024	25.038221
1024	24.466649
1024	25.311428
1024	24.753725
1024	24.383106
1024	25.924932
1024	24.692117
1024	24.610832
1024	25.166599
1024	24.587608
1024	25.006933
1024	25.456579
1024	24.969194
1024	25.170792
1024	24.713728
1024	24.837268
1024	25.160471
1024	24.112158
1024	26.101694
1024	24.128931
1024	24.359882
1024	25.313685
1024	24.610510
1024	24.672763
1024	25.960736
1024	26.032022
1024	26.421026
1024	25.654952
1024	24.868233
1024	25.850744
1024	25.638824
1024	23.575744
1024	25.918159
1024	24.992418
1024	26.048149
1024	24.376655
1024	27.070657
1024	24.725018
1024	27.552559
1024	25.969445
1024	24.434716
1024	25.540444
1024	26.451347
1024	25.150149
1024	24.738565
1024	25.890419
1024	24.319563
1024	26.254586
1024	26.598433
1024	24.786304
1024	26.965504
1024	25.412388
1024	25.826552
1024	24.367301
1024	25.138859
1024	24.210538
1024	24.316660
1024	25.544637
1024	24.470520
1024	25.372068
1024	26.718424
1024	25.354973
1024	24.688891
1024	28.799244
1024	25.669789
1024	28.151871
1024	26.266844
1024	26.136530
1024	24.577931
1024	25.303041
1024	25.868485
1024	24.614380
1024	25.932351
1024	25.087250
1024	25.033705
1024	24.582447
1024	25.406582
1024	24.446973
1024	24.893393
1024	26.394899
1024	23.840887
1024	23.896367
1024	24.935970
1024	28.753119
1024	25.683337
1024	27.305157
1024	25.344328
1024	24.316337
1024	25.536895
1024	24.992095
1024	24.496647
1024	25.903644
1024	26.145562
1024	24.264083
1024	28.578615
1024	24.243762
1024	24.146994
1024	25.434000
1024	24.214731
1024	24.395041
1024	25.653661
1024	25.946866
1024	23.995069
1024	25.063381
1024	24.023132
1024	24.106674
1024	25.747526
1024	24.080225
1024	27.849957
1024	25.472061
1024	24.356979
1024	24.338593
1024	25.067574
1024	24.732759
1024	24.143769
1024	28.864078
1024	25.226917
1024	24.148284
1024	27.240323
1024	24.270211
1024	24.279243
1024	25.143375
1024	24.366656
1024	23.986038
1024	25.014352
1024	24.389880
1024	24.602446
1024	24.663732
1024	23.704122
1024	24.041195
1024	25.168535
1024	24.504066
1024	24.800174
1024	26.536502
1024	24.640830
1024	24.430522
1024	25.292397
1024	23.829920
1024	24.429877
1024	26.089114
1024	23.959588
1024	25.877839
1024	26.229749
1024	36.981244
1024	24.795013
1024	25.779459
1024	25.248206
1024	24.506646
1024	25.119828
1024	26.391996
1024	25.958478
1024	28.095423
1024	26.467797
1024	25.754944
1024	31.633237
1024	25.804296
1024	27.521271
1024	28.974716
1024	24.924358
1024	23.284475
1024	28.486041
1024	24.998547
1024	24.595995
1024	25.201758
1024	24.565029
1024	24.462456
1024	25.456901
1024	23.908624
1024	23.539941
1024	25.342393
1024	23.584454
1024	25.248529
1024	25.699787
1024	25.455933
1024	27.312576
1024	25.504962
1024	23.925074
1024	24.208925
1024	24.848880
1024	24.228924
1024	24.464714
1024	25.822036
1024	25.321427
1024	25.540121
1024	27.330962
1024	25.467546
1024	24.672118
2048	29.166638
2048	29.087288
2048	31.094243
2048	28.255412
2048	27.930919
2048	33.904365
2048	29.520806
2048	29.251470
2048	31.846447
2048	28.858917
2048	28.269927
2048	30.881354
2048	31.060697
2048	29.035357
2048	29.927551
2048	28.680221
2048	29.460488
2048	30.389454
2048	28.850208
2048	29.294370
2048	30.712012
2048	31.944182
2048	29.659183
2048	28.937299
2048	29.586285
2048	29.097288
2048	29.767885
2048	28.271862
2048	28.692800
2048	30.669111
2048	29.071160
2048	29.685310
2048	29.740145
2048	29.175347
2048	29.080837
2048	31.619689
2048	31.014248
2048	30.480415
2048	33.900817
2048	28.494427
2048	30.455256
2048	28.270250
2048	27.914146
2048	29.561771
2048	31.634527
2048	28.472816
2048	29.336625
2048	28.497975
2048	28.655384
2048	29.489195
2048	29.416942
2048	29.136962
2048	29.985612
2048	28.895044
2048	28.756667
2048	30.475577
2048	29.115028
2048	29.477583
2048	28.948266
2048	28.511200
2048	28.264766
2048	28.812147
2048	29.112448
2048	28.945040
2048	28.131872
2048	29.698213
2048	29.168895
2048	28.565390
2048	29.551126
2048	30.557506
2048	28.556036
2048	30.220434
2048	27.786090
2048	28.568938
2048	29.287919
2048	30.523315
2048	29.464358
2048	30.474287
2048	28.435077
2048	29.602413
2048	29.720469
2048	29.673376
2048	33.392466
2048	30.369133
2048	28.901818
2048	29.083740
2048	30.348489
2048	29.867878
2048	27.758996
2048	29.863685
2048	28.768601
2048	28.021235
2048	29.535321
2048	29.189862
2048	28.524748
2048	28.449269
2048	28.960523
2048	29.953678
2048	33.575357
2048	30.374616
2048	31.040053
2048	29.835622
2048	29.145026
2048	28.582486
2048	30.792974
2048	29.462746
2048	31.015861
2048	29.454037
2048	28.966652
2048	28.750216
2048	29.493389
2048	28.914720
2048	28.674092
2048	29.282436
2048	28.370888
2048	28.506684
2048	28.809566
2048	29.552417
2048	28.533134
2048	30.330103
2048	30.625566
2048	29.954646
2048	29.837880
2048	30.259463
2048	29.483389
2048	28.833113
2048	31.103597
2048	29.785948
2048	28.917946
2048	31.026828
2048	29.816591
2048	29.075031
2048	29.216957
2048	29.834332
2048	28.787955
2048	29.713695
2048	28.806986
2048	31.298744
2048	31.170689
2048	28.381855
2048	27.758028
2048	29.589511
2048	28.507652
2048	28.577002
2048	30.192049
2048	27.866085
2048	29.755951
2048	29.374687
2048	28.483783
2048	29.155025
2048	29.974967
2048	28.639901
2048	27.867698
2048	30.069799
2048	28.751828
2048	37.586685
2048	29.972064
2048	28.566680
2048	28.433141
2048	32.670260
2048	37.956336
2048	29.033744
2048	30.179146
2048	28.932783
2048	28.081553
2048	29.862717
2048	28.689252
2048	27.230324
2048	30.628792
2048	29.309208
2048	29.750790
2048	31.255199
2048	28.362179
2048	29.124060
2048	32.727675
2048	27.836409
2048	28.756022
2048	29.236955
2048	32.363507
2048	27.696097
2048	27.971561
2048	29.453069
2048	28.510233
2048	28.995359
2048	29.338238
2048	28.541843
2048	28.736668
2048	28.745700
2048	28.275411
2048	28.541843
2048	29.449843
2048	28.134775
2048	29.353398
2048	30.283332
2048	28.365727
2048	28.835048
2048	30.229465
2048	31.899347
2048	28.528618
2048	29.126318
2048	29.123092
2048	29.013100
2048	29.477906
2048	28.617322
2048	33.654706
2048	30.149471
2048	29.419200
2048	29.719824
2048	30.156567
2048	28.041556
2048	28.720540
2048	30.834906
2048	28.630869
2048	28.001882
2048	31.710973
2048	28.929880
2048	27.921887
2048	29.731114
2048	29.070838
2048	29.512097
2048	28.860853
2048	28.676995
2048	27.778027
2048	28.897947
2048	28.920849
2048	28.386693
2048	27.762866
2048	29.295016
2048	29.602413
2048	28.627966
2048	29.953678
2048	29.860459
2048	30.001417
2048	29.474680
2048	28.533134
2048	30.439128
2048	30.199790
2048	31.915797
2048	30.457836
2048	29.821752
2048	28.306376
2048	29.393073
2048	30.405904
2048	28.462494
2048	28.968265
2048	29.792400
2048	29.557578
2048	28.060587
2048	29.185668
2048	29.559190
2048	29.116641
2048	29.458875
2048	28.440883
2048	28.769246
2048	29.941421
2048	29.062129
2048	27.951885
2048	28.989553
2048	28.489589
2048	27.387087
2048	29.933357
2048	28.206706
2048	27.738674
2048	30.093991
2048	32.139975
2048	27.703838
2048	29.990450
2048	28.911172
2048	29.389525
2048	29.848847
2048	28.446689
2048	28.775375
2048	28.487008
2048	29.571770
2048	28.541843
2048	29.521451
2048	30.190113
2048	28.007688
2048	29.921745
2048	29.820140
2048	41.702521
2048	28.508620
2048	29.450811
2048	27.979303
2048	28.494750
2048	30.143665
2048	29.028905
2048	29.073741
2048	29.127931
2048	27.921242
2048	29.099868
2048	29.997869
2048	28.883432
2048	30.901676
2048	29.931422
2048	27.872859
2048	28.561197
2048	29.783368
2048	29.351141
2048	28.109938
2048	29.200506
2048	28.333471
2048	45.376131
2048	29.086966
2048	28.251219
2048	28.098971
2048	28.912140
2048	33.191835
2048	30.892321
2048	30.646532
2048	28.288313
2048	29.039550
2048	30.015932
2048	28.322181
2048	28.615709
2048	30.457836
2048	29.443070
2048	29.266953
2048	29.720792
2048	28.276701
2048	29.467906
2048	29.000198
2048	29.200829
2048	29.263405
2048	28.773440
2048	32.745416
2048	28.075747
2048	27.603845
2048	30.434935
2048	29.773046
2048	28.787632
2048	29.277275
2048	29.181475
2048	27.708032
2048	29.410491
2048	27.717063
2048	28.642481
2048	29.677569
2048	30.077863
2048	30.944253
2048	27.540947
2048	28.834726
2048	29.516290
2048	29.999482
2048	28.094133
2048	28.791180
2048	30.314298
2048	28.976651
2048	30.304621
2048	30.145600
2048	27.739320
2048	29.711115
2048	30.339457
2048	29.135027
2048	28.856660
2048	30.693626
2048	29.729501
2048	29.756596
2048	30.418484
2048	28.650868
2048	30.417194
2048	29.757563
2048	28.506362
2048	31.820643
2048	30.072380
2048	27.881890
2048	28.434109
2048	29.910778
2048	29.054710
2048	30.320427
2048	30.310427
2048	28.612483
2048	27.633843
2048	30.109796
2048	27.840925
2048	28.829887
2048	30.144310
2048	28.086392
2048	28.878916
2048	28.771504
2048	28.558939
2048	28.974071
2048	30.798135
2048	28.746345
2048	28.899237
2048	30.568473
2048	28.569906
2048	28.958588
2048	28.353470
2048	33.297957
2048	28.758279
2048	31.386480
2048	29.530805
2048	29.307273
2048	29.103094
2048	28.664415
2048	27.871568
2048	29.578866
2048	28.891496
2048	35.149116
2048	32.561558
2048	29.374042
2048	28.892463
2048	30.822004
2048	28.109938
2048	28.045427
2048	29.962710
2048	28.495072
2048	40.075217
2048	30.815875
2048	41.668007
2048	29.965291
2048	29.501130
2048	32.689613
2048	28.472493
2048	32.284803
2048	29.726275
2048	30.155922
2048	28.353792
2048	30.387196
2048	30.006255
2048	28.389596
2048	30.225595
2048	28.520877
2048	29.439521
2048	29.288242
2048	29.514032
2048	28.501524
2048	31.086824
2048	29.325013
2048	28.239607
2048	29.946582
2048	28.675705
2048	30.764911
2048	29.415975
2048	28.558616
2048	29.521774
2048	29.802076
2048	29.066645
2048	29.773046
2048	29.713050
2048	28.605065
2048	28.707315
2048	31.037795
2048	28.094133
2048	28.763763
2048	34.312401
2048	28.902463
2048	29.588221
2048	30.224304
2048	28.190900
2048	28.796664
2048	29.290500
2048	30.323652
2048	29.072773
2048	28.799244
2048	28.952137
2048	29.037937
2048	29.571448
2048	29.563706
2048	28.466042
2048	29.074386
2048	30.030125
2048	29.710792
2048	42.296673
2048	29.906262
2048	28.628289
2048	31.056503
2048	30.290429
2048	35.189435
2048	30.102700
2048	29.143091
2048	29.759176
2048	29.002778
2048	30.402356
2048	29.153735
2048	29.492098
2048	28.882464
2048	30.377842
2048	30.132698
2048	30.102055
2048	28.901818
2048	29.504678
2048	29.829171
2048	28.960523
2048	30.519122
2048	29.454682
2048	29.504678
2048	28.493137
2048	29.772401
2048	30.302363
2048	27.880922
2048	31.636785
2048	29.239536
2048	29.136640
2048	30.536218
2048	27.885116
2048	28.870852
2048	30.505897
2048	28.652158
2048	28.515716
2048	29.497582
2048	28.662802
2048	27.719966
2048	30.783297
2048	29.443715
2048	28.852789
2048	30.382358
2048	27.815766
2048	29.453069
2048	29.443070
2048	29.635959
2048	27.859634
2048	30.107538
2048	30.811359
2048	29.785303
2048	30.414936
2048	28.651835
2048	28.948266
2048	29.575641
2048	27.889309
2048	28.617322
2048	30.908127
2048	30.030125
2048	28.529909
2048	31.716134
2048	29.054065
2048	28.204448
2048	29.558223
2048	28.724088
2048	29.592091
2048	30.152697
2048	29.015035
2048	29.445650
2048	29.770466
2048	28.889560
2048	27.321285
2048	29.337593
2048	28.353792
2048	29.046646
2048	28.646997
2048	30.232691
2048	30.018190
2048	27.790284
2048	29.796270
2048	28.296054
2048	29.489840
2048	29.892392
2048	28.931816
2048	28.502814
2048	29.044066
2048	28.404111
2048	28.207028
2048	30.516864
2048	29.463391
2048	29.544998
2048	30.308492
2048	27.952853
2048	29.041485
2048	29.382106
2048	28.817630
2048	28.100262
2048	31.921281
2048	28.605065
2048	28.525070
2048	28.940202
2048	29.770466
2048	27.846409
2048	29.732404
2048	28.687962
2048	28.899882
2048	29.790464
2048	28.019622
2048	28.554746
2048	30.078508
2048	28.409272
2048	28.361533
2048	29.409201
2048	29.475970
2048	30.178501
2048	29.815624
2048	28.241865
2048	27.743190
2048	29.254696
2048	30.611374
2048	29.224053
2048	29.742726
2048	28.522812
2048	28.245413
2048	29.861749
2048	27.562235
2048	28.940847
2048	29.389525
2048	31.340354
2048	29.402750
2048	32.496724
2048	28.609258
2048	28.272185
2048	28.485073
2048	28.051233
2048	27.912856
2048	29.822397
2048	27.474500
2048	28.108003
2048	30.802328
2048	29.237278
2048	28.149290
2048	28.684736
2048	27.951240
2048	29.809173
2048	29.406298
2048	28.595065
2048	28.274443
2048	30.199467
2048	27.299996
2048	28.096068
2048	29.175992
2048	29.822720
2048	28.220898
2048	39.249147
2048	29.209215
2048	28.408627
2048	29.296306
2048	30.643307
2048	33.297312
2048	29.266630
2048	29.484679
2048	29.469197
2048	28.914075
2048	28.959878
2048	30.637501
2048	33.456978
2048	31.747422
2048	27.807702
2048	28.686672
2048	29.265340
2048	29.078579
2048	29.336625
2048	29.969484
2048	28.632482
2048	27.534818
2048	29.519838
2048	27.753835
2048	28.081231
2048	29.762402
2048	31.270682
2048	28.962459
2048	32.132233
2048	29.019551
2048	28.525715
2048	28.593130
2048	28.164451
2048	28.758925
2048	31.089727
2048	28.419916
2048	27.941241
2048	29.248245
2048	27.775124
2048	28.390241
2048	29.592414
2048	28.862466
2048	28.933751
2048	29.191475
2048	31.584530
2048	28.400240
2048	29.867556
2048	29.128898
2048	28.776665
2048	29.371462
2048	28.364436
2048	28.461204
2048	30.010126
2048	28.497653
2048	28.675382
2048	30.773943
2048	28.700219
2048	29.614348
2048	29.382106
2048	28.081231
2048	29.274372
2048	29.210828
2048	28.152839
2048	28.122841
2048	29.406298
2048	29.574028
2048	28.674737
2048	32.989914
2048	30.059477
2048	28.884077
2048	29.378558
2048	29.135995
2048	28.879561
2048	28.345083
2048	29.883038
2048	28.687317
2048	31.244877
2048	31.244877
2048	28.487331
2048	29.268888
2048	28.067683
2048	27.957369
2048	29.961420
2048	31.727423
2048	29.152445
2048	29.868201
2048	29.075354
2048	27.340638
2048	30.162051
2048	30.258495
2048	29.833042
2048	30.470416
2048	29.472745
2048	28.726346
2048	28.989876
2048	29.355011
2048	28.489589
2048	29.438876
2048	43.177255
2048	27.889954
2048	29.874974
2048	28.464752
2048	28.272508
2048	28.541198
2048	31.111983
2048	28.652803
2048	31.282616
2048	28.638611
2048	29.832074
2048	30.087540
2048	27.919952
2048	28.172837
2048	29.819172
2048	29.154703
2048	29.445650
2048	29.102126
2048	29.116319
2048	28.382500
2048	28.670866
2048	29.910778
2048	27.773833
2048	27.847054
2048	29.722405
2048	28.503781
2048	29.275662
