#size	rtt
131072	88.573989
131072	88.949580
131072	97.444134
131072	81.778975
131072	86.651600
131072	87.305011
131072	90.698247
131072	106.169402
131072	83.054913
131072	93.170578
131072	88.807775
131072	92.284415
131072	90.887537
131072	88.163739
131072	87.667619
131072	85.249086
131072	88.243638
131072	92.937958
131072	85.169798
131072	85.977790
131072	88.692123
131072	88.258356
131072	83.256736
131072	84.259113
131072	95.879915
131072	99.553157
131072	82.534606
131072	85.428746
131072	94.326548
131072	93.638996
131072	103.775786
131072	88.968184
131072	81.811845
131072	85.344438
131072	85.120847
131072	90.522652
131072	91.564102
131072	86.154114
131072	83.106539
131072	81.813061
131072	89.642016
131072	88.548240
131072	86.908077
131072	93.912395
131072	89.276332
131072	90.426547
131072	88.867077
131072	92.045979
131072	90.367830
131072	85.996279
131072	85.187135
131072	86.682543
131072	86.873919
131072	93.635583
131072	88.798329
131072	86.199159
131072	91.038337
131072	82.161945
131072	88.113445
131072	87.145944
131072	89.462370
131072	89.769998
131072	85.098316
131072	84.111828
131072	95.347040
131072	86.293899
131072	91.189493
131072	89.187184
131072	82.929212
131072	91.071114
131072	83.885282
131072	91.535606
131072	84.336682
131072	91.190410
131072	92.038457
131072	87.170050
131072	83.443403
131072	84.995297
131072	83.829784
131072	88.774892
131072	88.632214
131072	100.632670
131072	83.179027
131072	88.975851
131072	93.940695
131072	92.791855
131072	91.549793
131072	88.066315
131072	84.167513
131072	95.155178
131072	83.838988
131072	86.975748
131072	77.066598
131072	86.332318
131072	86.814954
131072	84.949181
131072	95.799807
131072	84.649696
131072	92.529938
131072	86.236447
131072	87.034623
131072	91.526338
131072	90.055616
131072	91.371692
131072	93.437304
131072	87.175138
131072	89.263311
131072	84.158824
131072	94.924953
131072	88.266414
131072	93.649366
131072	92.359862
131072	88.329591
131072	89.192952
131072	87.819808
131072	87.839700
131072	91.447982
131072	84.883481
131072	85.148192
131072	83.109842
131072	78.214493
131072	87.177901
131072	80.533168
131072	84.905922
131072	90.266819
131072	83.204028
131072	87.768828
131072	89.983488
131072	90.570595
131072	90.418986
131072	83.578454
131072	93.687864
131072	86.881566
131072	93.967009
131072	88.768144
131072	83.865714
131072	86.395763
131072	85.818323
131072	85.460722
131072	85.072930
131072	85.736509
131072	87.465430
131072	88.399190
131072	86.207455
131072	86.401511
131072	88.074898
131072	85.522228
131072	88.297900
131072	82.811449
131072	89.405190
131072	94.423051
131072	83.918540
131072	80.006588
131072	88.123840
131072	92.634097
131072	86.756904
131072	90.416977
131072	82.608666
131072	88.846375
131072	86.892029
131072	91.053992
131072	84.081991
131072	86.685466
131072	80.050780
131072	93.188371
131072	83.758918
131072	84.871961
131072	85.084367
131072	81.772942
131072	87.122712
131072	85.425467
131072	85.163001
131072	88.282567
131072	87.639436
131072	86.157854
131072	83.956248
131072	92.308110
131072	86.505733
131072	87.833803
131072	86.515606
131072	84.768920
131072	89.145168
131072	86.163354
131072	90.307503
131072	86.040027
131072	96.512353
131072	92.066712
131072	93.407009
131072	88.542562
131072	82.788707
131072	89.483790
131072	86.906933
131072	85.253328
131072	94.315430
131072	94.186881
131072	85.465344
131072	82.415288
131072	90.814240
131072	89.925451
131072	84.231778
131072	82.140435
131072	84.550459
131072	91.512653
131072	88.494513
131072	82.679038
131072	81.469800
131072	89.650772
131072	90.022377
131072	85.993187
131072	92.235555
131072	83.575065
131072	84.122060
131072	87.351818
131072	87.796006
131072	88.167320
131072	83.055142
131072	89.424541
131072	94.372792
131072	86.724756
131072	79.252530
131072	87.460776
131072	87.363415
131072	89.731259
131072	81.812839
131072	89.577175
131072	79.541489
131072	90.070376
131072	87.087108
131072	92.948613
131072	84.557789
131072	84.917382
131072	86.489840
131072	88.728748
131072	87.747900
131072	81.754987
131072	91.345705
131072	87.221510
131072	84.591311
131072	88.814511
131072	83.293158
131072	88.306892
131072	90.716220
131072	88.758492
131072	84.464280
131072	87.099197
131072	88.274587
131072	87.926354
131072	90.582193
131072	84.929907
131072	86.657678
131072	88.548203
131072	87.131551
131072	94.444383
131072	89.831113
131072	84.987899
131072	86.472184
131072	81.307182
131072	82.926846
131072	93.383252
131072	83.707868
131072	107.244577
131072	90.079379
131072	83.100854
131072	90.124691
131072	84.443664
131072	84.170706
131072	91.381033
131072	90.333101
131072	89.968267
131072	85.153229
131072	89.262996
131072	81.702494
131072	87.911426
131072	86.680343
131072	82.613795
131072	82.853019
131072	86.416391
131072	87.440798
131072	84.744764
131072	86.717706
131072	83.607521
131072	85.041937
131072	84.945925
131072	78.813589
131072	86.373424
131072	91.039053
131072	94.826446
131072	81.043656
131072	86.367074
131072	87.233728
131072	87.942628
131072	87.748645
131072	83.505543
131072	83.801032
131072	82.565604
131072	94.250526
131072	85.421984
131072	83.526331
131072	87.907340
131072	86.170038
131072	84.187031
131072	84.993384
131072	96.741772
131072	87.938311
131072	89.191456
131072	89.167929
131072	85.966458
131072	86.428759
131072	86.357585
131072	86.502934
131072	90.584586
131072	84.959778
131072	87.966824
131072	83.541165
131072	99.006256
131072	86.189263
131072	79.084613
131072	84.615222
131072	83.136088
131072	92.845699
131072	87.443854
131072	91.243763
131072	96.631726
131072	86.572974
131072	81.622347
131072	92.063423
131072	91.843597
131072	83.247472
131072	88.577378
131072	90.084782
131072	89.484018
131072	83.334478
131072	82.019398
131072	88.991282
131072	96.645065
131072	86.237397
131072	82.407608
131072	86.952766
131072	89.278526
131072	86.559651
131072	95.329196
131072	81.817390
131072	95.365941
131072	82.388538
131072	86.995697
131072	86.626620
131072	87.830335
131072	87.187514
131072	88.651358
131072	84.360557
131072	86.795345
131072	89.846477
131072	89.498840
131072	84.024683
131072	87.848392
131072	98.193651
131072	87.806629
131072	94.803531
131072	87.715430
131072	92.586061
131072	93.630583
131072	86.176037
131072	84.325475
131072	86.934193
131072	86.962648
131072	89.689432
131072	84.683974
131072	88.950960
131072	90.541908
131072	92.492396
131072	86.055904
131072	87.255252
131072	84.434667
131072	84.275651
131072	88.811020
131072	79.480669
131072	88.672176
131072	87.605512
131072	91.723453
131072	86.660992
131072	92.248828
131072	81.387753
131072	97.024506
131072	90.930534
131072	98.158569
131072	82.419020
131072	86.701865
131072	87.964028
131072	82.797803
131072	89.886686
131072	88.038943
131072	91.330120
131072	93.443237
131072	81.789881
131072	83.410505
131072	89.717649
131072	85.533154
131072	89.154109
131072	88.172240
131072	87.880060
131072	92.140634
131072	91.534901
131072	93.242019
131072	88.945672
131072	84.078945
131072	90.364703
131072	85.060932
131072	93.772026
131072	88.547102
131072	96.109468
131072	90.830241
131072	88.268879
131072	86.373407
131072	98.000383
131072	83.053606
131072	89.029870
131072	81.991329
131072	88.438278
131072	88.627678
131072	95.324286
131072	90.332119
131072	92.208262
131072	92.430333
131072	85.096573
131072	85.181504
131072	98.860688
131072	90.025413
131072	87.883361
131072	88.394564
131072	92.705807
131072	88.888850
131072	83.198811
131072	89.765536
131072	90.318651
131072	88.055013
131072	87.671615
131072	84.486923
131072	87.760677
131072	84.105274
131072	84.317849
131072	84.501240
131072	91.687798
131072	86.531625
131072	91.922494
131072	93.405578
131072	86.097617
131072	93.840191
131072	91.422643
131072	84.060230
131072	89.340418
131072	92.722766
131072	87.923035
131072	86.113388
131072	87.118434
131072	90.272660
131072	87.308086
131072	88.149285
131072	86.252497
131072	91.885517
131072	89.067901
131072	84.650657
131072	78.750359
131072	88.916753
131072	93.777661
131072	89.786063
131072	85.071927
131072	90.701312
131072	91.147400
131072	87.852657
131072	86.118654
131072	92.755001
131072	89.682086
131072	84.024184
131072	87.926490
131072	89.701660
131072	94.785267
131072	85.007537
131072	92.449730
131072	85.674013
131072	80.324316
131072	83.300138
131072	88.687990
131072	85.899594
131072	93.588564
131072	83.443439
131072	101.050946
131072	88.871808
131072	85.495488
131072	92.277301
131072	90.436065
131072	84.139642
131072	88.637428
131072	82.238288
131072	85.112312
131072	86.350894
131072	88.603714
131072	89.630240
131072	85.159426
131072	85.312835
131072	91.182847
131072	88.820530
131072	90.814862
131072	90.320970
131072	90.539507
131072	92.539664
131072	89.832675
131072	87.171007
131072	87.840225
131072	85.316928
131072	87.889404
131072	90.154676
131072	91.800415
131072	87.078240
131072	88.026406
131072	87.077782
131072	84.625681
131072	90.234009
131072	80.484065
131072	126.803168
131072	92.904374
131072	83.731960
131072	84.614845
131072	90.151554
131072	99.529302
131072	92.821372
131072	82.400126
131072	87.332613
131072	92.376362
131072	84.482086
131072	87.932065
131072	88.710540
131072	81.997258
131072	93.680341
131072	91.467244
131072	86.367962
131072	94.018906
131072	88.182964
131072	85.508134
131072	88.833737
131072	90.308687
131072	87.608692
131072	88.730224
131072	90.880862
131072	90.862039
131072	89.121531
131072	93.543900
131072	83.596184
131072	87.484446
131072	98.625308
131072	90.654087
131072	87.304268
131072	86.691809
131072	92.815225
131072	88.212345
131072	89.728540
131072	87.334032
131072	96.907861
131072	82.345207
131072	83.921774
131072	95.206008
131072	93.495667
131072	100.104273
131072	84.312706
131072	85.712441
131072	86.637541
131072	92.313187
131072	96.581378
131072	95.377802
131072	87.878107
131072	90.480374
131072	91.093844
131072	86.224061
131072	83.846135
131072	86.327372
131072	90.453923
131072	88.677038
131072	97.880703
131072	85.570674
131072	91.773603
131072	89.313483
131072	81.107637
131072	88.424640
131072	92.117345
131072	83.979820
131072	88.345772
131072	89.967199
131072	87.864126
131072	88.451225
131072	90.555131
131072	90.073444
131072	83.726486
131072	82.841573
131072	91.818052
131072	83.712692
131072	88.969721
131072	82.385235
131072	92.575483
131072	82.845595
131072	90.260847
131072	85.714487
131072	91.846767
131072	84.423219
131072	86.491408
131072	92.691442
131072	88.970296
131072	85.484501
131072	82.594429
131072	91.697544
131072	87.604002
131072	87.837360
131072	83.142005
131072	92.094706
131072	95.040429
131072	93.623773
131072	92.565804
131072	85.060415
131072	85.458996
131072	96.005172
131072	82.928463
131072	90.158665
131072	93.923724
131072	86.179907
131072	86.573595
131072	86.197472
131072	88.705305
131072	87.009562
131072	88.580897
131072	82.519012
131072	95.160265
131072	91.770214
131072	88.481705
131072	95.681013
131072	86.227844
131072	93.003273
131072	88.720816
131072	84.522644
131072	89.875206
131072	81.564079
131072	88.601731
131072	88.995118
131072	82.008302
131072	87.354777
131072	89.074036
131072	79.435870
131072	88.205848
131072	85.298950
131072	87.012815
131072	95.064620
131072	84.846760
131072	88.703347
131072	91.273717
131072	86.849135
131072	86.960093
131072	87.231219
131072	92.240668
131072	84.500088
131072	93.965614
131072	86.528619
131072	80.778598
131072	88.630512
131072	86.686164
131072	89.881622
131072	90.058919
131072	88.777676
131072	91.081065
131072	81.079824
131072	90.049324
131072	82.471168
131072	92.446073
131072	86.746992
131072	79.591852
131072	90.527979
131072	85.307404
131072	81.864512
131072	88.713584
131072	99.529691
131072	84.551316
131072	90.797966
131072	84.600120
131072	88.644749
131072	87.521953
131072	93.714311
131072	90.106417
131072	81.694084
131072	94.125351
131072	88.809030
131072	88.395324
131072	81.715843
131072	89.522366
131072	82.771474
131072	80.790978
131072	91.747846
131072	86.516223
131072	88.848318
131072	83.143184
131072	89.275936
131072	82.949757
131072	88.578944
131072	87.235180
131072	93.470952
131072	85.978520
131072	85.588579
131072	84.899024
131072	96.690982
131072	86.754747
131072	90.089838
131072	88.512289
131072	93.589050
131072	91.302221
131072	90.295634
131072	90.046094
131072	89.514784
131072	89.734968
131072	89.070012
131072	102.032601
131072	92.677365
131072	83.541468
131072	90.752329
131072	86.562192
131072	91.657350
131072	90.521975
131072	91.486966
131072	89.485458
131072	89.179289
131072	92.432790
131072	85.997195
131072	92.041091
131072	91.687202
131072	84.070768
131072	90.522206
131072	84.334228
131072	84.721652
131072	86.788699
131072	82.355494
131072	89.329337
131072	87.200145
131072	91.234542
131072	90.000880
131072	88.111233
131072	106.441217
131072	91.363775
131072	86.183308
131072	82.108507
131072	89.133270
131072	86.371370
131072	91.434753
131072	84.879975
131072	99.768200
131072	85.863747
131072	79.286428
131072	81.988861
131072	93.603439
131072	84.225258
131072	86.940854
131072	86.227040
131072	89.933372
131072	86.753811
131072	83.260341
131072	87.936999
131072	89.971955
131072	85.886687
131072	88.396106
131072	85.468796
131072	86.023100
131072	92.645475
131072	87.820645
131072	90.853332
131072	98.844244
131072	94.745636
131072	88.922479
131072	84.148364
131072	86.525900
131072	94.483233
131072	87.389265
131072	79.357544
131072	93.476458
131072	84.784636
131072	86.775159
131072	95.436157
131072	91.129728
131072	89.307242
131072	94.892929
131072	88.810971
131072	89.262521
131072	93.759957
131072	91.833333
131072	90.891906
131072	89.458356
131072	81.447019
131072	95.119714
131072	85.496148
131072	81.150509
131072	90.497378
131072	86.002802
131072	88.421750
131072	92.630641
131072	91.178368
131072	89.969878
131072	88.839690
131072	86.296829
131072	84.865129
131072	90.202850
131072	87.790571
131072	92.327779
131072	86.748970
131072	86.806592
131072	87.045969
131072	91.949271
131072	88.722051
131072	82.845730
131072	94.696871
131072	89.021859
131072	88.205265
131072	85.739879
131072	94.034793
131072	87.111259
131072	96.918933
131072	84.145934
131072	90.684576
131072	81.453347
131072	85.776682
131072	88.390477
131072	92.527684
131072	99.373179
131072	80.217439
131072	94.099038
131072	89.659024
131072	86.957735
131072	86.567519
131072	85.180874
131072	93.314299
131072	95.745597
131072	90.794273
131072	88.111558
131072	86.069816
131072	98.949571
131072	85.841400
131072	93.255888
131072	84.539495
131072	90.142587
131072	87.501409
131072	91.036291
131072	85.111738
131072	88.399606
131072	89.409733
131072	84.150974
131072	92.642884
131072	88.216565
131072	88.280906
131072	87.339191
131072	93.832342
131072	86.228243
131072	86.706819
131072	83.241328
131072	78.078437
131072	96.317057
131072	83.173701
131072	90.665296
131072	88.596613
131072	93.995397
131072	86.692821
131072	96.502261
131072	82.284923
131072	90.965586
131072	83.984492
131072	89.322270
131072	87.183200
131072	86.422976
131072	87.856157
131072	86.224210
131072	92.448083
131072	91.121593
131072	90.716260
131072	91.045479
131072	91.850215
131072	88.579893
131072	94.291573
131072	83.494569
131072	89.042849
131072	86.322678
131072	88.282275
131072	87.598997
131072	97.198938
131072	89.544715
131072	86.970133
131072	93.269496
131072	91.638608
131072	86.654273
131072	81.392427
131072	85.668575
131072	97.913033
131072	87.269049
131072	87.319520
131072	96.023031
131072	91.935113
131072	88.216184
131072	93.899112
131072	95.691846
131072	88.336827
131072	87.161242
131072	84.627731
131072	90.459472
131072	90.934267
131072	90.785604
131072	91.848569
131072	84.045821
131072	98.732414
131072	95.987932
131072	94.068462
131072	89.998336
131072	91.896189
131072	86.310446
131072	88.720900
131072	85.552000
131072	92.514694
131072	83.446175
131072	90.665644
131072	87.785326
131072	84.327336
131072	91.227990
131072	90.790641
131072	91.456662
131072	86.978733
131072	87.242153
131072	93.100955
131072	84.533670
131072	90.145105
131072	91.070938
131072	85.793430
131072	94.398807
131072	85.595458
131072	91.704705
131072	91.738862
131072	86.710700
131072	84.309367
131072	92.118157
131072	97.613262
131072	85.584006
131072	99.634903
131072	92.126610
131072	89.135098
131072	87.143842
131072	86.432338
131072	85.358781
131072	88.688915
131072	88.030906
131072	87.006269
131072	96.899814
131072	85.647507
131072	92.275534
131072	84.994366
131072	91.418347
131072	81.873184
131072	89.598620
131072	81.686183
131072	94.563984
131072	97.606869
131072	90.953982
131072	92.420436
131072	84.482089
131072	93.040363
131072	84.876875
131072	94.681346
131072	83.941328
131072	89.588153
131072	88.392375
131072	89.191032
131072	81.963729
131072	92.763328
131072	86.205178
131072	95.396702
131072	93.942429
131072	89.362295
131072	91.468235
131072	87.106086
131072	89.865824
131072	88.425814
131072	88.436214
131072	99.761004
131072	92.759071
131072	86.711575
131072	84.793457
131072	83.327986
131072	80.454816
131072	88.306355
131072	87.961294
131072	87.708031
131072	85.734019
131072	87.452065
131072	83.514347
131072	88.269284
131072	86.393074
131072	82.316567
131072	91.007835
131072	89.508262
131072	87.740213
131072	95.665134
131072	92.552637
131072	93.013455
262144	129.822598
262144	124.973138
