#size	rtt
1024	28.621743
1024	28.621414
1024	27.193605
1024	30.447302
1024	29.708045
1024	26.971917
1024	30.381205
1024	26.888890
1024	27.584548
1024	30.606214
1024	28.946546
1024	29.215733
1024	27.251633
1024	27.841602
1024	27.860131
1024	33.879329
1024	31.929771
1024	27.650937
1024	30.199537
1024	31.197725
1024	32.445925
1024	30.146763
1024	30.082684
1024	29.074790
1024	26.993362
1024	31.849790
1024	26.496060
1024	27.566297
1024	28.853308
1024	26.477901
1024	27.297542
1024	30.867999
1024	34.008641
1024	27.684211
1024	28.857053
1024	28.272505
1024	32.075552
1024	29.162510
1024	30.074413
1024	28.063994
1024	28.520597
1024	30.056026
1024	28.841280
1024	31.209538
1024	27.619455
1024	32.383715
1024	31.170517
1024	28.393523
1024	34.216810
1024	30.252069
1024	30.223342
1024	29.066900
1024	31.844857
1024	28.974318
1024	28.361210
1024	29.743586
1024	27.343047
1024	31.508448
1024	28.416064
1024	28.277420
1024	29.455369
1024	32.865858
1024	32.213326
1024	31.149140
1024	27.230295
1024	29.085566
1024	29.818148
1024	31.542896
1024	28.882367
1024	37.293517
1024	28.610436
1024	26.601633
1024	29.422500
1024	30.785625
1024	29.251629
1024	30.657614
1024	28.654625
1024	27.028786
1024	29.794343
1024	25.561107
1024	28.795534
1024	26.939646
1024	29.768851
1024	28.246036
1024	32.281100
1024	30.849591
1024	33.039107
1024	29.311072
1024	32.134588
1024	30.091304
1024	29.380729
1024	32.289344
1024	24.359703
1024	28.043517
1024	29.470614
1024	30.115388
1024	27.294008
1024	32.706562
1024	30.931112
1024	33.371957
1024	29.303378
1024	29.164009
1024	29.590391
1024	29.315395
1024	31.969295
1024	27.909060
1024	30.372150
1024	27.736984
1024	34.737482
1024	32.646211
1024	28.904689
1024	26.537384
1024	28.095752
1024	29.978078
1024	29.937692
1024	34.328819
1024	27.229999
1024	33.102698
1024	31.812838
1024	25.347484
1024	35.343870
1024	31.322972
1024	30.855045
1024	32.985618
1024	33.408487
1024	32.897349
1024	32.446095
1024	34.158957
1024	27.755736
1024	29.784622
1024	31.057307
1024	27.699659
1024	29.987606
1024	35.981885
1024	28.025352
1024	30.012067
1024	29.576226
1024	29.365317
1024	32.869260
1024	32.418073
1024	37.722563
1024	31.197453
1024	27.951085
1024	28.848144
1024	34.755054
1024	30.127992
1024	32.005410
1024	28.927985
1024	30.257632
1024	30.015302
1024	31.562095
1024	27.839686
1024	30.845447
1024	26.711307
1024	30.742972
1024	26.235892
1024	28.398125
1024	27.826855
1024	30.860609
1024	28.671563
1024	31.242798
1024	27.058890
1024	26.212951
1024	28.047711
1024	33.240398
1024	28.015745
1024	32.088966
1024	28.114805
1024	29.610100
1024	32.605219
1024	28.588866
1024	31.896606
1024	28.029865
1024	28.055805
1024	29.445250
1024	30.641475
1024	27.968515
1024	29.218243
1024	30.998195
1024	31.382665
1024	30.735910
1024	31.661748
1024	26.949415
1024	28.867128
1024	29.123217
1024	28.153646
1024	28.061187
1024	28.233153
1024	27.362581
1024	29.875936
1024	34.939651
1024	29.601202
1024	25.892059
1024	27.189075
1024	28.436960
1024	31.098914
1024	29.721844
1024	27.373119
1024	29.706607
1024	30.739796
1024	29.263692
1024	33.872216
1024	28.626377
1024	32.378671
1024	31.570933
1024	28.148125
1024	32.811187
1024	31.671190
1024	34.948495
1024	28.852521
1024	30.254062
1024	30.801635
1024	26.681706
1024	28.631803
1024	37.016841
1024	30.050649
1024	30.324614
1024	27.015625
1024	29.446805
1024	27.988746
1024	29.023482
1024	29.833488
1024	32.010497
1024	27.883469
1024	27.217624
1024	34.164164
1024	33.536080
1024	32.441707
1024	29.330021
1024	32.862055
1024	29.769383
1024	30.637712
1024	29.131173
1024	29.349895
1024	28.177338
1024	34.133617
1024	36.776063
1024	32.800729
1024	30.951747
1024	27.507279
1024	33.090656
1024	28.495274
1024	32.368585
1024	33.765075
1024	27.987159
1024	26.324716
1024	27.322853
1024	29.715395
1024	26.153907
1024	28.331030
1024	30.516272
1024	30.349938
1024	25.603975
1024	27.633426
1024	30.394836
1024	27.037915
1024	27.563652
1024	31.176374
1024	28.849909
1024	29.347055
1024	29.112851
1024	26.827534
1024	28.756222
1024	30.414953
1024	28.327387
1024	33.084664
1024	29.197522
1024	27.507489
1024	28.159470
1024	27.071052
1024	32.536666
1024	32.458355
1024	27.846524
1024	30.379886
1024	26.901300
1024	24.335287
1024	33.315521
1024	33.283857
1024	33.417714
1024	30.805763
1024	28.444271
1024	28.531945
1024	32.014641
1024	32.622107
1024	30.426986
1024	30.487644
1024	37.698599
1024	31.422983
1024	31.817206
1024	30.737552
1024	26.130411
1024	28.179159
1024	31.627414
1024	28.748419
1024	27.705961
1024	28.293546
1024	28.411576
1024	27.458087
1024	31.117899
1024	31.576617
1024	32.262332
1024	31.012242
1024	35.337387
1024	34.478544
1024	36.391839
1024	28.621970
1024	30.964058
1024	36.179848
1024	30.817650
1024	28.089627
1024	29.870052
1024	29.875285
1024	30.538756
1024	33.414295
1024	31.267997
1024	30.732400
1024	30.346150
1024	30.743617
1024	34.613470
1024	29.716789
1024	25.094440
1024	28.564466
1024	30.319569
1024	24.708250
1024	29.309506
1024	28.713650
1024	32.662946
1024	27.491534
1024	27.144306
1024	30.253548
1024	30.618921
1024	34.225433
1024	27.807044
1024	35.069390
1024	31.016238
1024	25.908949
1024	29.938684
1024	28.139775
1024	29.500993
1024	31.197754
1024	30.850883
1024	28.156829
1024	36.561906
1024	32.335621
1024	29.305058
1024	30.287569
1024	31.470634
1024	30.204876
1024	30.255258
1024	31.901913
1024	26.975721
1024	28.696075
1024	26.827464
1024	33.684334
1024	29.805168
1024	36.344767
1024	31.965635
1024	25.379188
1024	30.473653
1024	25.360873
1024	30.061655
1024	29.137016
1024	30.894902
1024	31.243608
1024	30.974992
1024	27.085869
1024	30.228258
1024	30.984802
1024	29.962804
1024	30.432253
1024	31.595004
1024	29.635223
1024	28.753492
1024	24.770175
1024	30.033154
1024	32.578558
1024	29.173852
1024	30.475970
1024	34.681345
1024	29.652525
1024	32.781771
1024	32.212269
1024	30.820515
1024	27.212267
1024	34.117999
1024	30.556823
1024	30.994056
1024	29.817795
1024	32.651875
1024	29.515400
1024	28.040662
1024	33.493323
1024	30.778274
1024	29.204861
1024	26.054819
1024	29.016958
1024	31.098519
1024	34.790972
1024	30.572078
1024	27.470181
1024	23.800765
1024	29.688409
1024	28.394222
1024	27.537083
1024	28.349958
1024	30.377324
1024	29.758543
1024	25.632521
1024	28.794327
1024	28.242398
1024	25.765995
1024	29.788749
1024	29.641416
1024	28.998087
1024	28.071330
1024	29.821847
1024	27.953001
1024	29.167026
1024	32.754622
1024	27.610949
1024	29.450886
1024	29.326660
1024	36.769956
1024	29.620447
1024	28.747610
1024	28.464294
1024	26.898043
1024	28.310982
1024	27.681958
1024	29.388308
1024	28.481515
1024	29.063093
1024	27.252847
1024	33.745895
1024	29.245866
1024	32.293898
1024	27.723709
1024	30.941801
1024	27.776156
1024	29.830233
1024	25.333079
1024	30.979597
1024	29.820885
1024	31.096944
1024	30.081345
1024	26.237268
1024	31.312558
1024	25.869401
1024	28.379905
1024	30.182810
1024	29.632472
1024	27.223224
1024	33.515828
1024	35.503559
1024	32.595536
1024	30.681488
1024	27.553928
1024	28.818973
1024	31.721282
1024	30.873846
1024	30.303338
1024	32.471473
1024	27.624175
1024	29.592242
1024	24.269805
1024	30.603618
1024	30.974859
1024	29.772318
1024	31.173535
1024	29.232304
1024	30.921583
1024	28.791642
1024	28.114160
1024	30.223040
1024	27.784007
1024	28.093766
1024	33.408522
1024	30.610749
1024	33.867386
1024	27.895251
1024	28.645125
1024	31.392684
1024	28.532808
1024	28.527779
1024	33.066913
1024	31.477562
1024	27.875729
1024	33.424665
1024	29.742489
1024	26.007461
1024	30.250048
1024	33.986067
1024	31.773180
1024	27.714312
1024	28.991548
1024	26.749105
1024	30.926640
1024	27.647349
1024	28.933920
1024	27.653179
1024	30.868447
1024	29.271215
1024	40.360303
1024	34.287320
1024	30.937381
1024	31.281243
1024	27.293858
1024	29.226728
1024	30.118752
1024	32.127542
1024	30.003125
1024	24.842018
1024	34.445125
1024	29.768294
1024	27.233214
1024	37.344977
1024	33.638637
1024	27.964202
1024	30.964735
1024	27.603528
1024	29.460549
1024	26.521958
1024	26.819614
1024	35.362218
1024	30.417340
1024	28.057328
1024	29.627735
1024	32.149560
1024	29.240904
1024	28.721819
1024	27.417374
1024	27.727073
1024	27.685052
1024	29.419465
1024	28.934940
1024	34.598291
1024	30.352648
1024	27.943630
1024	28.438080
1024	30.777645
1024	29.148041
1024	28.663121
1024	32.292009
1024	27.516249
1024	29.957183
1024	28.979595
1024	31.216433
1024	31.380910
1024	28.466149
1024	27.661914
1024	32.134961
1024	27.104624
1024	28.081903
1024	32.580011
1024	30.178579
1024	33.391879
1024	30.609877
1024	29.643881
1024	29.247089
1024	27.916025
1024	29.292590
1024	28.437758
1024	30.329743
1024	30.146073
1024	27.583605
1024	25.989644
1024	28.464129
1024	27.938037
1024	24.953267
1024	29.001355
1024	31.047595
1024	28.487099
1024	26.680150
1024	28.638539
1024	29.302723
1024	30.925249
1024	26.810842
1024	26.746590
1024	29.686362
1024	31.337646
1024	30.530525
1024	28.391555
1024	28.864672
1024	33.275888
1024	34.587205
1024	30.434805
1024	31.915189
1024	28.459446
1024	25.721173
1024	29.800949
1024	26.467927
1024	30.893740
1024	30.574133
1024	30.074146
1024	32.221755
1024	33.046818
1024	30.649643
1024	28.231077
1024	35.151173
1024	30.759323
1024	25.701527
1024	28.393530
1024	31.185018
1024	28.465085
1024	30.782910
1024	28.585670
1024	28.729399
1024	30.793285
1024	28.252676
1024	35.411488
1024	27.590093
1024	27.975985
1024	36.167860
1024	27.412584
1024	27.849331
1024	26.841545
1024	30.097559
1024	32.896160
1024	28.338546
1024	25.053540
1024	29.369780
1024	26.749519
1024	28.601897
1024	32.321875
1024	30.031375
1024	29.030989
1024	26.808733
1024	27.847500
1024	28.804009
1024	32.553333
1024	27.174825
1024	26.941875
1024	26.995047
1024	33.059995
1024	29.661388
1024	32.540643
1024	30.283783
1024	29.074460
1024	25.567881
1024	29.575484
1024	31.395633
1024	24.843273
1024	25.695987
1024	36.219064
1024	31.844832
1024	28.998959
1024	28.832618
1024	28.776072
1024	31.869864
1024	31.143750
1024	40.365401
1024	34.523628
1024	32.519595
1024	27.209155
1024	34.101247
1024	30.054562
1024	27.694360
1024	30.297953
1024	31.201343
1024	29.195045
1024	28.944966
1024	30.130667
1024	27.712613
1024	31.798906
1024	30.458712
1024	28.873167
1024	29.044131
1024	29.971571
1024	30.964381
1024	30.015029
1024	29.498113
1024	29.825655
1024	27.213613
1024	28.908532
1024	29.859436
1024	36.770531
1024	34.148961
1024	30.985488
1024	32.434079
1024	29.478746
1024	27.797325
1024	26.697613
1024	29.581572
1024	31.577603
1024	35.627160
1024	34.819424
1024	36.078083
1024	34.269136
1024	26.889302
1024	26.410142
1024	29.505574
1024	28.540439
1024	33.813830
1024	29.054739
1024	29.069341
1024	35.244649
1024	26.767407
1024	27.680627
1024	28.904129
1024	29.090254
1024	27.443863
1024	32.673606
1024	37.604746
1024	29.991469
1024	27.388125
1024	37.471503
1024	30.152797
1024	28.677798
1024	35.729889
1024	27.245856
1024	26.994333
1024	28.756009
1024	29.348618
1024	32.155914
1024	36.327385
1024	28.382282
1024	28.975974
1024	35.960247
1024	28.549333
1024	32.118673
1024	30.523844
1024	35.144971
1024	32.216628
1024	26.933671
1024	27.686413
1024	28.652472
1024	32.094986
1024	32.622562
1024	31.654290
1024	29.348293
1024	30.155248
1024	34.631232
1024	29.887497
1024	28.649079
1024	29.943532
1024	27.461993
1024	39.619359
1024	28.253629
1024	32.448220
1024	31.793572
1024	28.913759
1024	29.193095
1024	32.808439
1024	30.032947
1024	28.373993
1024	31.098722
1024	35.255185
1024	30.004199
1024	30.722777
1024	31.583507
1024	29.112026
1024	28.694017
1024	28.122727
1024	29.346890
1024	32.265239
1024	26.824404
1024	26.620401
1024	27.892908
1024	33.279549
1024	27.433153
1024	33.261651
1024	29.329230
1024	34.768444
1024	26.603546
1024	28.208080
1024	28.017789
1024	37.185981
1024	34.973785
1024	28.776877
1024	27.445851
1024	31.074470
1024	29.417352
1024	27.096570
1024	27.301148
1024	29.434699
1024	30.770583
1024	30.741280
1024	29.237266
1024	29.633200
1024	29.426534
1024	30.930344
1024	31.777053
1024	26.122991
1024	32.230863
1024	29.100657
1024	31.265319
1024	30.036267
1024	30.707851
1024	28.558611
1024	30.223315
1024	29.874272
1024	30.630001
1024	27.795240
1024	29.112587
1024	27.907517
1024	28.430278
1024	34.670095
1024	28.291516
1024	31.525393
1024	30.585237
1024	27.497744
1024	31.513592
1024	35.781787
1024	27.113008
1024	30.944193
1024	30.655360
1024	28.329891
1024	30.503430
1024	31.188898
1024	30.509236
1024	36.263879
1024	37.018589
1024	28.378666
1024	28.231138
1024	29.455549
1024	29.013805
1024	31.703808
1024	28.761606
1024	28.419368
1024	27.976100
1024	27.992913
1024	30.961159
1024	30.907160
1024	29.455080
1024	34.497343
1024	23.904204
1024	30.733846
1024	28.134528
1024	31.353113
1024	27.462541
1024	26.185128
1024	27.600199
1024	27.736405
1024	29.913379
1024	30.274200
1024	30.355502
1024	28.065299
1024	29.183549
1024	34.778596
1024	28.801596
1024	30.418916
1024	26.820516
1024	32.371397
1024	34.214222
1024	26.283616
1024	31.158002
1024	39.615929
1024	24.956014
1024	30.856519
1024	30.161829
1024	28.158716
1024	27.502630
1024	29.781848
1024	32.162725
1024	33.381714
1024	27.403479
1024	33.028124
1024	30.724399
1024	28.610787
1024	31.166470
1024	30.941593
1024	29.821322
1024	30.356299
1024	31.153103
1024	30.381517
1024	29.377965
1024	32.300100
1024	31.569759
1024	30.004928
1024	28.027425
1024	30.627208
1024	31.811676
1024	33.913838
1024	30.195465
1024	31.029850
1024	31.927340
1024	28.423236
1024	25.091172
1024	25.163015
1024	29.047133
1024	27.758366
1024	30.575215
1024	29.141680
1024	31.723059
1024	36.072396
1024	27.872805
1024	28.970293
1024	27.653208
1024	30.864662
1024	30.734922
1024	30.673643
1024	37.027935
1024	29.462343
1024	28.147106
1024	32.291843
1024	36.679455
1024	31.173466
1024	27.953253
1024	27.870215
1024	28.759204
1024	33.605820
1024	32.003564
1024	33.185120
1024	30.704539
1024	25.879548
1024	30.476415
1024	27.917068
1024	29.469684
2048	32.786251
2048	30.808140
2048	38.468134
2048	41.592811
2048	28.940818
2048	34.769757
2048	29.378977
2048	34.030053
2048	27.510775
2048	32.049400
2048	28.152548
2048	30.741982
2048	29.844559
2048	30.534123
2048	35.587536
2048	30.547944
2048	31.459521
2048	36.632568
2048	30.405001
2048	31.725902
2048	29.934292
2048	25.259561
2048	29.744246
2048	30.027773
2048	30.243820
2048	30.344167
2048	31.801845
2048	34.479456
2048	26.777375
2048	29.496339
2048	31.498830
2048	29.235966
2048	30.012692
2048	31.831031
2048	37.546311
2048	32.314810
2048	31.035460
2048	36.728853
2048	30.388339
2048	31.987627
2048	33.246292
2048	30.362812
2048	36.129074
2048	32.087301
2048	28.929540
2048	33.623318
2048	31.664005
2048	31.938579
2048	30.463427
2048	29.944326
2048	37.636664
2048	29.951102
2048	28.359914
2048	30.854531
2048	30.457709
2048	28.154517
2048	31.899399
2048	30.619910
2048	31.759854
2048	31.185358
2048	33.143975
2048	31.958838
2048	32.934257
2048	29.274174
2048	30.833595
2048	40.187436
2048	29.857222
2048	32.320008
2048	33.989607
2048	32.747353
2048	29.270056
2048	30.186101
2048	29.083873
2048	38.846170
2048	29.372862
2048	31.166642
2048	32.800444
2048	30.492952
2048	31.990753
2048	30.121088
2048	32.584192
2048	27.726571
2048	31.034839
2048	29.713557
2048	29.682958
2048	33.113094
2048	29.134792
2048	27.424770
2048	28.497819
2048	31.119849
2048	30.212867
2048	31.839660
2048	28.313278
2048	30.683490
2048	33.377908
2048	32.511155
2048	26.816227
2048	29.756946
2048	32.318152
2048	28.229104
2048	28.014362
2048	36.756659
2048	29.469475
2048	29.524835
2048	30.457472
2048	28.418231
2048	31.675449
2048	27.086424
2048	28.146522
2048	31.594366
2048	29.834747
2048	29.028252
2048	30.961711
2048	35.790922
2048	28.898163
2048	28.691985
2048	29.306745
2048	32.337266
2048	33.845633
2048	31.301214
2048	31.044080
2048	28.982816
2048	31.806931
2048	32.138897
2048	31.121659
2048	29.912483
2048	28.268942
2048	32.785916
2048	31.288697
2048	30.637383
2048	27.637101
2048	29.752424
2048	28.512824
2048	31.555949
2048	27.785224
2048	30.131156
2048	31.865542
2048	38.668239
2048	28.435302
2048	33.365428
2048	28.471993
2048	33.589572
2048	28.549447
2048	33.401784
2048	32.574217
2048	30.456774
2048	28.864652
2048	30.980180
2048	27.138797
2048	35.536428
2048	34.373818
2048	31.542374
2048	30.529130
2048	26.892648
2048	30.209049
2048	30.335825
2048	29.204016
2048	31.349303
2048	32.849172
2048	33.864053
2048	30.374069
2048	27.676750
2048	32.017567
2048	31.304693
2048	36.013878
2048	30.758171
2048	29.847177
2048	31.015488
2048	31.393850
2048	32.342396
2048	33.570539
2048	36.174630
2048	29.784718
2048	30.876348
2048	32.662721
2048	31.553059
2048	27.863780
2048	33.108113
2048	29.270686
2048	29.025399
2048	29.089214
2048	29.947653
2048	35.217331
2048	30.215494
2048	30.523599
2048	32.740842
2048	36.248838
2048	35.095312
2048	30.102210
2048	30.311389
2048	29.027671
2048	33.327540
2048	32.592132
2048	30.104401
2048	29.393043
2048	31.095852
2048	29.522984
2048	31.358738
2048	34.965314
2048	30.742905
2048	31.343840
2048	28.050476
2048	33.181205
2048	31.638630
2048	30.621861
2048	26.497015
2048	31.905859
2048	28.795935
2048	28.357304
2048	31.085325
2048	35.556334
2048	28.697715
2048	29.111257
2048	32.700495
2048	30.719052
2048	27.938682
2048	29.838971
2048	30.957024
2048	28.872673
2048	29.839721
2048	31.496417
2048	32.442483
2048	31.543482
2048	28.189985
2048	28.099937
2048	37.745761
2048	38.733774
2048	27.140843
2048	33.134843
2048	30.773275
2048	33.452848
2048	32.636209
2048	30.418916
2048	31.387363
