#size	rtt
256	33.661191
256	40.314274
256	32.878988
256	32.179359
256	32.783511
256	32.327414
256	30.891062
256	31.307162
256	36.351325
256	31.076856
256	32.335800
256	32.272579
256	31.319097
256	32.136137
256	31.842609
256	34.888202
256	32.018725
256	31.581659
256	32.885762
256	31.468764
256	31.508761
256	32.639327
256	31.678427
256	31.526824
256	37.107724
256	32.534496
256	31.053954
256	32.540302
256	31.304582
256	30.878483
256	31.911959
256	32.184843
256	32.870924
256	31.828416
256	32.078399
256	31.713908
256	31.815836
256	32.808993
256	34.736922
256	31.894218
256	32.273224
256	31.871639
256	32.855119
256	32.812863
256	32.546753
256	33.673126
256	31.695522
256	31.020086
256	33.172516
256	31.046535
256	29.930485
256	32.762222
256	32.014210
256	32.459985
256	33.185418
256	32.080657
256	32.420955
256	33.082199
256	31.885509
256	31.912926
256	34.807562
256	32.182585
256	32.297738
256	34.955617
256	31.659073
256	31.793902
256	32.968014
256	32.382894
256	34.663702
256	33.993426
256	31.723262
256	31.018795
256	31.649719
256	32.420310
256	31.513277
256	31.890025
256	32.499660
256	31.699716
256	31.399414
256	33.133809
256	33.286701
256	31.171365
256	33.116713
256	31.340063
256	31.345224
256	32.949951
256	32.955434
256	31.140722
256	33.251865
256	30.325296
256	31.357804
256	31.379415
256	33.566036
256	32.643198
256	31.179107
256	31.772291
256	32.060658
256	31.534566
256	31.834867
256	31.805515
256	31.184913
256	31.866155
256	32.108074
256	31.244909
256	32.116783
256	35.160763
256	31.882929
256	32.188391
256	31.711650
256	34.760791
256	31.147496
256	31.158786
256	31.752293
256	38.152167
256	35.646213
256	32.202584
256	33.121229
256	31.460700
256	32.090333
256	32.376442
256	35.234307
256	32.023564
256	32.356444
256	31.742293
256	32.269676
256	32.219357
256	31.222975
256	32.954789
256	35.667502
256	31.502955
256	31.318452
256	30.654627
256	34.140190
256	31.381673
256	35.037224
256	31.873252
256	31.416510
256	38.207002
256	32.350315
256	32.767705
256	31.888412
256	32.990593
256	41.898034
256	34.699505
256	32.331284
256	31.227491
256	31.446830
256	32.488047
256	31.051696
256	32.892213
256	34.365013
256	31.483924
256	31.707779
256	31.441992
256	33.655062
256	31.205557
256	31.469087
256	32.244516
256	33.167032
256	30.776877
256	30.467866
256	32.415472
256	31.328451
256	31.605851
256	33.880853
256	31.564886
256	31.605529
256	32.625457
256	31.454571
256	32.180972
256	31.163624
256	32.485790
256	31.438444
256	31.331999
256	31.949375
256	31.235877
256	31.830997
256	32.286449
256	31.593271
256	33.431207
256	32.408376
256	31.835190
256	31.620366
256	31.939699
256	32.734804
256	31.397156
256	31.254908
256	37.142560
256	32.063238
256	31.361675
256	30.759136
256	34.570805
256	31.554564
256	31.316839
256	40.698763
256	30.577859
256	31.812933
256	31.809708
256	32.960595
256	33.277024
256	32.187423
256	33.309925
256	31.416832
256	31.463280
256	32.901244
256	33.425079
256	33.184773
256	34.035681
256	30.995894
256	39.573035
256	32.073560
256	31.662944
256	31.508761
256	33.448303
256	31.208782
256	31.639075
256	34.691119
256	32.379345
256	32.062593
256	32.470629
256	31.965181
256	31.803257
256	31.311033
256	35.181407
256	32.688679
256	31.233297
256	32.719644
256	32.712870
256	31.448765
256	31.528760
256	34.247279
256	31.985825
256	31.709070
256	34.070517
256	31.509406
256	30.878805
256	32.033563
256	30.917190
256	30.944930
256	32.712548
256	31.095564
256	32.233549
256	31.388770
256	33.281863
256	31.929377
256	30.559795
256	34.283083
256	31.344257
256	31.534243
256	31.515212
256	32.487725
256	32.367411
256	31.518760
256	31.749067
256	33.880531
256	31.458442
256	32.310963
256	33.749249
256	32.433858
256	31.600368
256	34.806595
256	30.941382
256	31.824868
256	31.765840
256	31.317162
256	32.346444
256	33.268638
256	32.168392
256	33.250252
256	30.859774
256	31.984212
256	31.800031
256	31.329096
256	32.006468
256	31.206202
256	31.314904
256	33.766668
256	31.486827
256	32.021306
256	33.712478
256	31.235554
256	31.194590
256	32.963498
256	32.916727
256	31.839706
256	32.691904
256	31.461990
256	31.587788
256	34.368883
256	32.082915
256	32.276449
256	38.014435
256	32.984787
256	31.464248
256	33.312506
256	30.894933
256	31.433283
256	34.271148
256	31.458765
256	32.094527
256	31.479086
256	32.228066
256	31.291034
256	31.747454
256	32.636102
256	32.308383
256	32.546753
256	31.495536
256	32.116461
256	31.391673
256	30.468189
256	33.488623
256	32.204196
256	31.473602
256	33.876982
256	31.693587
256	33.044460
256	32.366766
256	33.266057
256	31.365868
256	31.763582
256	34.144706
256	30.856871
256	32.070980
256	31.043955
256	31.893895
256	31.273939
256	30.566247
256	32.050981
256	32.350960
256	31.342644
256	31.521663
256	31.611980
256	31.994856
256	33.242188
256	31.762614
256	30.787521
256	32.070335
256	31.069115
256	30.871709
256	31.728746
256	31.654557
256	31.575531
256	34.255666
256	31.594562
256	31.974858
256	31.484892
256	31.648106
256	33.059943
256	31.133626
256	32.873827
256	31.892283
256	31.271036
256	33.306377
256	31.098145
256	31.564564
256	31.975825
256	31.640687
256	31.183300
256	32.034208
256	30.453996
256	30.737847
256	32.964788
256	30.784618
256	31.762292
256	32.367733
256	32.361927
256	31.535533
256	32.889632
256	32.980271
256	30.843646
256	33.373792
256	31.421670
256	37.448023
256	32.370636
256	30.937188
256	31.706489
256	31.507471
256	34.243408
256	30.669465
256	31.804224
256	32.563203
256	30.895256
256	31.241038
256	31.230394
256	32.408376
256	32.620296
256	31.647139
256	33.753765
256	32.718999
256	31.197493
256	32.668357
256	31.693264
256	32.150329
256	33.453141
512	34.151479
512	31.665202
512	32.057110
512	35.426874
512	34.662411
512	32.920598
512	33.659901
512	33.442497
512	31.706167
512	32.451921
512	34.730148
512	32.423536
512	32.663519
512	31.893250
512	37.518985
512	32.500950
512	32.174521
512	42.468961
512	33.344439
512	32.104848
512	32.201616
512	32.412569
512	31.421348
512	32.554817
512	32.036144
512	33.344762
512	33.051879
512	32.270966
512	31.566177
512	32.456759
512	32.702871
512	31.512954
512	33.559908
512	33.791827
512	35.045933
512	31.895508
512	33.107681
512	31.549081
512	32.008404
512	37.708650
512	32.334510
512	31.894541
512	32.806735
512	32.326446
512	35.962965
512	34.683378
512	32.747062
512	33.589261
512	32.805445
512	33.090263
512	31.351353
512	32.432567
512	33.363147
512	31.855511
512	33.578939
512	33.127035
512	30.807520
512	31.986470
512	31.807127
512	32.500950
512	32.915437
512	31.059438
512	33.738605
512	31.372642
512	31.942279
512	32.229356
512	32.939951
512	33.131228
512	32.281610
512	33.771183
512	31.923571
512	32.395796
512	32.957047
512	35.632343
512	31.429734
512	32.830604
512	41.315816
512	32.504820
512	33.806342
512	31.520696
512	31.814546
512	33.706672
512	31.589723
512	33.549263
512	32.257096
512	32.744804
512	30.838163
512	31.560048
512	32.464178
512	32.767705
512	42.263169
512	32.858022
512	33.245736
512	32.538689
512	31.705522
512	34.118901
512	31.566499
512	32.282578
512	34.848850
512	32.527400
512	32.185811
512	33.207997
512	33.502170
512	32.687066
512	32.572235
512	32.107751
512	33.683448
512	33.978266
512	35.000775
512	32.163231
512	31.767130
512	32.165812
512	33.632806
512	32.362572
512	32.702549
512	31.994534
512	32.055175
512	33.713768
512	32.900277
512	32.732546
512	32.765125
512	32.528690
512	33.344762
512	35.311076
512	32.324510
512	33.568939
512	34.187283
512	32.869634
512	33.181547
512	33.698608
512	32.108397
512	32.823508
512	34.864333
512	33.317022
512	32.380636
512	33.384759
512	31.961955
512	31.566822
512	33.952461
512	32.239678
512	32.566752
512	33.956977
512	31.946472
512	32.631908
512	33.207674
512	32.363540
512	32.371604
512	33.612485
512	31.603593
512	32.687066
512	33.593454
512	32.283546
512	34.133094
512	34.298243
512	32.834797
512	32.442244
512	34.899491
512	32.577073
512	31.883896
512	32.657068
512	31.572950
512	32.443857
512	33.359599
512	32.016790
512	33.181870
512	32.258709
512	33.134776
512	32.335155
512	32.009049
512	34.255020
512	32.094849
512	31.711650
512	33.809568
512	32.220324
512	31.557790
512	32.941564
512	32.761577
512	31.176526
512	31.252650
512	37.897991
512	33.161871
512	41.895453
512	32.252903
512	32.636102
512	34.575643
512	34.172446
512	35.189471
512	31.029440
512	33.381856
512	32.620619
512	33.435078
512	32.776092
512	32.078399
512	31.526824
512	33.413789
512	32.781898
512	32.501917
512	32.467404
512	34.371141
512	33.925689
512	33.013817
512	33.142195
512	31.620044
512	32.076786
512	33.216706
512	32.089366
512	32.642875
512	34.358884
512	34.005683
512	31.527470
512	33.033171
512	32.831249
512	32.483532
512	31.349740
512	31.503600
512	32.807380
512	32.121944
512	31.729391
512	32.568042
512	31.950021
512	31.315871
512	33.001882
512	31.831642
512	32.366120
512	33.077038
512	32.664164
512	32.310641
512	33.260574
512	31.819062
512	32.021306
512	34.880783
512	32.817702
512	32.143878
512	32.146781
512	33.301539
512	32.636102
512	33.328634
512	35.535899
512	34.035681
512	33.203159
512	32.812863
512	31.710360
512	32.982206
512	31.723907
512	32.356444
512	34.285986
512	32.259999
512	32.541592
512	32.244839
512	33.831179
512	33.739250
512	32.062593
512	33.011237
512	32.161619
512	33.208965
512	32.712548
512	32.108074
512	35.365588
512	33.101553
512	32.851248
512	34.411461
512	31.920668
512	33.074458
512	32.356444
512	33.041880
512	32.006791
512	31.465861
512	35.027224
512	31.951633
512	31.631978
512	33.384759
512	31.318129
512	31.775839
512	32.608039
512	32.235162
512	33.345084
512	33.202191
512	32.814476
512	32.519981
512	32.008726
512	32.547076
512	32.495789
512	32.765447
512	32.282255
512	32.231614
512	32.934468
512	32.888342
512	31.601335
512	33.162839
512	35.923613
512	32.304189
512	32.497402
512	33.670545
512	31.959697
512	32.210970
512	33.273799
512	33.650224
512	32.268063
512	32.395473
512	33.560553
512	31.883896
512	31.787129
512	32.933823
512	32.610297
512	31.977438
512	32.791897
512	31.418445
512	32.474823
512	33.433143
512	31.917120
512	33.560553
512	32.715773
512	32.148071
512	32.841894
512	33.580874
512	32.698678
512	32.463856
512	34.779177
512	33.520233
512	32.058400
512	31.990340
512	34.779822
512	32.184198
512	31.868413
512	33.331214
512	32.110332
512	32.010662
512	32.331929
512	32.890922
512	31.650042
512	33.037041
512	33.263154
512	32.913179
512	32.341606
512	40.780370
512	34.091484
512	32.138072
512	31.471344
512	32.487080
512	31.576176
512	34.906588
512	32.715128
512	33.472817
512	31.804224
512	32.970594
512	32.881891
512	31.633269
512	33.404435
512	32.627393
512	33.010269
512	31.642300
512	32.706097
512	31.877122
512	31.842609
512	32.126137
512	33.249284
512	32.323220
512	32.806090
512	33.530233
512	33.803117
512	31.754550
512	32.546108
512	32.828346
512	31.562306
512	32.623199
512	32.277417
512	32.728676
512	31.879703
512	30.973960
512	31.868091
512	33.046073
512	34.772404
512	33.564424
512	31.434573
512	32.798348
512	32.047433
512	32.359992
512	32.771253
512	32.716096
512	31.701973
512	30.724945
512	33.006398
512	31.756808
512	32.193552
512	30.946865
512	32.736417
512	31.975503
512	31.565854
512	32.399344
512	32.714483
512	33.572165
512	31.989050
512	31.636494
512	32.166780
512	33.426691
512	32.677066
512	32.868666
512	32.184520
512	32.522239
512	32.073238
512	33.012527
512	34.069872
512	32.933500
512	34.818207
512	32.919630
512	31.254908
512	32.950918
512	35.035611
512	32.680615
512	31.944860
512	31.952279
512	33.188644
512	32.337090
512	31.817772
512	32.692227
512	32.372572
512	33.192837
512	32.433213
512	32.450631
512	32.046788
512	32.635134
512	31.347482
512	32.440631
512	31.393931
512	32.983497
512	31.849060
512	32.628683
512	34.766920
512	32.561268
512	31.589723
512	33.395081
512	31.968084
512	32.895116
512	32.475145
512	31.135884
512	32.436116
512	32.231291
512	32.311931
512	33.209932
512	32.793187
512	32.457404
512	32.182908
512	31.693909
512	32.352896
512	32.043562
512	32.995754
512	32.502563
512	31.875510
512	32.890600
512	32.209035
512	32.410956
512	31.702296
512	32.669003
512	34.213410
512	32.544173
512	32.819960
512	33.573455
512	31.621011
512	32.090656
512	32.032918
512	32.729966
512	31.445217
512	33.260574
512	33.711833
512	32.193229
512	32.946080
512	31.575208
512	33.187031
512	35.464291
512	34.414042
512	31.590368
512	32.118396
512	31.847447
512	33.135099
512	32.648681
512	31.696167
512	32.026144
512	32.091624
512	32.672551
512	32.215486
512	32.249354
512	33.198320
512	30.969122
512	40.611027
512	33.024461
512	33.818922
512	31.519083
512	31.604561
512	32.029370
512	33.320570
512	34.583707
512	32.655133
512	32.177424
512	33.076393
512	31.022344
512	32.742546
512	31.772291
512	33.488945
512	31.298776
512	31.768743
512	34.603706
512	31.530695
512	32.203874
512	32.195165
512	32.817702
512	31.982276
512	32.556430
512	31.482634
512	33.035106
512	30.377873
512	33.259284
512	31.379093
512	33.296055
512	32.187101
512	31.146528
512	32.943177
512	31.971632
512	32.199358
512	32.012274
512	32.675131
512	35.173343
512	31.694555
512	31.878090
512	32.422246
512	32.485790
512	31.260714
512	32.315156
512	32.880923
512	32.189681
512	34.095999
512	32.391603
512	32.729966
512	32.269031
512	33.101875
512	32.390635
512	30.981056
512	31.664557
512	32.065174
512	33.921173
512	33.099940
512	31.544888
512	32.738352
512	33.937301
512	32.267095
512	31.279100
512	32.366443
512	33.581519
512	32.121621
512	31.728101
512	32.849958
512	35.229468
512	31.093952
512	33.460560
512	32.131298
512	31.613593
512	30.892353
512	32.902212
512	31.773581
512	31.829061
512	32.677712
512	33.986007
512	33.524749
512	30.704624
512	35.540737
512	32.411279
512	31.990018
512	31.756163
512	32.207422
512	32.069367
512	31.236200
512	32.966401
512	31.528437
512	33.997619
512	31.612947
512	33.707639
512	31.477796
512	32.606104
512	31.043310
512	32.895438
512	32.194520
512	32.825121
512	31.452959
512	32.958982
512	32.360637
512	31.408446
512	32.728353
512	32.402247
512	43.763064
512	30.351745
512	32.372249
512	33.509266
512	33.019301
512	31.629075
512	31.949375
512	32.605459
512	32.151942
512	33.097037
512	33.574100
512	31.979373
512	33.787634
512	31.746809
512	31.640365
512	32.540947
512	32.650617
512	33.013172
512	32.670938
512	31.635526
512	32.084527
512	32.698033
512	41.044545
512	33.375082
512	33.903432
512	32.502240
512	31.523599
512	33.334117
512	32.228066
512	31.444895
512	31.694232
512	32.623844
512	32.223227
512	33.329601
512	33.534748
512	31.629720
512	33.902142
512	32.841571
512	31.951633
512	33.351535
512	32.596427
512	32.336768
512	32.578364
512	31.891960
512	40.759081
512	33.120261
512	32.996721
512	32.165812
512	33.674093
512	31.930990
512	31.879058
512	33.000270
512	32.063238
512	33.355729
512	33.194772
512	31.798096
512	32.289674
512	33.847630
512	32.063884
512	32.414504
512	33.278637
512	31.638107
512	32.730934
512	34.176639
512	31.225878
512	32.130653
512	35.493643
512	33.064781
512	31.650687
512	32.044853
512	32.957369
512	32.292255
512	31.489730
512	33.801181
512	31.780678
512	32.750610
512	32.074851
512	33.807632
512	33.780538
512	33.344117
512	32.129040
512	32.994464
512	32.509981
512	32.385151
512	33.245414
512	32.050981
512	31.884541
512	34.127287
512	35.109477
512	32.576751
512	31.499084
512	33.566682
512	32.410956
512	33.158001
512	32.083882
512	32.513852
512	32.701903
512	32.210970
512	32.282578
512	33.229608
512	33.640225
512	31.683588
512	32.708032
512	34.834335
512	34.173413
512	33.621839
512	30.789134
512	32.270966
512	33.659578
512	31.911636
512	32.174521
512	33.501847
512	33.672803
512	32.128395
512	33.927624
512	32.250967
512	32.421600
512	32.674163
512	31.433283
512	32.541915
512	33.107036
512	30.826228
512	30.662046
512	33.945687
512	31.259424
512	32.178069
512	34.250182
512	31.859382
512	31.130723
512	32.948015
512	31.480376
512	33.386694
512	35.012064
512	31.226845
512	32.487080
512	32.740933
512	35.596539
512	32.058078
512	32.812863
512	33.851178
512	31.789064
512	32.330317
512	31.673266
512	31.242006
512	32.725128
512	31.930022
512	32.183553
512	33.770216
512	31.876477
512	32.359669
512	32.883504
512	31.958730
512	33.044460
512	32.526432
512	31.619076
512	32.344509
512	33.090908
512	31.609077
512	31.793902
512	32.749642
512	32.180327
512	33.145743
512	33.366050
512	32.256128
512	33.261542
512	33.717639
512	32.221614
512	32.261289
512	32.613523
512	32.750610
512	31.313936
512	32.452566
512	32.930920
512	32.892535
512	32.547076
512	31.345869
512	30.978153
512	36.174241
512	32.478693
512	32.113558
512	32.112912
512	32.533851
512	32.975110
512	33.054782
512	31.749712
512	32.221937
512	34.192767
512	33.106069
512	30.779135
512	33.950203
512	31.892283
512	31.778742
512	34.061163
512	32.076141
512	32.611587
512	32.928984
512	32.933823
512	33.008011
512	32.981239
512	36.023606
512	32.230001
512	33.996974
512	31.663589
512	31.437153
512	33.000592
512	31.386834
512	37.100950
512	31.616496
512	32.815766
512	31.735197
512	31.905830
512	32.608362
512	31.619721
512	32.577396
512	31.981309
512	32.461275
512	31.812611
512	34.495649
512	31.979051
512	32.332252
512	34.854978
512	36.424869
512	30.858484
512	34.153737
512	31.189429
512	32.832862
512	32.366766
512	30.787844
512	33.916980
512	33.598292
512	31.623592
512	31.701006
512	34.123417
512	33.355406
512	32.293545
512	33.568939
512	33.161226
512	33.073168
512	32.691259
512	32.364830
512	31.281680
512	33.427014
512	31.830997
512	33.003818
512	34.129868
512	32.237420
512	31.306517
512	33.373792
512	32.067109
512	31.662621
512	33.704091
512	32.231291
512	32.234517
512	32.933500
512	31.832932
512	32.138717
512	32.869956
512	33.143485
512	36.202949
512	33.737960
512	33.916657
512	32.244516
